1000
0 116,50 116,50 0,50 Country 2 (Country) 0,00 0
930 0,02 0,01 0,00 Country 2 (Country) 0,00 49
931 0,02 0,01 0,00 Country 2 (Country) 0,00 49
932 0,02 0,01 0,00 Country 2 (Country) 0,00 49
933 0,02 0,01 0,00 Country 2 (Country) 0,00 49
934 0,02 0,01 0,00 Country 2 (Country) 0,00 49
935 0,02 0,01 0,00 Country 2 (Country) 0,00 49
936 0,02 0,01 0,00 Country 2 (Country) 0,00 49
937 0,02 0,01 0,00 Country 2 (Country) 0,00 49
938 0,02 0,01 0,00 Country 2 (Country) 0,00 49
939 0,02 0,01 0,00 Country 2 (Country) 0,00 49
940 0,02 0,01 0,00 Country 2 (Country) 0,00 49
941 0,02 0,01 0,00 Country 2 (Country) 0,00 49
942 0,02 0,01 0,00 Country 2 (Country) 0,00 49
943 0,02 0,01 0,00 Country 2 (Country) 0,00 49
944 0,02 0,01 0,00 Country 2 (Country) 0,00 49
945 0,02 0,01 0,00 Country 2 (Country) 0,00 49
946 0,02 0,01 0,00 Country 2 (Country) 0,00 49
947 0,02 0,01 0,00 Country 2 (Country) 0,00 49
948 0,02 0,01 0,00 Country 2 (Country) 0,00 49
949 0,02 0,01 0,00 Country 2 (Country) 0,00 49
950 0,02 0,01 0,00 Country 2 (Country) 0,00 49
951 0,02 0,01 0,00 Country 2 (Country) 0,00 49
952 0,02 0,01 0,00 Country 2 (Country) 0,00 49
953 0,02 0,01 0,00 Country 2 (Country) 0,00 49
954 0,02 0,01 0,00 Country 2 (Country) 0,00 49
955 0,02 0,01 0,00 Country 2 (Country) 0,00 49
956 0,02 0,01 0,00 Country 2 (Country) 0,00 49
957 0,02 0,01 0,00 Country 2 (Country) 0,00 49
958 0,02 0,01 0,00 Country 2 (Country) 0,00 49
959 0,02 0,01 0,00 Country 2 (Country) 0,00 49
960 0,02 0,01 0,00 Country 2 (Country) 0,00 49
961 0,02 0,01 0,00 Country 2 (Country) 0,00 49
962 0,02 0,01 0,00 Country 2 (Country) 0,00 49
963 0,02 0,01 0,00 Country 2 (Country) 0,00 49
964 0,02 0,01 0,00 Country 2 (Country) 0,00 49
965 0,02 0,01 0,00 Country 2 (Country) 0,00 49
966 0,02 0,01 0,00 Country 2 (Country) 0,00 49
967 0,02 0,01 0,00 Country 2 (Country) 0,00 49
968 0,02 0,01 0,00 Country 2 (Country) 0,00 49
969 0,02 0,01 0,00 Country 2 (Country) 0,00 49
970 0,02 0,01 0,00 Country 2 (Country) 0,00 49
971 0,02 0,01 0,00 Country 2 (Country) 0,00 49
972 0,02 0,01 0,00 Country 2 (Country) 0,00 49
973 0,02 0,01 0,00 Country 2 (Country) 0,00 49
974 0,02 0,01 0,00 Country 2 (Country) 0,00 49
975 0,02 0,01 0,00 Country 2 (Country) 0,00 49
976 0,02 0,01 0,00 Country 2 (Country) 0,00 49
977 0,02 0,01 0,00 Country 2 (Country) 0,00 49
978 0,02 0,01 0,00 Country 2 (Country) 0,00 49
979 0,02 0,01 0,00 Country 2 (Country) 0,00 49
980 0,02 0,01 0,00 Country 2 (Country) 0,00 49
981 0,02 0,01 0,00 Country 2 (Country) 0,00 49
982 0,02 0,01 0,00 Country 2 (Country) 0,00 49
983 0,02 0,01 0,00 Country 2 (Country) 0,00 49
984 0,02 0,01 0,00 Country 2 (Country) 0,00 49
985 0,02 0,01 0,00 Country 2 (Country) 0,00 49
986 0,02 0,01 0,00 Country 2 (Country) 0,00 49
987 0,02 0,01 0,00 Country 2 (Country) 0,00 49
988 0,02 0,01 0,00 Country 2 (Country) 0,00 49
989 0,02 0,01 0,00 Country 2 (Country) 0,00 49
990 0,02 0,01 0,00 Country 2 (Country) 0,00 49
991 0,02 0,01 0,00 Country 2 (Country) 0,00 49
992 0,02 0,01 0,00 Country 2 (Country) 0,00 49
993 0,02 0,01 0,00 Country 2 (Country) 0,00 49
994 0,02 0,01 0,00 Country 2 (Country) 0,00 49
995 0,02 0,01 0,00 Country 2 (Country) 0,00 49
996 0,02 0,01 0,00 Country 2 (Country) 0,00 49
997 0,02 0,01 0,00 Country 2 (Country) 0,00 49
998 0,02 0,01 0,00 Country 2 (Country) 0,00 49
999 0,02 0,01 0,00 Country 2 (Country) 0,00 49
