1000
0 165,99 165,99 0,15 Country 5 (Country) 1,00 0
930 0,01 0,01 0,15 Country 5 (Country) 1,00 35
931 0,01 0,01 0,15 Country 5 (Country) 1,00 35
932 0,01 0,01 0,15 Country 5 (Country) 1,00 35
933 0,01 0,01 0,15 Country 5 (Country) 1,00 35
934 0,01 0,01 0,15 Country 5 (Country) 1,00 35
935 0,01 0,01 0,15 Country 5 (Country) 1,00 35
936 0,01 0,01 0,15 Country 5 (Country) 1,00 35
937 0,01 0,01 0,15 Country 5 (Country) 1,00 35
938 0,01 0,01 0,15 Country 5 (Country) 1,00 35
939 0,01 0,01 0,15 Country 5 (Country) 1,00 35
940 0,01 0,01 0,15 Country 5 (Country) 1,00 35
941 0,01 0,01 0,15 Country 5 (Country) 1,00 35
942 0,01 0,01 0,15 Country 5 (Country) 1,00 35
943 0,01 0,01 0,15 Country 5 (Country) 1,00 35
944 0,01 0,01 0,15 Country 5 (Country) 1,00 35
945 0,01 0,01 0,15 Country 5 (Country) 1,00 35
946 0,01 0,01 0,15 Country 5 (Country) 1,00 35
947 0,01 0,01 0,15 Country 5 (Country) 1,00 35
948 0,01 0,01 0,15 Country 5 (Country) 1,00 35
949 0,01 0,01 0,15 Country 5 (Country) 1,00 35
950 0,01 0,01 0,15 Country 5 (Country) 1,00 35
951 0,01 0,01 0,15 Country 5 (Country) 1,00 35
952 0,01 0,01 0,15 Country 5 (Country) 1,00 35
953 0,01 0,01 0,15 Country 5 (Country) 1,00 35
954 0,01 0,01 0,15 Country 5 (Country) 1,00 35
955 0,01 0,01 0,15 Country 5 (Country) 1,00 35
956 0,01 0,01 0,15 Country 5 (Country) 1,00 35
957 0,01 0,01 0,15 Country 5 (Country) 1,00 35
958 0,01 0,01 0,15 Country 5 (Country) 1,00 35
959 0,01 0,01 0,15 Country 5 (Country) 1,00 35
960 0,01 0,01 0,15 Country 5 (Country) 1,00 35
961 0,01 0,01 0,15 Country 5 (Country) 1,00 35
962 0,01 0,01 0,15 Country 5 (Country) 1,00 35
963 0,01 0,01 0,15 Country 5 (Country) 1,00 35
964 0,01 0,01 0,15 Country 5 (Country) 1,00 35
965 0,01 0,01 0,15 Country 5 (Country) 1,00 35
966 0,01 0,01 0,15 Country 5 (Country) 1,00 35
967 0,01 0,01 0,15 Country 5 (Country) 1,00 35
968 0,01 0,01 0,15 Country 5 (Country) 1,00 35
969 0,01 0,01 0,15 Country 5 (Country) 1,00 35
970 0,01 0,01 0,15 Country 5 (Country) 1,00 35
971 0,01 0,01 0,15 Country 5 (Country) 1,00 35
972 0,01 0,01 0,15 Country 5 (Country) 1,00 35
973 0,01 0,01 0,15 Country 5 (Country) 1,00 35
974 0,01 0,01 0,15 Country 5 (Country) 1,00 35
975 0,01 0,01 0,15 Country 5 (Country) 1,00 35
976 0,01 0,01 0,15 Country 5 (Country) 1,00 35
977 0,01 0,01 0,15 Country 5 (Country) 1,00 35
978 0,01 0,01 0,15 Country 5 (Country) 1,00 35
979 0,01 0,01 0,15 Country 5 (Country) 1,00 35
980 0,01 0,01 0,15 Country 5 (Country) 1,00 35
981 0,01 0,01 0,15 Country 5 (Country) 1,00 35
982 0,01 0,01 0,15 Country 5 (Country) 1,00 35
983 0,01 0,01 0,15 Country 5 (Country) 1,00 35
984 0,01 0,01 0,15 Country 5 (Country) 1,00 35
985 0,01 0,01 0,15 Country 5 (Country) 1,00 35
986 0,01 0,01 0,15 Country 5 (Country) 1,00 35
987 0,01 0,01 0,15 Country 5 (Country) 1,00 35
988 0,01 0,01 0,15 Country 5 (Country) 1,00 35
989 0,01 0,01 0,15 Country 5 (Country) 1,00 35
990 0,01 0,01 0,15 Country 5 (Country) 1,00 35
991 0,01 0,01 0,15 Country 5 (Country) 1,00 35
992 0,01 0,01 0,15 Country 5 (Country) 1,00 35
993 0,01 0,01 0,15 Country 5 (Country) 1,00 35
994 0,01 0,01 0,15 Country 5 (Country) 1,00 35
995 0,01 0,01 0,15 Country 5 (Country) 1,00 35
996 0,01 0,01 0,15 Country 5 (Country) 1,00 35
997 0,01 0,01 0,15 Country 5 (Country) 1,00 35
998 0,01 0,01 0,15 Country 5 (Country) 1,00 35
999 0,01 0,01 0,15 Country 5 (Country) 1,00 35
