1000
0 231,61 231,61 0,48 Country 9 (Country) 3,00 0
930 0,00 0,00 0,00 Country 9 (Country) 3,00 77
931 0,00 0,00 0,00 Country 9 (Country) 3,00 77
932 0,00 0,00 0,00 Country 9 (Country) 3,00 77
933 0,00 0,00 0,00 Country 9 (Country) 3,00 77
934 0,00 0,00 0,00 Country 9 (Country) 3,00 77
935 0,00 0,00 0,00 Country 9 (Country) 3,00 77
936 0,00 0,00 0,00 Country 9 (Country) 3,00 77
937 0,00 0,00 0,00 Country 9 (Country) 3,00 77
938 0,00 0,00 0,00 Country 9 (Country) 3,00 77
939 0,00 0,00 0,00 Country 9 (Country) 3,00 77
940 0,00 0,00 0,00 Country 9 (Country) 3,00 77
941 0,00 0,00 0,00 Country 9 (Country) 3,00 77
942 0,00 0,00 0,00 Country 9 (Country) 3,00 77
943 0,00 0,00 0,00 Country 9 (Country) 3,00 77
944 0,00 0,00 0,00 Country 9 (Country) 3,00 77
945 0,00 0,00 0,00 Country 9 (Country) 3,00 77
946 0,00 0,00 0,00 Country 9 (Country) 3,00 77
947 0,00 0,00 0,00 Country 9 (Country) 3,00 77
948 0,00 0,00 0,00 Country 9 (Country) 3,00 77
949 0,00 0,00 0,00 Country 9 (Country) 3,00 77
950 0,00 0,00 0,00 Country 9 (Country) 3,00 77
951 0,00 0,00 0,00 Country 9 (Country) 3,00 77
952 0,00 0,00 0,00 Country 9 (Country) 3,00 77
953 0,00 0,00 0,00 Country 9 (Country) 3,00 77
954 0,00 0,00 0,00 Country 9 (Country) 3,00 77
955 0,00 0,00 0,00 Country 9 (Country) 3,00 77
956 0,00 0,00 0,00 Country 9 (Country) 3,00 77
957 0,00 0,00 0,00 Country 9 (Country) 3,00 77
958 0,00 0,00 0,00 Country 9 (Country) 3,00 77
959 0,00 0,00 0,00 Country 9 (Country) 3,00 77
960 0,00 0,00 0,00 Country 9 (Country) 3,00 77
961 0,00 0,00 0,00 Country 9 (Country) 3,00 77
962 0,00 0,00 0,00 Country 9 (Country) 3,00 77
963 0,00 0,00 0,00 Country 9 (Country) 3,00 77
964 0,00 0,00 0,00 Country 9 (Country) 3,00 77
965 0,00 0,00 0,00 Country 9 (Country) 3,00 77
966 0,00 0,00 0,00 Country 9 (Country) 3,00 77
967 0,00 0,00 0,00 Country 9 (Country) 3,00 77
968 0,00 0,00 0,00 Country 9 (Country) 3,00 77
969 0,00 0,00 0,00 Country 9 (Country) 3,00 77
970 0,00 0,00 0,00 Country 9 (Country) 3,00 77
971 0,00 0,00 0,00 Country 9 (Country) 3,00 77
972 0,00 0,00 0,00 Country 9 (Country) 3,00 77
973 0,00 0,00 0,00 Country 9 (Country) 3,00 77
974 0,00 0,00 0,00 Country 9 (Country) 3,00 77
975 0,00 0,00 0,00 Country 9 (Country) 3,00 77
976 0,00 0,00 0,00 Country 9 (Country) 3,00 77
977 0,00 0,00 0,00 Country 9 (Country) 3,00 77
978 0,00 0,00 0,00 Country 9 (Country) 3,00 77
979 0,00 0,00 0,00 Country 9 (Country) 3,00 77
980 0,00 0,00 0,00 Country 9 (Country) 3,00 77
981 0,00 0,00 0,00 Country 9 (Country) 3,00 77
982 0,00 0,00 0,00 Country 9 (Country) 3,00 77
983 0,00 0,00 0,00 Country 9 (Country) 3,00 77
984 0,00 0,00 0,00 Country 9 (Country) 3,00 77
985 0,00 0,00 0,00 Country 9 (Country) 3,00 77
986 0,00 0,00 0,00 Country 9 (Country) 3,00 77
987 0,00 0,00 0,00 Country 9 (Country) 3,00 77
988 0,00 0,00 0,00 Country 9 (Country) 3,00 77
989 0,00 0,00 0,00 Country 9 (Country) 3,00 77
990 0,00 0,00 0,00 Country 9 (Country) 3,00 77
991 0,00 0,00 0,00 Country 9 (Country) 3,00 77
992 0,00 0,00 0,00 Country 9 (Country) 3,00 77
993 0,00 0,00 0,00 Country 9 (Country) 3,00 77
994 0,00 0,00 0,00 Country 9 (Country) 3,00 77
995 0,00 0,00 0,00 Country 9 (Country) 3,00 77
996 0,00 0,00 0,00 Country 9 (Country) 3,00 77
997 0,00 0,00 0,00 Country 9 (Country) 3,00 77
998 0,00 0,00 0,00 Country 9 (Country) 3,00 77
999 0,00 0,00 0,00 Country 9 (Country) 3,00 77
