1000
0 1.003,71 1.003,71 0,65 Country 8 (Country) 1,00 0
928 0,07 0,03 0,01 Country 8 (Country) 1,00 25
929 0,07 0,03 0,01 Country 8 (Country) 1,00 25
930 0,07 0,03 0,01 Country 8 (Country) 1,00 25
931 0,03 0,01 0,01 Country 8 (Country) 1,00 26
932 0,03 0,01 0,01 Country 8 (Country) 1,00 26
933 0,03 0,01 0,01 Country 8 (Country) 1,00 26
934 0,03 0,01 0,01 Country 8 (Country) 1,00 26
935 0,03 0,01 0,01 Country 8 (Country) 1,00 26
936 0,03 0,01 0,01 Country 8 (Country) 1,00 26
937 0,03 0,01 0,01 Country 8 (Country) 1,00 26
938 0,03 0,01 0,01 Country 8 (Country) 1,00 26
939 0,03 0,01 0,01 Country 8 (Country) 1,00 26
940 0,03 0,01 0,01 Country 8 (Country) 1,00 26
941 0,03 0,01 0,01 Country 8 (Country) 1,00 26
942 0,03 0,01 0,01 Country 8 (Country) 1,00 26
943 0,03 0,01 0,01 Country 8 (Country) 1,00 26
944 0,03 0,01 0,01 Country 8 (Country) 1,00 26
945 0,03 0,01 0,01 Country 8 (Country) 1,00 26
946 0,03 0,01 0,01 Country 8 (Country) 1,00 26
947 0,03 0,01 0,01 Country 8 (Country) 1,00 26
948 0,03 0,01 0,01 Country 8 (Country) 1,00 26
949 0,03 0,01 0,01 Country 8 (Country) 1,00 26
950 0,03 0,01 0,01 Country 8 (Country) 1,00 26
951 0,03 0,01 0,01 Country 8 (Country) 1,00 26
952 0,03 0,01 0,01 Country 8 (Country) 1,00 26
953 0,03 0,01 0,01 Country 8 (Country) 1,00 26
954 0,03 0,01 0,01 Country 8 (Country) 1,00 26
955 0,03 0,01 0,01 Country 8 (Country) 1,00 26
956 0,03 0,01 0,01 Country 8 (Country) 1,00 26
957 0,03 0,01 0,01 Country 8 (Country) 1,00 26
958 0,03 0,01 0,01 Country 8 (Country) 1,00 26
959 0,03 0,01 0,01 Country 8 (Country) 1,00 26
960 0,03 0,01 0,01 Country 8 (Country) 1,00 26
961 0,03 0,01 0,01 Country 8 (Country) 1,00 26
962 0,09 0,03 0,01 Country 8 (Country) 1,00 26
963 0,09 0,03 0,01 Country 8 (Country) 1,00 26
964 0,09 0,03 0,01 Country 8 (Country) 1,00 26
965 0,01 0,00 0,01 Country 8 (Country) 1,00 27
966 0,01 0,00 0,01 Country 8 (Country) 1,00 27
967 0,01 0,00 0,01 Country 8 (Country) 1,00 27
968 0,01 0,00 0,01 Country 8 (Country) 1,00 27
969 0,01 0,00 0,01 Country 8 (Country) 1,00 27
970 0,01 0,00 0,01 Country 8 (Country) 1,00 27
971 0,01 0,00 0,01 Country 8 (Country) 1,00 27
972 0,01 0,00 0,01 Country 8 (Country) 1,00 27
973 0,01 0,00 0,01 Country 8 (Country) 1,00 27
974 0,01 0,00 0,01 Country 8 (Country) 1,00 27
975 0,01 0,00 0,01 Country 8 (Country) 1,00 27
976 0,01 0,00 0,01 Country 8 (Country) 1,00 27
977 0,01 0,00 0,01 Country 8 (Country) 1,00 27
978 0,01 0,00 0,01 Country 8 (Country) 1,00 27
979 0,01 0,00 0,01 Country 8 (Country) 1,00 27
980 0,01 0,00 0,01 Country 8 (Country) 1,00 27
981 0,01 0,00 0,01 Country 8 (Country) 1,00 27
982 0,01 0,00 0,01 Country 8 (Country) 1,00 27
983 0,01 0,00 0,01 Country 8 (Country) 1,00 27
984 0,01 0,00 0,01 Country 8 (Country) 1,00 27
985 0,01 0,00 0,01 Country 8 (Country) 1,00 27
986 0,01 0,00 0,01 Country 8 (Country) 1,00 27
987 0,01 0,00 0,01 Country 8 (Country) 1,00 27
988 0,01 0,00 0,01 Country 8 (Country) 1,00 27
989 0,01 0,00 0,01 Country 8 (Country) 1,00 27
990 0,01 0,00 0,01 Country 8 (Country) 1,00 27
991 0,01 0,00 0,01 Country 8 (Country) 1,00 27
992 0,01 0,00 0,01 Country 8 (Country) 1,00 27
993 0,01 0,00 0,01 Country 8 (Country) 1,00 27
994 0,01 0,00 0,01 Country 8 (Country) 1,00 27
995 0,01 0,00 0,01 Country 8 (Country) 1,00 27
996 0,01 0,00 0,01 Country 8 (Country) 1,00 27
997 0,01 0,00 0,01 Country 8 (Country) 1,00 27
998 0,01 0,00 0,01 Country 8 (Country) 1,00 27
999 0,01 0,00 0,01 Country 8 (Country) 1,00 27
