1000
0 1.536,91 1.536,91 0,20 Country 6 (Country) 2,00 0
930 0,12 0,03 0,01 Country 6 (Country) 2,00 115
931 0,03 0,01 0,01 Country 6 (Country) 2,00 116
932 0,09 0,02 0,01 Country 6 (Country) 2,00 116
933 0,09 0,02 0,01 Country 6 (Country) 2,00 116
934 0,09 0,02 0,01 Country 6 (Country) 2,00 116
935 0,09 0,02 0,01 Country 6 (Country) 2,00 116
936 0,02 0,00 0,01 Country 6 (Country) 2,00 117
937 0,02 0,00 0,01 Country 6 (Country) 2,00 117
938 0,02 0,00 0,01 Country 6 (Country) 2,00 117
939 0,02 0,00 0,01 Country 6 (Country) 2,00 117
940 0,02 0,00 0,01 Country 6 (Country) 2,00 117
941 0,02 0,00 0,01 Country 6 (Country) 2,00 117
942 0,02 0,00 0,01 Country 6 (Country) 2,00 117
943 0,02 0,00 0,01 Country 6 (Country) 2,00 117
944 0,02 0,00 0,01 Country 6 (Country) 2,00 117
945 0,02 0,00 0,01 Country 6 (Country) 2,00 117
946 0,02 0,00 0,01 Country 6 (Country) 2,00 117
947 0,02 0,00 0,01 Country 6 (Country) 2,00 117
948 0,02 0,00 0,01 Country 6 (Country) 2,00 117
949 0,02 0,00 0,01 Country 6 (Country) 2,00 117
950 0,02 0,00 0,01 Country 6 (Country) 2,00 117
951 0,02 0,00 0,01 Country 6 (Country) 2,00 117
952 0,02 0,00 0,01 Country 6 (Country) 2,00 117
953 0,02 0,00 0,01 Country 6 (Country) 2,00 117
954 0,02 0,00 0,01 Country 6 (Country) 2,00 117
955 0,02 0,00 0,01 Country 6 (Country) 2,00 117
956 0,02 0,00 0,01 Country 6 (Country) 2,00 117
957 0,02 0,00 0,01 Country 6 (Country) 2,00 117
958 0,02 0,00 0,01 Country 6 (Country) 2,00 117
959 0,02 0,00 0,01 Country 6 (Country) 2,00 117
960 0,02 0,00 0,01 Country 6 (Country) 2,00 117
961 0,02 0,00 0,01 Country 6 (Country) 2,00 117
962 0,02 0,00 0,01 Country 6 (Country) 2,00 117
963 0,02 0,00 0,01 Country 6 (Country) 2,00 117
964 0,02 0,00 0,01 Country 6 (Country) 2,00 117
965 0,02 0,00 0,01 Country 6 (Country) 2,00 117
966 0,02 0,00 0,01 Country 6 (Country) 2,00 117
967 0,02 0,00 0,01 Country 6 (Country) 2,00 117
968 0,02 0,00 0,01 Country 6 (Country) 2,00 117
969 0,02 0,00 0,01 Country 6 (Country) 2,00 117
970 0,02 0,00 0,01 Country 6 (Country) 2,00 117
971 0,02 0,00 0,01 Country 6 (Country) 2,00 117
972 0,02 0,00 0,01 Country 6 (Country) 2,00 117
973 0,02 0,00 0,01 Country 6 (Country) 2,00 117
974 0,02 0,00 0,01 Country 6 (Country) 2,00 117
975 0,02 0,00 0,01 Country 6 (Country) 2,00 117
976 0,02 0,00 0,01 Country 6 (Country) 2,00 117
977 0,02 0,00 0,01 Country 6 (Country) 2,00 117
978 0,02 0,00 0,01 Country 6 (Country) 2,00 117
979 0,02 0,00 0,01 Country 6 (Country) 2,00 117
980 0,02 0,00 0,01 Country 6 (Country) 2,00 117
981 0,02 0,00 0,01 Country 6 (Country) 2,00 117
982 0,02 0,00 0,01 Country 6 (Country) 2,00 117
983 0,02 0,00 0,01 Country 6 (Country) 2,00 117
984 0,02 0,00 0,01 Country 6 (Country) 2,00 117
985 0,02 0,00 0,01 Country 6 (Country) 2,00 117
986 0,02 0,00 0,01 Country 6 (Country) 2,00 117
987 0,02 0,00 0,01 Country 6 (Country) 2,00 117
988 0,02 0,00 0,01 Country 6 (Country) 2,00 117
989 0,02 0,00 0,01 Country 6 (Country) 2,00 117
990 0,02 0,00 0,01 Country 6 (Country) 2,00 117
991 0,07 0,02 0,01 Country 6 (Country) 2,00 117
992 0,07 0,01 0,01 Country 6 (Country) 2,00 117
993 0,07 0,01 0,01 Country 6 (Country) 2,00 117
994 0,07 0,01 0,01 Country 6 (Country) 2,00 117
995 0,07 0,01 0,01 Country 6 (Country) 2,00 117
996 0,07 0,01 0,01 Country 6 (Country) 2,00 117
997 0,07 0,01 0,01 Country 6 (Country) 2,00 117
998 0,07 0,01 0,01 Country 6 (Country) 2,00 117
999 0,07 0,01 0,01 Country 6 (Country) 2,00 117
