1000
0 130,72 130,72 0,79 Country 3 (Country) 2,00 0
930 0,00 0,00 0,08 Country 3 (Country) 2,00 16
931 0,00 0,00 0,08 Country 3 (Country) 2,00 16
932 0,00 0,00 0,08 Country 3 (Country) 2,00 16
933 0,00 0,00 0,08 Country 3 (Country) 2,00 16
934 0,00 0,00 0,08 Country 3 (Country) 2,00 16
935 0,00 0,00 0,08 Country 3 (Country) 2,00 16
936 0,00 0,00 0,08 Country 3 (Country) 2,00 16
937 0,00 0,00 0,08 Country 3 (Country) 2,00 16
938 0,00 0,00 0,08 Country 3 (Country) 2,00 16
939 0,00 0,00 0,08 Country 3 (Country) 2,00 16
940 0,00 0,00 0,08 Country 3 (Country) 2,00 16
941 0,00 0,00 0,08 Country 3 (Country) 2,00 16
942 0,00 0,00 0,08 Country 3 (Country) 2,00 16
943 0,00 0,00 0,08 Country 3 (Country) 2,00 16
944 0,00 0,00 0,08 Country 3 (Country) 2,00 16
945 0,00 0,00 0,08 Country 3 (Country) 2,00 16
946 0,00 0,00 0,08 Country 3 (Country) 2,00 16
947 0,00 0,00 0,08 Country 3 (Country) 2,00 16
948 0,00 0,00 0,08 Country 3 (Country) 2,00 16
949 0,00 0,00 0,08 Country 3 (Country) 2,00 16
950 0,00 0,00 0,08 Country 3 (Country) 2,00 16
951 0,00 0,00 0,08 Country 3 (Country) 2,00 16
952 0,00 0,00 0,08 Country 3 (Country) 2,00 16
953 0,00 0,00 0,08 Country 3 (Country) 2,00 16
954 0,00 0,00 0,08 Country 3 (Country) 2,00 16
955 0,00 0,00 0,08 Country 3 (Country) 2,00 16
956 0,00 0,00 0,08 Country 3 (Country) 2,00 16
957 0,00 0,00 0,08 Country 3 (Country) 2,00 16
958 0,00 0,00 0,08 Country 3 (Country) 2,00 16
959 0,00 0,00 0,08 Country 3 (Country) 2,00 16
960 0,00 0,00 0,08 Country 3 (Country) 2,00 16
961 0,00 0,00 0,08 Country 3 (Country) 2,00 16
962 0,00 0,00 0,08 Country 3 (Country) 2,00 16
963 0,00 0,00 0,08 Country 3 (Country) 2,00 16
964 0,00 0,00 0,08 Country 3 (Country) 2,00 16
965 0,00 0,00 0,08 Country 3 (Country) 2,00 16
966 0,00 0,00 0,08 Country 3 (Country) 2,00 16
967 0,00 0,00 0,08 Country 3 (Country) 2,00 16
968 0,00 0,00 0,08 Country 3 (Country) 2,00 16
969 0,00 0,00 0,08 Country 3 (Country) 2,00 16
970 0,00 0,00 0,08 Country 3 (Country) 2,00 16
971 0,00 0,00 0,08 Country 3 (Country) 2,00 16
972 0,00 0,00 0,08 Country 3 (Country) 2,00 16
973 0,00 0,00 0,08 Country 3 (Country) 2,00 16
974 0,00 0,00 0,08 Country 3 (Country) 2,00 16
975 0,00 0,00 0,08 Country 3 (Country) 2,00 16
976 0,00 0,00 0,08 Country 3 (Country) 2,00 16
977 0,00 0,00 0,08 Country 3 (Country) 2,00 16
978 0,00 0,00 0,08 Country 3 (Country) 2,00 16
979 0,00 0,00 0,08 Country 3 (Country) 2,00 16
980 0,00 0,00 0,08 Country 3 (Country) 2,00 16
981 0,00 0,00 0,08 Country 3 (Country) 2,00 16
982 0,00 0,00 0,08 Country 3 (Country) 2,00 16
983 0,00 0,00 0,08 Country 3 (Country) 2,00 16
984 0,00 0,00 0,08 Country 3 (Country) 2,00 16
985 0,00 0,00 0,08 Country 3 (Country) 2,00 16
986 0,00 0,00 0,08 Country 3 (Country) 2,00 16
987 0,00 0,00 0,08 Country 3 (Country) 2,00 16
988 0,00 0,00 0,08 Country 3 (Country) 2,00 16
989 0,00 0,00 0,08 Country 3 (Country) 2,00 16
990 0,00 0,00 0,08 Country 3 (Country) 2,00 16
991 0,00 0,00 0,08 Country 3 (Country) 2,00 16
992 0,00 0,00 0,08 Country 3 (Country) 2,00 16
993 0,00 0,00 0,08 Country 3 (Country) 2,00 16
994 0,00 0,00 0,08 Country 3 (Country) 2,00 16
995 0,00 0,00 0,08 Country 3 (Country) 2,00 16
996 0,00 0,00 0,08 Country 3 (Country) 2,00 16
997 0,00 0,00 0,08 Country 3 (Country) 2,00 16
998 0,00 0,00 0,08 Country 3 (Country) 2,00 16
999 0,00 0,00 0,08 Country 3 (Country) 2,00 16
