1000
0 1.050,86 1.050,86 0,49 Country 4 (Country) 3,00 0
930 0,00 0,00 0,49 Country 4 (Country) 3,00 38
931 0,00 0,00 0,49 Country 4 (Country) 3,00 38
932 0,00 0,00 0,49 Country 4 (Country) 3,00 38
933 0,00 0,00 0,49 Country 4 (Country) 3,00 38
934 0,00 0,00 0,49 Country 4 (Country) 3,00 38
935 0,00 0,00 0,49 Country 4 (Country) 3,00 38
936 0,00 0,00 0,49 Country 4 (Country) 3,00 38
937 0,00 0,00 0,49 Country 4 (Country) 3,00 38
938 0,00 0,00 0,49 Country 4 (Country) 3,00 38
939 0,00 0,00 0,49 Country 4 (Country) 3,00 38
940 0,00 0,00 0,49 Country 4 (Country) 3,00 38
941 0,00 0,00 0,49 Country 4 (Country) 3,00 38
942 0,00 0,00 0,49 Country 4 (Country) 3,00 38
943 0,00 0,00 0,49 Country 4 (Country) 3,00 38
944 0,00 0,00 0,49 Country 4 (Country) 3,00 38
945 0,00 0,00 0,49 Country 4 (Country) 3,00 38
946 0,00 0,00 0,49 Country 4 (Country) 3,00 38
947 0,00 0,00 0,49 Country 4 (Country) 3,00 38
948 0,00 0,00 0,49 Country 4 (Country) 3,00 38
949 0,00 0,00 0,49 Country 4 (Country) 3,00 38
950 0,00 0,00 0,49 Country 4 (Country) 3,00 38
951 0,00 0,00 0,49 Country 4 (Country) 3,00 38
952 0,00 0,00 0,49 Country 4 (Country) 3,00 38
953 0,00 0,00 0,49 Country 4 (Country) 3,00 38
954 0,00 0,00 0,49 Country 4 (Country) 3,00 38
955 0,00 0,00 0,49 Country 4 (Country) 3,00 38
956 0,00 0,00 0,49 Country 4 (Country) 3,00 38
957 0,00 0,00 0,49 Country 4 (Country) 3,00 38
958 0,00 0,00 0,49 Country 4 (Country) 3,00 38
959 0,00 0,00 0,49 Country 4 (Country) 3,00 38
960 0,00 0,00 0,49 Country 4 (Country) 3,00 38
961 0,00 0,00 0,49 Country 4 (Country) 3,00 38
962 0,00 0,00 0,49 Country 4 (Country) 3,00 38
963 0,00 0,00 0,49 Country 4 (Country) 3,00 38
964 0,00 0,00 0,49 Country 4 (Country) 3,00 38
965 0,00 0,00 0,49 Country 4 (Country) 3,00 38
966 0,00 0,00 0,49 Country 4 (Country) 3,00 38
967 0,00 0,00 0,49 Country 4 (Country) 3,00 38
968 0,00 0,00 0,49 Country 4 (Country) 3,00 38
969 0,00 0,00 0,49 Country 4 (Country) 3,00 38
970 0,00 0,00 0,49 Country 4 (Country) 3,00 38
971 0,00 0,00 0,49 Country 4 (Country) 3,00 38
972 0,00 0,00 0,49 Country 4 (Country) 3,00 38
973 0,00 0,00 0,49 Country 4 (Country) 3,00 38
974 0,00 0,00 0,49 Country 4 (Country) 3,00 38
975 0,00 0,00 0,49 Country 4 (Country) 3,00 38
976 0,00 0,00 0,49 Country 4 (Country) 3,00 38
977 0,00 0,00 0,49 Country 4 (Country) 3,00 38
978 0,00 0,00 0,49 Country 4 (Country) 3,00 38
979 0,00 0,00 0,49 Country 4 (Country) 3,00 38
980 0,00 0,00 0,49 Country 4 (Country) 3,00 38
981 0,00 0,00 0,49 Country 4 (Country) 3,00 38
982 0,00 0,00 0,49 Country 4 (Country) 3,00 38
983 0,00 0,00 0,49 Country 4 (Country) 3,00 38
984 0,00 0,00 0,49 Country 4 (Country) 3,00 38
985 0,00 0,00 0,49 Country 4 (Country) 3,00 38
986 0,00 0,00 0,49 Country 4 (Country) 3,00 38
987 0,00 0,00 0,49 Country 4 (Country) 3,00 38
988 0,00 0,00 0,49 Country 4 (Country) 3,00 38
989 0,00 0,00 0,49 Country 4 (Country) 3,00 38
990 0,00 0,00 0,49 Country 4 (Country) 3,00 38
991 0,00 0,00 0,49 Country 4 (Country) 3,00 38
992 0,00 0,00 0,49 Country 4 (Country) 3,00 38
993 0,00 0,00 0,49 Country 4 (Country) 3,00 38
994 0,00 0,00 0,49 Country 4 (Country) 3,00 38
995 0,00 0,00 0,49 Country 4 (Country) 3,00 38
996 0,00 0,00 0,49 Country 4 (Country) 3,00 38
997 0,00 0,00 0,49 Country 4 (Country) 3,00 38
998 0,00 0,00 0,49 Country 4 (Country) 3,00 38
999 0,00 0,00 0,49 Country 4 (Country) 3,00 38
