1000
0 121,65 121,65 0,37 Country 8 (Country) 0,00 0
930 0,00 0,00 0,43 Country 8 (Country) 0,00 65
931 0,05 0,02 0,43 Country 8 (Country) 0,00 65
932 0,01 0,00 0,43 Country 8 (Country) 0,00 66
933 0,01 0,00 0,43 Country 8 (Country) 0,00 66
934 0,01 0,00 0,43 Country 8 (Country) 0,00 66
935 0,01 0,00 0,43 Country 8 (Country) 0,00 66
936 0,01 0,00 0,43 Country 8 (Country) 0,00 66
937 0,01 0,00 0,43 Country 8 (Country) 0,00 66
938 0,01 0,00 0,43 Country 8 (Country) 0,00 66
939 0,01 0,00 0,43 Country 8 (Country) 0,00 66
940 0,01 0,00 0,43 Country 8 (Country) 0,00 66
941 0,01 0,00 0,43 Country 8 (Country) 0,00 66
942 0,01 0,00 0,43 Country 8 (Country) 0,00 66
943 0,01 0,00 0,43 Country 8 (Country) 0,00 66
944 0,01 0,00 0,43 Country 8 (Country) 0,00 66
945 0,01 0,00 0,43 Country 8 (Country) 0,00 66
946 0,01 0,00 0,43 Country 8 (Country) 0,00 66
947 0,01 0,00 0,43 Country 8 (Country) 0,00 66
948 0,01 0,00 0,43 Country 8 (Country) 0,00 66
949 0,01 0,00 0,43 Country 8 (Country) 0,00 66
950 0,01 0,00 0,43 Country 8 (Country) 0,00 66
951 0,01 0,00 0,43 Country 8 (Country) 0,00 66
952 0,01 0,00 0,43 Country 8 (Country) 0,00 66
953 0,01 0,00 0,43 Country 8 (Country) 0,00 66
954 0,01 0,00 0,43 Country 8 (Country) 0,00 66
955 0,01 0,00 0,43 Country 8 (Country) 0,00 66
956 0,01 0,00 0,43 Country 8 (Country) 0,00 66
957 0,01 0,00 0,43 Country 8 (Country) 0,00 66
958 0,01 0,00 0,43 Country 8 (Country) 0,00 66
959 0,01 0,00 0,43 Country 8 (Country) 0,00 66
960 0,01 0,00 0,43 Country 8 (Country) 0,00 66
961 0,01 0,00 0,43 Country 8 (Country) 0,00 66
962 0,01 0,00 0,43 Country 8 (Country) 0,00 66
963 0,01 0,00 0,43 Country 8 (Country) 0,00 66
964 0,01 0,00 0,43 Country 8 (Country) 0,00 66
965 0,01 0,00 0,43 Country 8 (Country) 0,00 66
966 0,01 0,00 0,43 Country 8 (Country) 0,00 66
967 0,01 0,00 0,43 Country 8 (Country) 0,00 66
968 0,01 0,00 0,43 Country 8 (Country) 0,00 66
969 0,01 0,00 0,43 Country 8 (Country) 0,00 66
970 0,01 0,00 0,43 Country 8 (Country) 0,00 66
971 0,01 0,00 0,43 Country 8 (Country) 0,00 66
972 0,01 0,00 0,43 Country 8 (Country) 0,00 66
973 0,01 0,00 0,43 Country 8 (Country) 0,00 66
974 0,01 0,00 0,43 Country 8 (Country) 0,00 66
975 0,01 0,00 0,43 Country 8 (Country) 0,00 66
976 0,01 0,00 0,43 Country 8 (Country) 0,00 66
977 0,01 0,00 0,43 Country 8 (Country) 0,00 66
978 0,01 0,00 0,43 Country 8 (Country) 0,00 66
979 0,01 0,00 0,43 Country 8 (Country) 0,00 66
980 0,01 0,00 0,43 Country 8 (Country) 0,00 66
981 0,01 0,00 0,43 Country 8 (Country) 0,00 66
982 0,01 0,00 0,43 Country 8 (Country) 0,00 66
983 0,01 0,00 0,43 Country 8 (Country) 0,00 66
984 0,01 0,00 0,43 Country 8 (Country) 0,00 66
985 0,01 0,00 0,43 Country 8 (Country) 0,00 66
986 0,01 0,00 0,43 Country 8 (Country) 0,00 66
987 0,01 0,00 0,43 Country 8 (Country) 0,00 66
988 0,01 0,00 0,43 Country 8 (Country) 0,00 66
989 0,01 0,00 0,43 Country 8 (Country) 0,00 66
990 0,01 0,00 0,43 Country 8 (Country) 0,00 66
991 0,06 0,02 0,43 Country 8 (Country) 0,00 66
992 0,06 0,02 0,80 Country 8 (Country) 0,00 66
993 0,06 0,02 0,80 Country 8 (Country) 0,00 66
994 0,06 0,02 0,80 Country 8 (Country) 0,00 66
995 0,06 0,02 0,80 Country 8 (Country) 0,00 66
996 0,06 0,02 0,80 Country 8 (Country) 0,00 66
997 0,06 0,02 0,80 Country 8 (Country) 0,00 66
998 0,06 0,02 0,80 Country 8 (Country) 0,00 66
999 0,06 0,02 0,80 Country 8 (Country) 0,00 66
