1000
0 509,09 509,09 0,11 Country 4 (Country) 1,00 0
930 0,00 0,00 0,00 Country 4 (Country) 1,00 60
931 0,00 0,00 0,00 Country 4 (Country) 1,00 60
932 0,00 0,00 0,00 Country 4 (Country) 1,00 60
933 0,00 0,00 0,00 Country 4 (Country) 1,00 60
934 0,00 0,00 0,00 Country 4 (Country) 1,00 60
935 0,00 0,00 0,00 Country 4 (Country) 1,00 60
936 0,00 0,00 0,00 Country 4 (Country) 1,00 60
937 0,00 0,00 0,00 Country 4 (Country) 1,00 60
938 0,00 0,00 0,00 Country 4 (Country) 1,00 60
939 0,00 0,00 0,00 Country 4 (Country) 1,00 60
940 0,00 0,00 0,00 Country 4 (Country) 1,00 60
941 0,00 0,00 0,00 Country 4 (Country) 1,00 60
942 0,00 0,00 0,00 Country 4 (Country) 1,00 60
943 0,00 0,00 0,00 Country 4 (Country) 1,00 60
944 0,00 0,00 0,00 Country 4 (Country) 1,00 60
945 0,00 0,00 0,00 Country 4 (Country) 1,00 60
946 0,00 0,00 0,00 Country 4 (Country) 1,00 60
947 0,00 0,00 0,00 Country 4 (Country) 1,00 60
948 0,00 0,00 0,00 Country 4 (Country) 1,00 60
949 0,00 0,00 0,00 Country 4 (Country) 1,00 60
950 0,00 0,00 0,00 Country 4 (Country) 1,00 60
951 0,00 0,00 0,00 Country 4 (Country) 1,00 60
952 0,00 0,00 0,00 Country 4 (Country) 1,00 60
953 0,00 0,00 0,00 Country 4 (Country) 1,00 60
954 0,00 0,00 0,00 Country 4 (Country) 1,00 60
955 0,00 0,00 0,00 Country 4 (Country) 1,00 60
956 0,00 0,00 0,00 Country 4 (Country) 1,00 60
957 0,00 0,00 0,00 Country 4 (Country) 1,00 60
958 0,00 0,00 0,00 Country 4 (Country) 1,00 60
959 0,00 0,00 0,00 Country 4 (Country) 1,00 60
960 0,00 0,00 0,00 Country 4 (Country) 1,00 60
961 0,00 0,00 0,00 Country 4 (Country) 1,00 60
962 0,00 0,00 0,00 Country 4 (Country) 1,00 60
963 0,00 0,00 0,00 Country 4 (Country) 1,00 60
964 0,00 0,00 0,00 Country 4 (Country) 1,00 60
965 0,00 0,00 0,00 Country 4 (Country) 1,00 60
966 0,00 0,00 0,00 Country 4 (Country) 1,00 60
967 0,00 0,00 0,00 Country 4 (Country) 1,00 60
968 0,00 0,00 0,00 Country 4 (Country) 1,00 60
969 0,00 0,00 0,00 Country 4 (Country) 1,00 60
970 0,00 0,00 0,00 Country 4 (Country) 1,00 60
971 0,00 0,00 0,00 Country 4 (Country) 1,00 60
972 0,00 0,00 0,00 Country 4 (Country) 1,00 60
973 0,00 0,00 0,00 Country 4 (Country) 1,00 60
974 0,00 0,00 0,00 Country 4 (Country) 1,00 60
975 0,00 0,00 0,00 Country 4 (Country) 1,00 60
976 0,00 0,00 0,00 Country 4 (Country) 1,00 60
977 0,00 0,00 0,00 Country 4 (Country) 1,00 60
978 0,00 0,00 0,00 Country 4 (Country) 1,00 60
979 0,00 0,00 0,00 Country 4 (Country) 1,00 60
980 0,00 0,00 0,00 Country 4 (Country) 1,00 60
981 0,00 0,00 0,00 Country 4 (Country) 1,00 60
982 0,00 0,00 0,00 Country 4 (Country) 1,00 60
983 0,00 0,00 0,00 Country 4 (Country) 1,00 60
984 0,00 0,00 0,00 Country 4 (Country) 1,00 60
985 0,00 0,00 0,00 Country 4 (Country) 1,00 60
986 0,00 0,00 0,00 Country 4 (Country) 1,00 60
987 0,00 0,00 0,00 Country 4 (Country) 1,00 60
988 0,00 0,00 0,00 Country 4 (Country) 1,00 60
989 0,00 0,00 0,00 Country 4 (Country) 1,00 60
990 0,00 0,00 0,00 Country 4 (Country) 1,00 60
991 0,00 0,00 0,00 Country 4 (Country) 1,00 60
992 0,00 0,00 0,00 Country 4 (Country) 1,00 60
993 0,00 0,00 0,00 Country 4 (Country) 1,00 60
994 0,00 0,00 0,00 Country 4 (Country) 1,00 60
995 0,00 0,00 0,00 Country 4 (Country) 1,00 60
996 0,00 0,00 0,00 Country 4 (Country) 1,00 60
997 0,00 0,00 0,00 Country 4 (Country) 1,00 60
998 0,00 0,00 0,00 Country 4 (Country) 1,00 60
999 0,00 0,00 0,00 Country 4 (Country) 1,00 60
