1000
0 270,14 270,14 0,57 Country 3 (Country) 1,00 0
930 0,01 0,01 0,80 Country 3 (Country) 1,00 20
931 0,01 0,01 0,80 Country 3 (Country) 1,00 20
932 0,01 0,01 0,80 Country 3 (Country) 1,00 20
933 0,01 0,01 0,80 Country 3 (Country) 1,00 20
934 0,01 0,01 0,80 Country 3 (Country) 1,00 20
935 0,01 0,01 0,80 Country 3 (Country) 1,00 20
936 0,01 0,01 0,80 Country 3 (Country) 1,00 20
937 0,01 0,01 0,80 Country 3 (Country) 1,00 20
938 0,01 0,01 0,80 Country 3 (Country) 1,00 20
939 0,01 0,01 0,80 Country 3 (Country) 1,00 20
940 0,01 0,01 0,80 Country 3 (Country) 1,00 20
941 0,01 0,01 0,80 Country 3 (Country) 1,00 20
942 0,01 0,01 0,80 Country 3 (Country) 1,00 20
943 0,01 0,01 0,80 Country 3 (Country) 1,00 20
944 0,01 0,01 0,80 Country 3 (Country) 1,00 20
945 0,01 0,01 0,80 Country 3 (Country) 1,00 20
946 0,01 0,01 0,80 Country 3 (Country) 1,00 20
947 0,01 0,01 0,80 Country 3 (Country) 1,00 20
948 0,01 0,01 0,80 Country 3 (Country) 1,00 20
949 0,01 0,01 0,80 Country 3 (Country) 1,00 20
950 0,01 0,01 0,80 Country 3 (Country) 1,00 20
951 0,01 0,01 0,80 Country 3 (Country) 1,00 20
952 0,01 0,01 0,80 Country 3 (Country) 1,00 20
953 0,01 0,01 0,80 Country 3 (Country) 1,00 20
954 0,01 0,01 0,80 Country 3 (Country) 1,00 20
955 0,01 0,01 0,80 Country 3 (Country) 1,00 20
956 0,01 0,01 0,80 Country 3 (Country) 1,00 20
957 0,01 0,01 0,80 Country 3 (Country) 1,00 20
958 0,01 0,01 0,80 Country 3 (Country) 1,00 20
959 0,01 0,01 0,80 Country 3 (Country) 1,00 20
960 0,01 0,01 0,80 Country 3 (Country) 1,00 20
961 0,01 0,01 0,80 Country 3 (Country) 1,00 20
962 0,01 0,01 0,80 Country 3 (Country) 1,00 20
963 0,01 0,01 0,80 Country 3 (Country) 1,00 20
964 0,01 0,01 0,80 Country 3 (Country) 1,00 20
965 0,01 0,01 0,80 Country 3 (Country) 1,00 20
966 0,01 0,01 0,80 Country 3 (Country) 1,00 20
967 0,01 0,01 0,80 Country 3 (Country) 1,00 20
968 0,01 0,01 0,80 Country 3 (Country) 1,00 20
969 0,01 0,01 0,80 Country 3 (Country) 1,00 20
970 0,01 0,01 0,80 Country 3 (Country) 1,00 20
971 0,01 0,01 0,80 Country 3 (Country) 1,00 20
972 0,01 0,01 0,80 Country 3 (Country) 1,00 20
973 0,01 0,01 0,80 Country 3 (Country) 1,00 20
974 0,01 0,01 0,80 Country 3 (Country) 1,00 20
975 0,01 0,01 0,80 Country 3 (Country) 1,00 20
976 0,01 0,01 0,80 Country 3 (Country) 1,00 20
977 0,01 0,01 0,80 Country 3 (Country) 1,00 20
978 0,01 0,01 0,80 Country 3 (Country) 1,00 20
979 0,01 0,01 0,80 Country 3 (Country) 1,00 20
980 0,01 0,01 0,80 Country 3 (Country) 1,00 20
981 0,01 0,01 0,80 Country 3 (Country) 1,00 20
982 0,01 0,01 0,80 Country 3 (Country) 1,00 20
983 0,01 0,01 0,80 Country 3 (Country) 1,00 20
984 0,01 0,01 0,80 Country 3 (Country) 1,00 20
985 0,01 0,01 0,80 Country 3 (Country) 1,00 20
986 0,01 0,01 0,80 Country 3 (Country) 1,00 20
987 0,01 0,01 0,80 Country 3 (Country) 1,00 20
988 0,01 0,01 0,80 Country 3 (Country) 1,00 20
989 0,01 0,01 0,80 Country 3 (Country) 1,00 20
990 0,01 0,01 0,80 Country 3 (Country) 1,00 20
991 0,01 0,01 0,80 Country 3 (Country) 1,00 20
992 0,01 0,01 0,80 Country 3 (Country) 1,00 20
993 0,01 0,01 0,80 Country 3 (Country) 1,00 20
994 0,01 0,01 0,80 Country 3 (Country) 1,00 20
995 0,01 0,01 0,80 Country 3 (Country) 1,00 20
996 0,01 0,01 0,80 Country 3 (Country) 1,00 20
997 0,01 0,01 0,80 Country 3 (Country) 1,00 20
998 0,01 0,01 0,80 Country 3 (Country) 1,00 20
999 0,01 0,01 0,80 Country 3 (Country) 1,00 20
