1000
0 246,59 246,59 246,59 1,00 53,00 0
531 246,59 9,64 10,44 1,00 2.698,00 5938
532 246,59 9,64 10,44 1,00 2.703,00 5938
533 246,59 9,64 10,44 1,00 2.708,00 5938
534 246,59 9,64 10,44 1,00 2.713,00 5938
535 246,59 9,64 10,44 1,00 2.718,00 5938
536 246,59 9,64 10,44 1,00 2.723,00 5938
537 246,59 9,64 10,44 1,00 2.728,00 5938
538 246,59 9,64 10,44 1,00 2.733,00 5938
539 246,59 0,09 0,10 1,00 2.738,00 5938
540 246,59 0,09 0,10 99,00 2.743,00 5938
541 246,59 0,09 0,10 99,00 2.748,00 5942
542 246,59 0,09 0,10 99,00 2.753,00 5944
543 246,59 0,09 0,10 99,00 2.758,00 5946
544 246,59 0,09 0,10 99,00 2.763,00 5947
545 246,59 0,09 0,10 99,00 2.768,00 5958
546 246,59 8,82 9,55 99,00 2.772,00 5965
547 246,59 8,82 9,55 99,00 2.777,00 5965
548 246,59 8,82 9,55 99,00 2.782,00 5965
549 246,59 8,82 9,55 99,00 2.787,00 5965
550 246,59 8,82 9,55 99,00 2.792,00 5965
551 246,59 8,82 9,55 99,00 2.797,00 5965
552 246,59 8,82 9,55 99,00 2.802,00 5965
553 246,59 8,82 9,55 99,00 2.807,00 5965
554 246,59 8,82 9,55 99,00 2.812,00 5965
555 246,59 8,82 9,55 99,00 2.817,00 5965
556 246,59 8,82 9,55 99,00 2.822,00 5965
557 246,59 8,82 9,55 99,00 2.827,00 5965
558 246,59 8,82 9,55 99,00 2.832,00 5965
559 246,59 8,82 9,55 99,00 2.837,00 5969
560 246,59 8,82 9,55 99,00 2.842,00 5969
561 246,59 8,82 9,55 99,00 2.847,00 5969
562 246,59 8,82 9,55 99,00 2.852,00 5969
563 246,59 8,54 9,25 99,00 2.857,00 5969
564 246,59 8,53 9,24 99,00 2.862,00 5969
565 246,59 8,53 9,24 99,00 2.867,00 5969
566 246,59 8,53 9,24 99,00 2.872,00 5969
567 246,59 8,53 9,24 99,00 2.877,00 5969
568 246,59 8,53 9,24 99,00 2.882,00 5969
569 246,59 8,53 9,24 99,00 2.887,00 5969
570 246,59 8,53 9,24 1,00 2.892,00 5969
571 246,59 8,53 9,24 1,00 2.897,00 5988
572 246,59 8,53 9,24 1,00 2.902,00 5994
573 246,59 8,53 9,24 1,00 2.907,00 5999
574 246,59 8,53 9,24 1,00 2.912,00 6004
575 246,59 8,53 9,24 1,00 2.917,00 6007
576 246,59 0,08 0,09 1,00 2.922,00 6009
577 246,59 0,08 0,09 1,00 2.927,00 6010
578 246,59 0,08 0,09 1,00 2.932,00 6010
579 246,59 0,08 0,09 1,00 2.937,00 6010
580 246,59 0,08 0,09 1,00 2.942,00 6010
581 246,59 0,08 0,09 1,00 2.947,00 6010
582 246,59 0,08 0,09 1,00 2.952,00 6010
583 246,59 0,08 0,09 1,00 2.957,00 6010
584 246,59 0,08 0,09 1,00 2.962,00 6010
585 246,59 0,08 0,09 1,00 2.967,00 6010
586 246,59 0,08 0,09 1,00 2.972,00 6010
587 246,59 0,08 0,09 1,00 2.977,00 6010
588 246,59 0,08 0,09 1,00 2.982,00 6010
589 246,59 0,08 0,09 1,00 2.987,00 6010
590 246,59 0,08 0,09 1,00 2.992,00 6010
591 246,59 0,08 0,09 1,00 2.997,00 6010
592 246,59 0,08 0,09 1,00 3.002,00 6010
593 246,59 0,08 0,09 1,00 3.007,00 6010
594 246,59 0,08 0,09 1,00 3.012,00 6010
595 246,59 0,08 0,09 1,00 3.017,00 6010
596 246,59 0,08 0,09 1,00 3.022,00 6010
597 246,59 0,08 0,09 1,00 3.027,00 6010
598 246,59 0,08 0,09 1,00 3.032,00 6010
599 246,59 0,08 0,09 1,00 3.037,00 6010
600 246,59 0,08 0,09 99,00 3.042,00 6010
601 246,59 0,08 0,09 99,00 3.047,00 6019
602 246,59 0,08 0,09 99,00 3.052,00 6021
603 246,59 0,08 0,09 99,00 3.057,00 6022
604 246,59 0,08 0,09 99,00 3.062,00 6022
605 246,59 0,08 0,09 99,00 3.067,00 6022
606 246,59 0,08 0,09 99,00 3.072,00 6022
607 246,59 0,08 0,09 99,00 3.077,00 6022
608 246,59 0,08 0,09 99,00 3.082,00 6023
609 246,59 0,08 0,09 99,00 3.087,00 6023
610 246,59 0,08 0,09 99,00 3.092,00 6023
611 246,59 0,08 0,09 99,00 3.097,00 6023
612 246,59 0,08 0,09 99,00 3.102,00 6023
613 246,59 0,08 0,09 99,00 3.107,00 6023
614 246,59 0,08 0,09 99,00 3.112,00 6023
615 246,59 0,08 0,09 99,00 3.117,00 6023
616 246,59 7,82 8,47 99,00 3.122,00 6023
617 246,59 7,82 8,47 99,00 3.127,00 6023
618 246,59 7,82 8,47 99,00 3.132,00 6023
619 246,59 7,82 8,47 99,00 3.137,00 6023
620 246,59 7,77 8,41 99,00 3.142,00 6023
621 246,59 7,77 8,41 99,00 3.147,00 6023
622 246,59 7,77 8,41 99,00 3.152,00 6023
623 246,59 7,77 8,41 99,00 3.157,00 6023
624 246,59 7,77 8,41 99,00 3.162,00 6023
625 246,59 7,77 8,41 99,00 3.167,00 6023
626 246,59 7,77 8,41 99,00 3.172,00 6023
627 246,59 7,77 8,41 99,00 3.177,00 6023
628 246,59 7,77 8,41 99,00 3.182,00 6023
629 246,59 7,77 8,41 99,00 3.187,00 6023
630 246,59 7,77 8,41 1,00 3.192,00 6023
631 246,59 7,77 8,41 1,00 3.197,00 6039
632 246,59 7,77 8,41 1,00 3.202,00 6043
633 246,59 7,77 8,41 1,00 3.207,00 6043
634 246,59 7,77 8,41 1,00 3.212,00 6043
635 246,59 7,77 8,41 1,00 3.217,00 6043
636 246,59 7,77 8,41 1,00 3.222,00 6043
637 246,59 7,77 8,41 1,00 3.227,00 6043
638 246,59 7,77 8,41 1,00 3.232,00 6043
639 246,59 0,08 0,08 1,00 3.237,00 6043
640 246,59 0,08 0,08 1,00 3.242,00 6043
641 246,59 0,08 0,08 1,00 3.247,00 6043
642 246,59 0,08 0,08 1,00 3.252,00 6043
643 246,59 0,08 0,08 1,00 3.257,00 6043
644 246,59 0,08 0,08 1,00 3.262,00 6043
645 246,59 0,08 0,08 1,00 3.267,00 6043
646 246,59 0,08 0,08 1,00 3.272,00 6043
647 246,59 0,08 0,08 1,00 3.277,00 6043
648 246,59 0,08 0,08 1,00 3.282,00 6043
649 246,59 0,08 0,08 1,00 3.287,00 6043
650 246,59 0,08 0,08 1,00 3.292,00 6043
651 246,59 0,08 0,08 1,00 3.297,00 6043
652 246,59 0,08 0,08 1,00 3.302,00 6043
653 246,59 0,08 0,08 1,00 3.307,00 6043
654 246,59 0,08 0,08 1,00 3.312,00 6043
655 246,59 0,08 0,08 1,00 3.317,00 6043
656 246,59 0,08 0,08 1,00 3.322,00 6043
657 246,59 0,08 0,08 1,00 3.327,00 6043
658 246,59 0,08 0,08 1,00 3.332,00 6043
659 246,59 0,08 0,08 1,00 3.337,00 6043
660 246,59 0,07 0,08 99,00 3.342,00 6043
661 246,59 0,07 0,08 99,00 3.347,00 6047
662 246,59 0,07 0,08 99,00 3.352,00 6047
663 246,59 0,07 0,08 99,00 3.357,00 6047
664 246,59 0,07 0,08 99,00 3.362,00 6047
665 246,59 0,07 0,08 99,00 3.367,00 6047
666 246,59 0,07 0,08 99,00 3.372,00 6047
667 246,59 0,07 0,08 99,00 3.377,00 6047
668 246,59 0,07 0,08 99,00 3.382,00 6048
669 246,59 0,07 0,08 99,00 3.387,00 6048
670 246,59 0,07 0,08 99,00 3.392,00 6048
671 246,59 0,07 0,08 99,00 3.397,00 6048
672 246,59 0,07 0,08 99,00 3.402,00 6048
673 246,59 0,07 0,08 99,00 3.407,00 6048
674 246,59 0,07 0,08 99,00 3.412,00 6048
675 246,59 0,07 0,08 99,00 3.417,00 6048
676 246,59 0,07 0,08 99,00 3.422,00 6048
677 246,59 0,07 0,08 99,00 3.427,00 6048
678 246,59 0,07 0,08 99,00 3.432,00 6048
679 246,59 0,07 0,08 99,00 3.437,00 6048
680 246,59 0,07 0,08 99,00 3.442,00 6048
681 246,59 0,07 0,08 99,00 3.447,00 6048
682 246,59 0,07 0,08 99,00 3.452,00 6048
683 246,59 0,07 0,08 99,00 3.457,00 6048
684 246,59 0,07 0,08 99,00 3.462,00 6048
685 246,59 0,07 0,08 99,00 3.467,00 6048
686 246,59 0,07 0,08 99,00 3.472,00 6048
687 246,59 0,07 0,08 99,00 3.477,00 6048
688 246,59 0,07 0,08 99,00 3.482,00 6048
689 246,59 0,07 0,08 99,00 3.487,00 6048
690 246,59 0,07 0,08 197,00 3.492,00 6048
691 246,59 13,89 15,04 197,00 3.497,00 6060
692 246,59 13,89 15,04 197,00 3.502,00 6063
693 246,59 13,89 15,04 197,00 3.507,00 6066
694 246,59 13,83 14,98 197,00 3.512,00 6067
695 246,59 13,81 14,96 197,00 3.517,00 6068
696 246,59 13,79 14,93 197,00 3.522,00 6070
697 246,59 13,79 14,93 197,00 3.527,00 6070
698 246,59 13,79 14,93 197,00 3.532,00 6070
699 246,59 13,79 14,93 197,00 3.537,00 6070
700 246,59 13,79 14,93 197,00 3.542,00 6070
701 246,59 13,79 14,93 197,00 3.547,00 6070
702 246,59 13,79 14,93 197,00 3.552,00 6070
703 246,59 13,79 14,93 197,00 3.557,00 6070
704 246,59 13,79 14,93 197,00 3.562,00 6070
705 246,59 13,79 14,93 197,00 3.567,00 6070
706 246,59 13,79 14,93 197,00 3.572,00 6070
707 246,59 13,79 14,93 197,00 3.577,00 6070
708 246,59 13,79 14,93 197,00 3.582,00 6070
709 246,59 13,79 14,93 197,00 3.587,00 6070
710 246,59 13,79 14,93 197,00 3.592,00 6070
711 246,59 13,51 14,62 197,00 3.597,00 6070
712 246,59 13,51 14,62 197,00 3.602,00 6070
713 246,59 13,51 14,62 197,00 3.607,00 6070
714 246,59 13,51 14,62 197,00 3.612,00 6070
715 246,59 13,51 14,62 197,00 3.617,00 6070
716 246,59 13,51 14,62 197,00 3.622,00 6070
717 246,59 13,51 14,62 197,00 3.627,00 6070
718 246,59 13,51 14,62 197,00 3.632,00 6070
719 246,59 13,51 14,62 197,00 3.637,00 6070
720 246,59 13,51 14,62 97,00 3.642,00 6070
721 246,59 13,51 14,62 97,00 3.647,00 6073
722 246,59 13,51 14,62 97,00 3.652,00 6073
723 246,59 6,54 7,08 97,00 3.657,00 6073
724 246,59 6,54 7,08 97,00 3.662,00 6073
725 246,59 6,54 7,08 97,00 3.667,00 6073
726 246,59 6,54 7,08 97,00 3.672,00 6073
727 246,59 6,54 7,08 97,00 3.677,00 6073
728 246,59 6,54 7,08 97,00 3.682,00 6073
729 246,59 6,49 7,02 97,00 3.687,00 6073
730 246,59 6,49 7,02 97,00 3.692,00 6073
731 246,59 6,49 7,02 97,00 3.697,00 6073
732 246,59 6,49 7,02 97,00 3.702,00 6073
733 246,59 6,49 7,02 97,00 3.707,00 6073
734 246,59 6,49 7,02 97,00 3.712,00 6073
735 246,59 6,49 7,02 97,00 3.717,00 6073
736 246,59 6,49 7,02 97,00 3.722,00 6073
737 246,59 6,49 7,02 97,00 3.727,00 6073
738 246,59 6,49 7,02 97,00 3.732,00 6073
739 246,59 6,49 7,02 97,00 3.737,00 6073
740 246,59 6,39 6,92 97,00 3.742,00 6073
741 246,59 6,39 6,92 97,00 3.747,00 6073
742 246,59 6,39 6,92 97,00 3.752,00 6073
743 246,59 6,39 6,92 97,00 3.757,00 6073
744 246,59 6,39 6,92 97,00 3.762,00 6073
745 246,59 6,39 6,92 97,00 3.767,00 6073
746 246,59 6,39 6,92 97,00 3.772,00 6073
747 246,59 6,39 6,92 97,00 3.777,00 6073
748 246,59 6,39 6,92 97,00 3.782,00 6073
749 246,59 6,39 6,92 97,00 3.787,00 6073
750 246,59 6,39 6,92 1,00 3.792,00 6073
751 246,59 6,39 6,92 1,00 3.797,00 6081
752 246,59 6,39 6,92 1,00 3.802,00 6085
753 246,59 6,39 6,92 1,00 3.807,00 6085
754 246,59 6,39 6,92 1,00 3.812,00 6085
755 246,59 6,39 6,92 1,00 3.817,00 6085
756 246,59 6,39 6,92 1,00 3.822,00 6085
757 246,59 6,39 6,92 1,00 3.827,00 6085
758 246,59 6,39 6,92 1,00 3.832,00 6091
759 246,59 6,39 6,92 1,00 3.837,00 6094
760 246,59 6,39 6,92 1,00 3.842,00 6096
761 246,59 6,39 6,92 1,00 3.847,00 6097
762 246,59 6,39 6,92 1,00 3.852,00 6098
763 246,59 6,39 6,92 1,00 3.857,00 6098
764 246,59 6,39 6,92 1,00 3.862,00 6098
765 246,59 6,39 6,92 1,00 3.867,00 6098
766 246,59 6,39 6,92 1,00 3.872,00 6098
767 246,59 6,39 6,92 1,00 3.877,00 6098
768 246,59 6,39 6,92 1,00 3.882,00 6098
769 246,59 6,39 6,92 1,00 3.887,00 6098
770 246,59 6,39 6,92 1,00 3.892,00 6098
771 246,59 6,39 6,92 1,00 3.897,00 6098
772 246,59 6,39 6,92 1,00 3.902,00 6098
773 246,59 6,39 6,92 1,00 3.907,00 6098
774 246,59 6,39 6,92 1,00 3.912,00 6098
775 246,59 0,06 0,07 1,00 3.917,00 6098
776 246,59 0,06 0,07 1,00 3.922,00 6098
777 246,59 0,06 0,07 1,00 3.927,00 6098
778 246,59 0,06 0,07 1,00 3.932,00 6098
779 246,59 0,06 0,07 1,00 3.937,00 6098
780 246,59 0,06 0,07 99,00 3.942,00 6098
781 246,59 0,06 0,07 99,00 3.947,00 6102
782 246,59 6,18 6,69 99,00 3.952,00 6107
783 246,59 6,18 6,69 99,00 3.957,00 6110
784 246,59 6,18 6,69 99,00 3.962,00 6111
785 246,59 6,18 6,69 99,00 3.967,00 6111
786 246,59 6,18 6,69 99,00 3.972,00 6111
787 246,59 6,18 6,69 99,00 3.977,00 6111
788 246,59 6,18 6,69 99,00 3.982,00 6111
789 246,59 6,18 6,69 99,00 3.987,00 6111
790 246,59 6,18 6,69 99,00 3.992,00 6111
791 246,59 6,18 6,69 99,00 3.997,00 6111
792 246,59 6,18 6,69 99,00 4.002,00 6111
793 246,59 6,18 6,69 99,00 4.007,00 6111
794 246,59 6,18 6,69 99,00 4.012,00 6111
795 246,59 6,18 6,69 99,00 4.017,00 6111
796 246,59 6,18 6,69 99,00 4.022,00 6111
797 246,59 6,18 6,69 99,00 4.027,00 6111
798 246,59 6,18 6,69 99,00 4.032,00 6111
799 246,59 6,18 6,69 99,00 4.037,00 6111
800 246,59 6,04 6,54 99,00 4.042,00 6111
801 246,59 6,04 6,54 99,00 4.047,00 6111
802 246,59 6,04 6,54 99,00 4.052,00 6111
803 246,59 6,02 6,52 99,00 4.057,00 6111
804 246,59 6,01 6,51 99,00 4.062,00 6111
805 246,59 6,01 6,51 99,00 4.067,00 6111
806 246,59 6,01 6,51 99,00 4.072,00 6111
807 246,59 6,01 6,51 99,00 4.077,00 6111
808 246,59 6,01 6,51 99,00 4.082,00 6111
809 246,59 6,01 6,51 99,00 4.087,00 6111
810 246,59 6,01 6,51 1,00 4.092,00 6111
811 246,59 6,01 6,51 1,00 4.097,00 6120
812 246,59 6,01 6,51 1,00 4.102,00 6122
813 246,59 6,01 6,51 1,00 4.107,00 6123
814 246,59 6,01 6,51 1,00 4.112,00 6123
815 246,59 6,01 6,51 1,00 4.117,00 6123
816 246,59 6,01 6,51 1,00 4.122,00 6123
817 246,59 0,06 0,06 1,00 4.127,00 6123
818 246,59 0,06 0,06 1,00 4.132,00 6123
819 246,59 0,06 0,06 1,00 4.137,00 6123
820 246,59 0,06 0,06 1,00 4.142,00 6123
821 246,59 0,06 0,06 1,00 4.147,00 6123
822 246,59 0,06 0,06 1,00 4.152,00 6123
823 246,59 0,06 0,06 1,00 4.157,00 6123
824 246,59 0,06 0,06 1,00 4.162,00 6123
825 246,59 0,06 0,06 1,00 4.167,00 6123
826 246,59 0,06 0,06 1,00 4.172,00 6123
827 246,59 0,06 0,06 1,00 4.177,00 6123
828 246,59 0,06 0,06 1,00 4.182,00 6123
829 246,59 0,06 0,06 1,00 4.187,00 6123
830 246,59 0,06 0,06 1,00 4.192,00 6123
831 246,59 0,06 0,06 1,00 4.197,00 6123
832 246,59 0,06 0,06 1,00 4.202,00 6123
833 246,59 0,06 0,06 1,00 4.207,00 6123
834 246,59 0,06 0,06 1,00 4.212,00 6123
835 246,59 0,06 0,06 1,00 4.217,00 6123
836 246,59 0,06 0,06 1,00 4.222,00 6123
837 246,59 0,06 0,06 1,00 4.227,00 6123
838 246,59 0,06 0,06 1,00 4.232,00 6123
839 246,59 0,06 0,06 1,00 4.237,00 6123
840 246,59 0,06 0,06 99,00 4.242,00 6123
841 246,59 0,06 0,06 99,00 4.247,00 6130
842 246,59 0,06 0,06 99,00 4.252,00 6130
843 246,59 0,06 0,06 99,00 4.257,00 6130
844 246,59 0,06 0,06 99,00 4.262,00 6130
845 246,59 0,06 0,06 99,00 4.267,00 6130
846 246,59 0,06 0,06 99,00 4.272,00 6130
847 246,59 0,06 0,06 99,00 4.277,00 6130
848 246,59 0,06 0,06 99,00 4.282,00 6130
849 246,59 0,06 0,06 99,00 4.287,00 6130
850 246,59 0,06 0,06 99,00 4.292,00 6130
851 246,59 0,06 0,06 99,00 4.297,00 6130
852 246,59 0,06 0,06 99,00 4.302,00 6130
853 246,59 0,06 0,06 99,00 4.307,00 6130
854 246,59 0,06 0,06 99,00 4.312,00 6130
855 246,59 0,06 0,06 99,00 4.317,00 6130
856 246,59 0,06 0,06 99,00 4.322,00 6130
857 246,59 0,06 0,06 99,00 4.327,00 6130
858 246,59 5,64 6,10 99,00 4.332,00 6130
859 246,59 5,64 6,10 99,00 4.337,00 6130
860 246,59 5,64 6,10 99,00 4.342,00 6130
861 246,59 5,64 6,10 99,00 4.347,00 6130
862 246,59 5,64 6,10 99,00 4.352,00 6130
863 246,59 5,64 6,10 99,00 4.357,00 6130
864 246,59 5,64 6,10 99,00 4.362,00 6130
865 246,59 5,64 6,10 99,00 4.367,00 6130
866 246,59 5,64 6,10 99,00 4.372,00 6130
867 246,59 5,64 6,10 99,00 4.377,00 6130
868 246,59 5,64 6,10 99,00 4.382,00 6130
869 246,59 5,64 6,10 99,00 4.387,00 6130
870 246,59 5,64 6,10 1,00 4.392,00 6130
871 246,59 5,64 6,10 1,00 4.397,00 6139
872 246,59 5,64 6,10 1,00 4.402,00 6142
873 246,59 5,64 6,10 1,00 4.407,00 6144
874 246,59 5,64 6,10 1,00 4.412,00 6144
875 246,59 5,64 6,10 1,00 4.417,00 6152
876 246,59 5,64 6,10 1,00 4.422,00 6155
877 246,59 5,64 6,10 1,00 4.427,00 6156
878 246,59 5,64 6,10 1,00 4.432,00 6156
879 246,59 5,64 6,10 1,00 4.437,00 6156
880 246,59 5,64 6,10 1,00 4.442,00 6156
881 246,59 5,64 6,10 1,00 4.447,00 6156
882 246,59 5,64 6,10 1,00 4.452,00 6156
883 246,59 5,64 6,10 1,00 4.457,00 6156
884 246,59 5,64 6,10 1,00 4.462,00 6156
885 246,59 5,64 6,10 1,00 4.467,00 6156
886 246,59 5,64 6,10 1,00 4.472,00 6156
887 246,59 5,64 6,10 1,00 4.477,00 6156
888 246,59 0,06 0,06 1,00 4.482,00 6156
889 246,59 0,06 0,06 1,00 4.487,00 6156
890 246,59 0,06 0,06 1,00 4.492,00 6156
891 246,59 0,06 0,06 1,00 4.497,00 6156
892 246,59 0,06 0,06 1,00 4.502,00 6156
893 246,59 0,06 0,06 1,00 4.507,00 6156
894 246,59 0,06 0,06 1,00 4.512,00 6156
895 246,59 0,06 0,06 1,00 4.517,00 6156
896 246,59 0,06 0,06 1,00 4.522,00 6156
897 246,59 0,06 0,06 1,00 4.527,00 6156
898 246,59 0,06 0,06 1,00 4.532,00 6156
899 246,59 0,06 0,06 1,00 4.537,00 6156
900 246,59 0,06 0,06 99,00 4.542,00 6156
901 246,59 0,06 0,06 99,00 4.547,00 6161
902 246,59 0,06 0,06 99,00 4.552,00 6162
903 246,59 0,06 0,06 99,00 4.557,00 6163
904 246,59 0,06 0,06 99,00 4.562,00 6163
905 246,59 0,06 0,06 99,00 4.567,00 6164
906 246,59 0,06 0,06 99,00 4.572,00 6165
907 246,59 0,06 0,06 99,00 4.577,00 6165
908 246,59 0,06 0,06 99,00 4.582,00 6165
909 246,59 0,06 0,06 99,00 4.587,00 6165
910 246,59 0,06 0,06 99,00 4.592,00 6165
911 246,59 0,06 0,06 99,00 4.597,00 6165
912 246,59 0,06 0,06 99,00 4.602,00 6165
913 246,59 0,06 0,06 99,00 4.607,00 6165
914 246,59 0,06 0,06 99,00 4.612,00 6165
915 246,59 0,06 0,06 99,00 4.617,00 6165
916 246,59 0,06 0,06 99,00 4.622,00 6165
917 246,59 0,06 0,06 99,00 4.627,00 6165
918 246,59 0,06 0,06 99,00 4.632,00 6165
919 246,59 0,06 0,06 99,00 4.637,00 6165
920 246,59 0,06 0,06 99,00 4.642,00 6165
921 246,59 0,06 0,06 99,00 4.647,00 6165
922 246,59 0,06 0,06 99,00 4.652,00 6165
923 246,59 5,24 5,68 99,00 4.657,00 6165
924 246,59 5,24 5,67 99,00 4.662,00 6165
925 246,59 5,23 5,66 99,00 4.667,00 6165
926 246,59 5,23 5,66 99,00 4.672,00 6165
927 246,59 5,23 5,66 99,00 4.677,00 6165
928 246,59 5,23 5,66 99,00 4.682,00 6165
929 246,59 5,23 5,66 99,00 4.687,00 6165
930 246,59 5,23 5,66 1,00 4.692,00 6165
931 246,59 5,23 5,66 1,00 4.697,00 6173
932 246,59 0,05 0,06 1,00 4.702,00 6176
933 246,59 0,05 0,06 1,00 4.707,00 6176
934 246,59 0,05 0,06 1,00 4.712,00 6176
935 246,59 0,05 0,06 1,00 4.717,00 6176
936 246,59 0,05 0,06 1,00 4.722,00 6177
937 246,59 0,05 0,06 1,00 4.727,00 6177
938 246,59 0,05 0,06 1,00 4.732,00 6177
939 246,59 0,05 0,06 1,00 4.737,00 6177
940 246,59 0,05 0,06 1,00 4.742,00 6177
941 246,59 0,05 0,06 1,00 4.747,00 6177
942 246,59 0,05 0,06 1,00 4.752,00 6177
943 246,59 0,05 0,06 1,00 4.757,00 6177
944 246,59 0,05 0,06 1,00 4.762,00 6177
945 246,59 0,05 0,06 1,00 4.767,00 6177
946 246,59 0,05 0,06 1,00 4.772,00 6177
947 246,59 0,05 0,06 1,00 4.777,00 6177
948 246,59 0,05 0,06 1,00 4.782,00 6177
949 246,59 0,05 0,06 1,00 4.787,00 6177
950 246,59 0,05 0,06 1,00 4.792,00 6177
951 246,59 0,05 0,06 1,00 4.797,00 6177
952 246,59 0,05 0,06 1,00 4.802,00 6177
953 246,59 0,05 0,06 1,00 4.807,00 6177
954 246,59 0,05 0,06 1,00 4.812,00 6177
955 246,59 0,05 0,06 1,00 4.817,00 6177
956 246,59 0,05 0,06 1,00 4.822,00 6177
957 246,59 0,05 0,06 1,00 4.827,00 6177
958 246,59 0,05 0,06 1,00 4.832,00 6177
959 246,59 0,05 0,06 1,00 4.837,00 6177
960 246,59 0,05 0,06 99,00 4.842,00 6177
961 246,59 0,05 0,06 99,00 4.847,00 6179
962 246,59 0,05 0,06 99,00 4.852,00 6180
963 246,59 0,05 0,06 99,00 4.857,00 6180
964 246,59 0,05 0,06 99,00 4.862,00 6180
965 246,59 0,05 0,06 99,00 4.867,00 6181
966 246,59 0,05 0,06 99,00 4.872,00 6181
967 246,59 0,05 0,06 99,00 4.877,00 6181
968 246,59 0,05 0,06 99,00 4.882,00 6181
969 246,59 5,00 5,41 99,00 4.887,00 6181
970 246,59 5,00 5,41 99,00 4.892,00 6181
971 246,59 4,99 5,40 99,00 4.897,00 6181
972 246,59 4,99 5,40 99,00 4.902,00 6181
973 246,59 4,99 5,40 99,00 4.907,00 6181
974 246,59 4,99 5,40 99,00 4.912,00 6181
975 246,59 4,96 5,38 99,00 4.917,00 6181
976 246,59 4,96 5,38 99,00 4.922,00 6181
977 246,59 4,96 5,38 99,00 4.927,00 6181
978 246,59 4,96 5,38 99,00 4.932,00 6181
979 246,59 4,96 5,38 99,00 4.937,00 6181
980 246,59 4,96 5,38 99,00 4.942,00 6181
981 246,59 4,96 5,38 99,00 4.947,00 6181
982 246,59 4,93 5,34 99,00 4.952,00 6181
983 246,59 4,93 5,34 99,00 4.957,00 6181
984 246,59 4,93 5,34 99,00 4.962,00 6181
985 246,59 4,93 5,34 99,00 4.967,00 6181
986 246,59 4,93 5,34 99,00 4.972,00 6181
987 246,59 4,93 5,34 99,00 4.977,00 6181
988 246,59 4,93 5,34 99,00 4.982,00 6181
989 246,59 4,93 5,34 99,00 4.987,00 6181
990 246,59 4,89 5,30 1,00 4.992,00 6181
991 246,59 4,89 5,30 1,00 4.997,00 6187
992 246,59 4,89 5,30 1,00 5.002,00 6189
993 246,59 4,89 5,30 1,00 5.007,00 6189
994 246,59 4,89 5,30 1,00 5.012,00 6189
995 246,59 4,89 5,30 1,00 5.017,00 6189
996 246,59 4,89 5,30 1,00 5.022,00 6189
997 246,59 0,05 0,05 1,00 5.027,00 6189
998 246,59 0,05 0,05 1,00 5.032,00 6189
999 246,59 0,05 0,05 1,00 5.037,00 6189
