1000
0 414,12 414,12 414,12 1,00 29,00 0
525 414,12 8,84 12,76 99,00 4.746,00 5938
526 414,12 8,84 12,76 99,00 4.755,00 5938
527 414,12 8,61 12,43 99,00 4.764,00 5938
528 414,12 8,61 12,43 99,00 4.773,00 5938
529 414,12 8,61 12,43 99,00 4.782,00 5938
530 414,12 8,61 12,43 99,00 4.791,00 5938
531 414,12 8,61 12,43 99,00 4.800,00 5938
532 414,12 8,53 12,31 99,00 4.809,00 5938
533 414,12 8,53 12,31 99,00 4.818,00 5938
534 414,12 8,53 12,31 99,00 4.827,00 5938
535 414,12 8,48 12,24 99,00 4.836,00 5938
536 414,12 8,48 12,24 99,00 4.845,00 5938
537 414,12 8,48 12,24 99,00 4.854,00 5938
538 414,12 8,48 12,24 99,00 4.863,00 5938
539 414,12 8,48 12,24 99,00 4.872,00 5938
540 414,12 8,48 12,24 2,00 4.881,00 5938
541 414,12 8,48 12,24 2,00 4.890,00 5942
542 414,12 8,48 12,24 2,00 4.899,00 5944
543 414,12 8,48 12,24 2,00 4.908,00 5946
544 414,12 8,48 12,24 2,00 4.917,00 5947
545 414,12 8,48 12,24 2,00 4.926,00 5958
546 414,12 0,17 0,24 2,00 4.935,00 5965
547 414,12 0,17 0,24 2,00 4.944,00 5965
548 414,12 0,17 0,24 2,00 4.953,00 5965
549 414,12 0,17 0,24 2,00 4.962,00 5965
550 414,12 0,17 0,24 2,00 4.971,00 5965
551 414,12 0,17 0,24 2,00 4.980,00 5965
552 414,12 0,17 0,24 2,00 4.989,00 5965
553 414,12 0,17 0,24 2,00 4.998,00 5965
554 414,12 0,17 0,24 2,00 5.007,00 5965
555 414,12 0,17 0,24 2,00 5.016,00 5965
556 414,12 0,17 0,24 2,00 5.025,00 5965
557 414,12 0,17 0,24 2,00 5.034,00 5965
558 414,12 0,17 0,24 2,00 5.043,00 5965
559 414,12 0,17 0,24 2,00 5.052,00 5969
560 414,12 0,17 0,24 2,00 5.061,00 5969
561 414,12 0,17 0,24 2,00 5.070,00 5969
562 414,12 0,17 0,24 2,00 5.079,00 5969
563 414,12 0,17 0,24 2,00 5.088,00 5969
564 414,12 0,17 0,24 2,00 5.097,00 5969
565 414,12 0,17 0,24 2,00 5.106,00 5969
566 414,12 0,17 0,24 2,00 5.115,00 5969
567 414,12 0,17 0,24 2,00 5.124,00 5969
568 414,12 0,17 0,24 2,00 5.133,00 5969
569 414,12 0,17 0,24 2,00 5.142,00 5969
570 414,12 0,17 0,24 100,00 5.151,00 5969
571 414,12 0,17 0,24 100,00 5.160,00 5988
572 414,12 0,17 0,24 100,00 5.169,00 5994
573 414,12 0,17 0,24 100,00 5.178,00 5999
574 414,12 0,17 0,24 100,00 5.187,00 6004
575 414,12 7,97 11,51 100,00 5.196,00 6007
576 414,12 7,97 11,51 100,00 5.205,00 6009
577 414,12 7,97 11,51 100,00 5.214,00 6010
578 414,12 7,97 11,51 100,00 5.223,00 6010
579 414,12 7,97 11,51 100,00 5.232,00 6010
580 414,12 7,97 11,51 100,00 5.241,00 6010
581 414,12 7,97 11,51 100,00 5.250,00 6010
582 414,12 7,97 11,51 100,00 5.259,00 6010
583 414,12 7,97 11,51 100,00 5.268,00 6010
584 414,12 7,97 11,51 100,00 5.277,00 6010
585 414,12 7,83 11,31 100,00 5.286,00 6010
586 414,12 7,83 11,31 100,00 5.295,00 6010
587 414,12 7,83 11,31 100,00 5.304,00 6010
588 414,12 7,83 11,31 100,00 5.313,00 6010
589 414,12 7,78 11,24 100,00 5.322,00 6010
590 414,12 7,78 11,24 100,00 5.331,00 6010
591 414,12 7,78 11,24 100,00 5.340,00 6010
592 414,12 7,78 11,24 100,00 5.349,00 6010
593 414,12 7,78 11,24 100,00 5.358,00 6010
594 414,12 7,78 11,24 100,00 5.367,00 6010
595 414,12 7,78 11,24 100,00 5.376,00 6010
596 414,12 7,78 11,24 100,00 5.385,00 6010
597 414,12 7,78 11,24 100,00 5.394,00 6010
598 414,12 7,78 11,24 100,00 5.403,00 6010
599 414,12 7,65 11,05 100,00 5.412,00 6010
600 414,12 7,65 11,05 6,00 5.421,00 6010
601 414,12 7,65 11,05 6,00 5.430,00 6019
602 414,12 7,65 11,05 6,00 5.439,00 6021
603 414,12 7,65 11,05 6,00 5.448,00 6022
604 414,12 7,65 11,05 6,00 5.457,00 6022
605 414,12 7,65 11,05 6,00 5.466,00 6022
606 414,12 7,65 11,05 6,00 5.475,00 6022
607 414,12 0,45 0,65 6,00 5.484,00 6022
608 414,12 0,45 0,65 6,00 5.493,00 6023
609 414,12 0,45 0,65 6,00 5.502,00 6023
610 414,12 0,45 0,65 6,00 5.511,00 6023
611 414,12 0,45 0,65 6,00 5.520,00 6023
612 414,12 0,45 0,65 6,00 5.529,00 6023
613 414,12 0,45 0,65 6,00 5.538,00 6023
614 414,12 0,45 0,65 6,00 5.547,00 6023
615 414,12 0,45 0,65 6,00 5.556,00 6023
616 414,12 0,45 0,65 6,00 5.565,00 6023
617 414,12 0,45 0,64 6,00 5.574,00 6023
618 414,12 0,45 0,64 6,00 5.583,00 6023
619 414,12 0,45 0,64 6,00 5.592,00 6023
620 414,12 0,45 0,64 6,00 5.601,00 6023
621 414,12 0,45 0,64 6,00 5.610,00 6023
622 414,12 0,45 0,64 6,00 5.619,00 6023
623 414,12 0,45 0,64 6,00 5.628,00 6023
624 414,12 0,45 0,64 6,00 5.637,00 6023
625 414,12 0,45 0,64 6,00 5.646,00 6023
626 414,12 0,45 0,64 6,00 5.655,00 6023
627 414,12 0,45 0,64 6,00 5.664,00 6023
628 414,12 0,45 0,64 6,00 5.673,00 6023
629 414,12 0,45 0,64 6,00 5.682,00 6023
630 414,12 0,45 0,64 98,00 5.691,00 6023
631 414,12 0,45 0,64 98,00 5.700,00 6039
632 414,12 0,45 0,64 98,00 5.709,00 6043
633 414,12 0,45 0,64 98,00 5.718,00 6043
634 414,12 0,45 0,64 98,00 5.727,00 6043
635 414,12 0,45 0,64 98,00 5.736,00 6043
636 414,12 0,45 0,64 98,00 5.745,00 6043
637 414,12 0,45 0,64 98,00 5.754,00 6043
638 414,12 0,45 0,64 98,00 5.763,00 6043
639 414,12 0,45 0,64 98,00 5.772,00 6043
640 414,12 7,02 10,14 98,00 5.781,00 6043
641 414,12 7,02 10,14 98,00 5.790,00 6043
642 414,12 7,02 10,14 98,00 5.799,00 6043
643 414,12 7,02 10,14 98,00 5.808,00 6043
644 414,12 7,02 10,14 98,00 5.817,00 6043
645 414,12 7,02 10,14 98,00 5.826,00 6043
646 414,12 6,96 10,04 98,00 5.835,00 6043
647 414,12 6,96 10,04 98,00 5.844,00 6043
648 414,12 6,96 10,04 98,00 5.853,00 6043
649 414,12 6,96 10,04 98,00 5.862,00 6043
650 414,12 6,96 10,04 98,00 5.871,00 6043
651 414,12 6,96 10,04 98,00 5.880,00 6043
652 414,12 6,96 10,04 98,00 5.889,00 6043
653 414,12 6,96 10,04 98,00 5.898,00 6043
654 414,12 6,96 10,04 98,00 5.907,00 6043
655 414,12 6,96 10,04 98,00 5.916,00 6043
656 414,12 6,96 10,04 98,00 5.925,00 6043
657 414,12 6,96 10,04 98,00 5.934,00 6043
658 414,12 6,96 10,04 98,00 5.943,00 6043
659 414,12 6,96 10,04 98,00 5.952,00 6043
660 414,12 6,96 10,04 1,00 5.961,00 6043
661 414,12 6,96 10,04 1,00 5.970,00 6047
662 414,12 6,96 10,04 1,00 5.979,00 6047
663 414,12 6,96 10,04 1,00 5.988,00 6047
664 414,12 6,96 10,04 1,00 5.997,00 6047
665 414,12 6,96 10,04 1,00 6.006,00 6047
666 414,12 6,96 10,04 1,00 6.015,00 6047
667 414,12 6,96 10,04 1,00 6.024,00 6047
668 414,12 6,96 10,04 1,00 6.033,00 6048
669 414,12 6,96 10,04 1,00 6.042,00 6048
670 414,12 6,96 10,04 1,00 6.051,00 6048
671 414,12 6,96 10,04 1,00 6.060,00 6048
672 414,12 6,96 10,04 1,00 6.069,00 6048
673 414,12 6,96 10,04 1,00 6.078,00 6048
674 414,12 6,96 10,04 1,00 6.087,00 6048
675 414,12 6,96 10,04 1,00 6.096,00 6048
676 414,12 6,96 10,04 1,00 6.105,00 6048
677 414,12 6,96 10,04 1,00 6.114,00 6048
678 414,12 6,96 10,04 1,00 6.123,00 6048
679 414,12 6,96 10,04 1,00 6.132,00 6048
680 414,12 0,07 0,10 1,00 6.141,00 6048
681 414,12 0,07 0,10 1,00 6.150,00 6048
682 414,12 0,07 0,10 1,00 6.159,00 6048
683 414,12 0,07 0,10 1,00 6.168,00 6048
684 414,12 0,07 0,10 1,00 6.177,00 6048
685 414,12 0,07 0,10 1,00 6.186,00 6048
686 414,12 0,07 0,10 1,00 6.195,00 6048
687 414,12 0,07 0,10 1,00 6.204,00 6048
688 414,12 0,07 0,10 1,00 6.213,00 6048
689 414,12 0,07 0,10 1,00 6.222,00 6048
690 414,12 0,07 0,10 99,00 6.231,00 6048
691 414,12 0,07 0,10 99,00 6.240,00 6060
692 414,12 0,07 0,10 99,00 6.249,00 6063
693 414,12 0,07 0,10 99,00 6.258,00 6066
694 414,12 0,07 0,10 99,00 6.267,00 6067
695 414,12 0,07 0,10 99,00 6.276,00 6068
696 414,12 0,07 0,10 99,00 6.285,00 6070
697 414,12 0,07 0,10 99,00 6.294,00 6070
698 414,12 6,50 9,39 99,00 6.303,00 6070
699 414,12 6,50 9,39 99,00 6.312,00 6070
700 414,12 6,50 9,39 99,00 6.321,00 6070
701 414,12 6,50 9,39 99,00 6.330,00 6070
702 414,12 6,50 9,39 99,00 6.339,00 6070
703 414,12 6,50 9,39 99,00 6.348,00 6070
704 414,12 6,50 9,39 99,00 6.357,00 6070
705 414,12 6,50 9,39 99,00 6.366,00 6070
706 414,12 6,50 9,39 99,00 6.375,00 6070
707 414,12 6,50 9,39 99,00 6.384,00 6070
708 414,12 6,50 9,39 99,00 6.393,00 6070
709 414,12 6,40 9,25 99,00 6.402,00 6070
710 414,12 6,40 9,25 99,00 6.411,00 6070
711 414,12 6,40 9,25 99,00 6.420,00 6070
712 414,12 6,40 9,25 99,00 6.429,00 6070
713 414,12 6,40 9,25 99,00 6.438,00 6070
714 414,12 6,40 9,25 99,00 6.447,00 6070
715 414,12 6,40 9,25 99,00 6.456,00 6070
716 414,12 6,40 9,25 99,00 6.465,00 6070
717 414,12 6,33 9,14 99,00 6.474,00 6070
718 414,12 6,32 9,13 99,00 6.483,00 6070
719 414,12 6,32 9,13 99,00 6.492,00 6070
720 414,12 6,32 9,13 6,00 6.501,00 6070
721 414,12 6,32 9,13 6,00 6.510,00 6073
722 414,12 6,32 9,13 6,00 6.519,00 6073
723 414,12 6,32 9,13 6,00 6.528,00 6073
724 414,12 6,32 9,13 6,00 6.537,00 6073
725 414,12 6,32 9,13 6,00 6.546,00 6073
726 414,12 6,32 9,13 6,00 6.555,00 6073
727 414,12 6,32 9,13 6,00 6.564,00 6073
728 414,12 6,32 9,13 6,00 6.573,00 6073
729 414,12 6,32 9,13 6,00 6.582,00 6073
730 414,12 6,32 9,13 6,00 6.591,00 6073
731 414,12 6,32 9,13 6,00 6.600,00 6073
732 414,12 6,32 9,13 6,00 6.609,00 6073
733 414,12 6,32 9,13 6,00 6.618,00 6073
734 414,12 6,32 9,13 6,00 6.627,00 6073
735 414,12 6,32 9,13 6,00 6.636,00 6073
736 414,12 6,32 9,13 6,00 6.645,00 6073
737 414,12 6,32 9,13 6,00 6.654,00 6073
738 414,12 6,32 9,13 6,00 6.663,00 6073
739 414,12 6,32 9,13 6,00 6.672,00 6073
740 414,12 6,32 9,13 6,00 6.681,00 6073
741 414,12 6,32 9,13 6,00 6.690,00 6073
742 414,12 6,32 9,13 6,00 6.699,00 6073
743 414,12 6,32 9,13 6,00 6.708,00 6073
744 414,12 6,32 9,13 6,00 6.717,00 6073
745 414,12 6,32 9,13 6,00 6.726,00 6073
746 414,12 6,32 9,13 6,00 6.735,00 6073
747 414,12 6,32 9,13 6,00 6.744,00 6073
748 414,12 6,32 9,13 6,00 6.753,00 6073
749 414,12 6,32 9,13 6,00 6.762,00 6073
750 414,12 6,32 9,13 1,00 6.771,00 6073
751 414,12 6,32 9,13 1,00 6.780,00 6081
752 414,12 6,32 9,13 1,00 6.789,00 6085
753 414,12 6,32 9,13 1,00 6.798,00 6085
754 414,12 6,32 9,13 1,00 6.807,00 6085
755 414,12 6,32 9,13 1,00 6.816,00 6085
756 414,12 6,32 9,13 1,00 6.825,00 6085
757 414,12 6,32 9,13 1,00 6.834,00 6085
758 414,12 6,32 9,13 1,00 6.843,00 6091
759 414,12 6,32 9,13 1,00 6.852,00 6094
760 414,12 6,32 9,13 1,00 6.861,00 6096
761 414,12 6,32 9,13 1,00 6.870,00 6097
762 414,12 6,32 9,13 1,00 6.879,00 6098
763 414,12 6,32 9,13 1,00 6.888,00 6098
764 414,12 6,32 9,13 1,00 6.897,00 6098
765 414,12 6,32 9,13 1,00 6.906,00 6098
766 414,12 6,32 9,13 1,00 6.915,00 6098
767 414,12 6,32 9,13 1,00 6.924,00 6098
768 414,12 6,32 9,13 1,00 6.933,00 6098
769 414,12 6,32 9,13 1,00 6.942,00 6098
770 414,12 6,32 9,13 1,00 6.951,00 6098
771 414,12 6,32 9,13 1,00 6.960,00 6098
772 414,12 6,32 9,13 1,00 6.969,00 6098
773 414,12 6,32 9,13 1,00 6.978,00 6098
774 414,12 6,32 9,13 1,00 6.987,00 6098
775 414,12 6,32 9,13 1,00 6.996,00 6098
776 414,12 0,06 0,09 1,00 7.005,00 6098
777 414,12 0,06 0,09 1,00 7.014,00 6098
778 414,12 0,06 0,09 1,00 7.023,00 6098
779 414,12 0,06 0,09 1,00 7.032,00 6098
780 414,12 0,06 0,09 99,00 7.041,00 6098
781 414,12 0,06 0,09 99,00 7.050,00 6102
782 414,12 0,06 0,09 99,00 7.059,00 6107
783 414,12 0,06 0,09 99,00 7.068,00 6110
784 414,12 0,06 0,09 99,00 7.077,00 6111
785 414,12 0,06 0,09 99,00 7.086,00 6111
786 414,12 0,06 0,09 99,00 7.095,00 6111
787 414,12 0,06 0,09 99,00 7.104,00 6111
788 414,12 0,06 0,09 99,00 7.113,00 6111
789 414,12 5,76 8,31 99,00 7.122,00 6111
790 414,12 5,76 8,31 99,00 7.131,00 6111
791 414,12 5,76 8,31 99,00 7.140,00 6111
792 414,12 5,76 8,31 99,00 7.149,00 6111
793 414,12 5,76 8,31 99,00 7.158,00 6111
794 414,12 5,76 8,31 99,00 7.167,00 6111
795 414,12 5,76 8,31 99,00 7.176,00 6111
796 414,12 5,76 8,31 99,00 7.185,00 6111
797 414,12 5,76 8,31 99,00 7.194,00 6111
798 414,12 5,76 8,31 99,00 7.203,00 6111
799 414,12 5,76 8,31 99,00 7.212,00 6111
800 414,12 5,76 8,31 99,00 7.221,00 6111
801 414,12 5,76 8,31 99,00 7.230,00 6111
802 414,12 5,76 8,31 99,00 7.239,00 6111
803 414,12 5,76 8,31 99,00 7.248,00 6111
804 414,12 5,76 8,31 99,00 7.257,00 6111
805 414,12 5,76 8,31 99,00 7.266,00 6111
806 414,12 5,76 8,31 99,00 7.275,00 6111
807 414,12 5,63 8,13 99,00 7.284,00 6111
808 414,12 5,63 8,13 99,00 7.293,00 6111
809 414,12 5,61 8,11 99,00 7.302,00 6111
810 414,12 5,61 8,11 3,00 7.311,00 6111
811 414,12 5,61 8,11 3,00 7.320,00 6120
812 414,12 0,17 0,24 3,00 7.329,00 6122
813 414,12 0,17 0,24 3,00 7.338,00 6123
814 414,12 0,17 0,24 3,00 7.347,00 6123
815 414,12 0,17 0,24 3,00 7.356,00 6123
816 414,12 0,17 0,24 3,00 7.365,00 6123
817 414,12 0,17 0,24 3,00 7.374,00 6123
818 414,12 0,17 0,24 3,00 7.383,00 6123
819 414,12 0,17 0,24 3,00 7.392,00 6123
820 414,12 0,17 0,24 3,00 7.401,00 6123
821 414,12 0,17 0,24 3,00 7.410,00 6123
822 414,12 0,17 0,24 3,00 7.419,00 6123
823 414,12 0,17 0,24 3,00 7.428,00 6123
824 414,12 0,17 0,24 3,00 7.437,00 6123
825 414,12 0,17 0,24 3,00 7.446,00 6123
826 414,12 0,17 0,24 3,00 7.455,00 6123
827 414,12 0,17 0,24 3,00 7.464,00 6123
828 414,12 0,17 0,24 3,00 7.473,00 6123
829 414,12 0,17 0,24 3,00 7.482,00 6123
830 414,12 0,17 0,24 3,00 7.491,00 6123
831 414,12 0,17 0,24 3,00 7.500,00 6123
832 414,12 0,17 0,24 3,00 7.509,00 6123
833 414,12 0,17 0,24 3,00 7.518,00 6123
834 414,12 0,17 0,24 3,00 7.527,00 6123
835 414,12 0,17 0,24 3,00 7.536,00 6123
836 414,12 0,17 0,24 3,00 7.545,00 6123
837 414,12 0,17 0,24 3,00 7.554,00 6123
838 414,12 0,17 0,24 3,00 7.563,00 6123
839 414,12 0,17 0,24 3,00 7.572,00 6123
840 414,12 0,17 0,24 101,00 7.581,00 6123
841 414,12 0,17 0,24 101,00 7.590,00 6130
842 414,12 0,17 0,24 101,00 7.599,00 6130
843 414,12 5,50 7,94 101,00 7.608,00 6130
844 414,12 5,49 7,93 101,00 7.617,00 6130
845 414,12 5,49 7,93 101,00 7.626,00 6130
846 414,12 5,49 7,93 101,00 7.635,00 6130
847 414,12 5,49 7,93 101,00 7.644,00 6130
848 414,12 5,49 7,93 101,00 7.653,00 6130
849 414,12 5,49 7,93 101,00 7.662,00 6130
850 414,12 5,49 7,93 101,00 7.671,00 6130
851 414,12 5,49 7,93 101,00 7.680,00 6130
852 414,12 5,49 7,93 101,00 7.689,00 6130
853 414,12 5,49 7,93 101,00 7.698,00 6130
854 414,12 5,49 7,93 101,00 7.707,00 6130
855 414,12 5,49 7,93 101,00 7.716,00 6130
856 414,12 5,49 7,93 101,00 7.725,00 6130
857 414,12 5,49 7,93 101,00 7.734,00 6130
858 414,12 5,49 7,93 101,00 7.743,00 6130
859 414,12 5,49 7,93 101,00 7.752,00 6130
860 414,12 5,49 7,93 101,00 7.761,00 6130
861 414,12 5,49 7,93 101,00 7.770,00 6130
862 414,12 5,38 7,76 101,00 7.779,00 6130
863 414,12 5,38 7,76 101,00 7.788,00 6130
864 414,12 5,36 7,75 101,00 7.797,00 6130
865 414,12 5,36 7,75 101,00 7.806,00 6130
866 414,12 5,36 7,75 101,00 7.815,00 6130
867 414,12 5,36 7,75 101,00 7.824,00 6130
868 414,12 5,36 7,75 101,00 7.833,00 6130
869 414,12 5,36 7,75 101,00 7.842,00 6130
870 414,12 5,36 7,75 5,00 7.851,00 6130
871 414,12 5,36 7,75 5,00 7.860,00 6139
872 414,12 5,36 7,75 5,00 7.869,00 6142
873 414,12 5,36 7,75 5,00 7.878,00 6144
874 414,12 0,26 0,38 5,00 7.887,00 6144
875 414,12 0,26 0,38 5,00 7.896,00 6152
876 414,12 0,26 0,38 5,00 7.905,00 6155
877 414,12 0,26 0,38 5,00 7.914,00 6156
878 414,12 0,26 0,38 5,00 7.923,00 6156
879 414,12 0,26 0,38 5,00 7.932,00 6156
880 414,12 0,26 0,38 5,00 7.941,00 6156
881 414,12 0,26 0,38 5,00 7.950,00 6156
882 414,12 0,26 0,38 5,00 7.959,00 6156
883 414,12 0,26 0,38 5,00 7.968,00 6156
884 414,12 0,26 0,38 5,00 7.977,00 6156
885 414,12 0,26 0,38 5,00 7.986,00 6156
886 414,12 0,26 0,37 5,00 7.995,00 6156
887 414,12 0,26 0,37 5,00 8.004,00 6156
888 414,12 0,26 0,37 5,00 8.013,00 6156
889 414,12 0,26 0,37 5,00 8.022,00 6156
890 414,12 0,26 0,37 5,00 8.031,00 6156
891 414,12 0,26 0,37 5,00 8.040,00 6156
892 414,12 0,26 0,37 5,00 8.049,00 6156
893 414,12 0,26 0,37 5,00 8.058,00 6156
894 414,12 0,26 0,37 5,00 8.067,00 6156
895 414,12 0,26 0,37 5,00 8.076,00 6156
896 414,12 0,26 0,37 5,00 8.085,00 6156
897 414,12 0,26 0,37 5,00 8.094,00 6156
898 414,12 0,26 0,37 5,00 8.103,00 6156
899 414,12 0,26 0,37 5,00 8.112,00 6156
900 414,12 0,26 0,37 99,00 8.121,00 6156
901 414,12 0,26 0,37 99,00 8.130,00 6161
902 414,12 5,04 7,27 99,00 8.139,00 6162
903 414,12 5,04 7,27 99,00 8.148,00 6163
904 414,12 5,04 7,27 99,00 8.157,00 6163
905 414,12 5,04 7,27 99,00 8.166,00 6164
906 414,12 5,02 7,24 99,00 8.175,00 6165
907 414,12 5,02 7,24 99,00 8.184,00 6165
908 414,12 5,02 7,24 99,00 8.193,00 6165
909 414,12 5,02 7,24 99,00 8.202,00 6165
910 414,12 5,02 7,24 99,00 8.211,00 6165
911 414,12 5,02 7,24 99,00 8.220,00 6165
912 414,12 5,02 7,24 99,00 8.229,00 6165
913 414,12 5,02 7,24 99,00 8.238,00 6165
914 414,12 5,02 7,24 99,00 8.247,00 6165
915 414,12 5,02 7,24 99,00 8.256,00 6165
916 414,12 5,02 7,24 99,00 8.265,00 6165
917 414,12 4,96 7,16 99,00 8.274,00 6165
918 414,12 4,96 7,16 99,00 8.283,00 6165
919 414,12 4,96 7,16 99,00 8.292,00 6165
920 414,12 4,96 7,16 99,00 8.301,00 6165
921 414,12 4,96 7,16 99,00 8.310,00 6165
922 414,12 4,96 7,16 99,00 8.319,00 6165
923 414,12 4,96 7,16 99,00 8.328,00 6165
924 414,12 4,96 7,16 99,00 8.337,00 6165
925 414,12 4,96 7,16 99,00 8.346,00 6165
926 414,12 4,91 7,09 99,00 8.355,00 6165
927 414,12 4,91 7,09 99,00 8.364,00 6165
928 414,12 4,91 7,09 99,00 8.373,00 6165
929 414,12 4,91 7,09 99,00 8.382,00 6165
930 414,12 4,91 7,09 7,00 8.391,00 6165
931 414,12 4,91 7,09 7,00 8.400,00 6173
932 414,12 4,91 7,09 7,00 8.409,00 6176
933 414,12 4,91 7,09 7,00 8.418,00 6176
934 414,12 4,91 7,09 7,00 8.427,00 6176
935 414,12 4,91 7,09 7,00 8.436,00 6176
936 414,12 4,91 7,09 7,00 8.445,00 6177
937 414,12 4,91 7,09 7,00 8.454,00 6177
938 414,12 4,91 7,09 7,00 8.463,00 6177
939 414,12 4,91 7,09 7,00 8.472,00 6177
940 414,12 4,91 7,09 7,00 8.481,00 6177
941 414,12 4,91 7,09 7,00 8.490,00 6177
942 414,12 4,91 7,09 7,00 8.499,00 6177
943 414,12 0,34 0,49 7,00 8.508,00 6177
944 414,12 0,34 0,49 7,00 8.517,00 6177
945 414,12 0,34 0,49 7,00 8.526,00 6177
946 414,12 0,34 0,49 7,00 8.535,00 6177
947 414,12 0,34 0,49 7,00 8.544,00 6177
948 414,12 0,34 0,49 7,00 8.553,00 6177
949 414,12 0,34 0,49 7,00 8.562,00 6177
950 414,12 0,34 0,49 7,00 8.571,00 6177
951 414,12 0,34 0,49 7,00 8.580,00 6177
952 414,12 0,34 0,49 7,00 8.589,00 6177
953 414,12 0,34 0,49 7,00 8.598,00 6177
954 414,12 0,34 0,49 7,00 8.607,00 6177
955 414,12 0,34 0,49 7,00 8.616,00 6177
956 414,12 0,34 0,49 7,00 8.625,00 6177
957 414,12 0,34 0,49 7,00 8.634,00 6177
958 414,12 0,34 0,49 7,00 8.643,00 6177
959 414,12 0,34 0,48 7,00 8.652,00 6177
960 414,12 0,34 0,48 101,00 8.661,00 6177
961 414,12 0,34 0,48 101,00 8.670,00 6179
962 414,12 0,34 0,48 101,00 8.679,00 6180
963 414,12 4,81 6,95 101,00 8.688,00 6180
964 414,12 4,81 6,95 101,00 8.697,00 6180
965 414,12 4,81 6,95 101,00 8.706,00 6181
966 414,12 4,81 6,95 101,00 8.715,00 6181
967 414,12 4,81 6,95 101,00 8.724,00 6181
968 414,12 4,81 6,95 101,00 8.733,00 6181
969 414,12 4,81 6,95 101,00 8.742,00 6181
970 414,12 4,81 6,95 101,00 8.751,00 6181
971 414,12 4,81 6,95 101,00 8.760,00 6181
972 414,12 4,77 6,89 101,00 8.769,00 6181
973 414,12 4,77 6,89 101,00 8.778,00 6181
974 414,12 4,77 6,89 101,00 8.787,00 6181
975 414,12 4,77 6,89 101,00 8.796,00 6181
976 414,12 4,77 6,89 101,00 8.805,00 6181
977 414,12 4,77 6,89 101,00 8.814,00 6181
978 414,12 4,77 6,89 101,00 8.823,00 6181
979 414,12 4,74 6,84 101,00 8.832,00 6181
980 414,12 4,74 6,84 101,00 8.841,00 6181
981 414,12 4,74 6,84 101,00 8.850,00 6181
982 414,12 4,74 6,84 101,00 8.859,00 6181
983 414,12 4,74 6,84 101,00 8.868,00 6181
984 414,12 4,71 6,80 101,00 8.877,00 6181
985 414,12 4,71 6,80 101,00 8.886,00 6181
986 414,12 4,71 6,80 101,00 8.895,00 6181
987 414,12 4,71 6,80 101,00 8.904,00 6181
988 414,12 4,71 6,80 101,00 8.913,00 6181
989 414,12 4,71 6,80 101,00 8.922,00 6181
990 414,12 4,71 6,80 7,00 8.931,00 6181
991 414,12 0,32 0,47 7,00 8.940,00 6187
992 414,12 0,32 0,47 7,00 8.949,00 6189
993 414,12 0,32 0,47 7,00 8.958,00 6189
994 414,12 0,32 0,47 7,00 8.967,00 6189
995 414,12 0,32 0,47 7,00 8.976,00 6189
996 414,12 0,32 0,47 7,00 8.985,00 6189
997 414,12 0,32 0,47 7,00 8.994,00 6189
998 414,12 0,32 0,47 7,00 9.003,00 6189
999 414,12 0,32 0,46 7,00 9.012,00 6189
