1000
0 203,85 203,85 203,85 1,00 37,00 0
523 203,85 1,29 1,40 42,00 6.786,00 5938
524 203,85 1,29 1,40 42,00 6.799,00 5938
525 203,85 1,26 1,36 42,00 6.812,00 5938
526 203,85 1,26 1,36 42,00 6.825,00 5938
527 203,85 1,26 1,36 42,00 6.838,00 5938
528 203,85 1,26 1,36 42,00 6.851,00 5938
529 203,85 1,26 1,36 42,00 6.864,00 5938
530 203,85 1,24 1,35 42,00 6.877,00 5938
531 203,85 1,24 1,35 42,00 6.890,00 5938
532 203,85 1,24 1,35 42,00 6.903,00 5938
533 203,85 1,24 1,35 42,00 6.916,00 5938
534 203,85 1,24 1,35 42,00 6.929,00 5938
535 203,85 1,23 1,34 42,00 6.942,00 5938
536 203,85 1,23 1,34 42,00 6.955,00 5938
537 203,85 1,23 1,34 42,00 6.968,00 5938
538 203,85 1,23 1,34 42,00 6.981,00 5938
539 203,85 1,23 1,34 42,00 6.994,00 5938
540 203,85 1,23 1,34 94,00 7.007,00 5938
541 203,85 1,23 1,34 94,00 7.020,00 5942
542 203,85 1,23 1,34 94,00 7.033,00 5944
543 203,85 1,23 1,34 94,00 7.046,00 5946
544 203,85 1,23 1,34 94,00 7.059,00 5947
545 203,85 1,23 1,34 94,00 7.072,00 5958
546 203,85 2,70 2,93 94,00 7.085,00 5965
547 203,85 2,70 2,93 94,00 7.098,00 5965
548 203,85 2,70 2,93 94,00 7.111,00 5965
549 203,85 2,70 2,93 94,00 7.124,00 5965
550 203,85 2,70 2,93 94,00 7.137,00 5965
551 203,85 2,70 2,93 94,00 7.150,00 5965
552 203,85 2,70 2,93 94,00 7.163,00 5965
553 203,85 2,70 2,93 94,00 7.176,00 5965
554 203,85 2,70 2,93 94,00 7.189,00 5965
555 203,85 2,70 2,93 94,00 7.202,00 5965
556 203,85 2,70 2,93 94,00 7.215,00 5965
557 203,85 2,65 2,87 94,00 7.228,00 5965
558 203,85 2,65 2,87 94,00 7.241,00 5965
559 203,85 2,65 2,87 94,00 7.254,00 5969
560 203,85 2,65 2,87 94,00 7.267,00 5969
561 203,85 2,65 2,87 94,00 7.280,00 5969
562 203,85 2,65 2,87 94,00 7.293,00 5969
563 203,85 2,62 2,84 94,00 7.306,00 5969
564 203,85 2,62 2,84 94,00 7.319,00 5969
565 203,85 2,62 2,84 94,00 7.332,00 5969
566 203,85 2,62 2,84 94,00 7.345,00 5969
567 203,85 2,62 2,84 94,00 7.358,00 5969
568 203,85 2,62 2,84 94,00 7.371,00 5969
569 203,85 2,62 2,84 94,00 7.384,00 5969
570 203,85 2,62 2,84 36,00 7.397,00 5969
571 203,85 2,62 2,84 36,00 7.410,00 5988
572 203,85 2,62 2,84 36,00 7.423,00 5994
573 203,85 2,62 2,84 36,00 7.436,00 5999
574 203,85 2,62 2,84 36,00 7.449,00 6004
575 203,85 2,62 2,84 36,00 7.462,00 6007
576 203,85 2,62 2,84 36,00 7.475,00 6009
577 203,85 2,62 2,84 36,00 7.488,00 6010
578 203,85 2,62 2,84 36,00 7.501,00 6010
579 203,85 2,62 2,84 36,00 7.514,00 6010
580 203,85 2,62 2,84 36,00 7.527,00 6010
581 203,85 0,97 1,05 36,00 7.540,00 6010
582 203,85 0,97 1,05 36,00 7.553,00 6010
583 203,85 0,97 1,05 36,00 7.566,00 6010
584 203,85 0,97 1,05 36,00 7.579,00 6010
585 203,85 0,97 1,05 36,00 7.592,00 6010
586 203,85 0,97 1,05 36,00 7.605,00 6010
587 203,85 0,97 1,05 36,00 7.618,00 6010
588 203,85 0,97 1,05 36,00 7.631,00 6010
589 203,85 0,97 1,05 36,00 7.644,00 6010
590 203,85 0,97 1,05 36,00 7.657,00 6010
591 203,85 0,97 1,05 36,00 7.670,00 6010
592 203,85 0,97 1,05 36,00 7.683,00 6010
593 203,85 0,97 1,05 36,00 7.696,00 6010
594 203,85 0,95 1,03 36,00 7.709,00 6010
595 203,85 0,95 1,03 36,00 7.722,00 6010
596 203,85 0,95 1,03 36,00 7.735,00 6010
597 203,85 0,95 1,03 36,00 7.748,00 6010
598 203,85 0,95 1,03 36,00 7.761,00 6010
599 203,85 0,95 1,03 36,00 7.774,00 6010
600 203,85 0,95 1,03 88,00 7.787,00 6010
601 203,85 0,95 1,03 88,00 7.800,00 6019
602 203,85 2,30 2,49 88,00 7.813,00 6021
603 203,85 2,30 2,49 88,00 7.826,00 6022
604 203,85 2,30 2,49 88,00 7.839,00 6022
605 203,85 2,30 2,49 88,00 7.852,00 6022
606 203,85 2,30 2,49 88,00 7.865,00 6022
607 203,85 2,30 2,49 88,00 7.878,00 6022
608 203,85 2,30 2,49 88,00 7.891,00 6023
609 203,85 2,30 2,49 88,00 7.904,00 6023
610 203,85 2,30 2,49 88,00 7.917,00 6023
611 203,85 2,30 2,49 88,00 7.930,00 6023
612 203,85 2,30 2,49 88,00 7.943,00 6023
613 203,85 2,30 2,49 88,00 7.956,00 6023
614 203,85 2,30 2,49 88,00 7.969,00 6023
615 203,85 2,30 2,49 88,00 7.982,00 6023
616 203,85 2,24 2,43 88,00 7.995,00 6023
617 203,85 2,24 2,43 88,00 8.008,00 6023
618 203,85 2,24 2,43 88,00 8.021,00 6023
619 203,85 2,24 2,43 88,00 8.034,00 6023
620 203,85 2,24 2,43 88,00 8.047,00 6023
621 203,85 2,24 2,43 88,00 8.060,00 6023
622 203,85 2,24 2,43 88,00 8.073,00 6023
623 203,85 2,24 2,43 88,00 8.086,00 6023
624 203,85 2,24 2,43 88,00 8.099,00 6023
625 203,85 2,24 2,43 88,00 8.112,00 6023
626 203,85 2,24 2,43 88,00 8.125,00 6023
627 203,85 2,24 2,43 88,00 8.138,00 6023
628 203,85 2,24 2,43 88,00 8.151,00 6023
629 203,85 2,24 2,43 88,00 8.164,00 6023
630 203,85 2,24 2,43 47,00 8.177,00 6023
631 203,85 2,24 2,43 47,00 8.190,00 6039
632 203,85 2,24 2,43 47,00 8.203,00 6043
633 203,85 2,24 2,43 47,00 8.216,00 6043
634 203,85 2,24 2,43 47,00 8.229,00 6043
635 203,85 2,24 2,43 47,00 8.242,00 6043
636 203,85 2,24 2,43 47,00 8.255,00 6043
637 203,85 2,24 2,43 47,00 8.268,00 6043
638 203,85 2,24 2,43 47,00 8.281,00 6043
639 203,85 2,24 2,43 47,00 8.294,00 6043
640 203,85 2,24 2,43 47,00 8.307,00 6043
641 203,85 1,15 1,25 47,00 8.320,00 6043
642 203,85 1,15 1,25 47,00 8.333,00 6043
643 203,85 1,15 1,25 47,00 8.346,00 6043
644 203,85 1,15 1,25 47,00 8.359,00 6043
645 203,85 1,14 1,24 47,00 8.372,00 6043
646 203,85 1,14 1,24 47,00 8.385,00 6043
647 203,85 1,14 1,24 47,00 8.398,00 6043
648 203,85 1,14 1,24 47,00 8.411,00 6043
649 203,85 1,14 1,24 47,00 8.424,00 6043
650 203,85 1,14 1,24 47,00 8.437,00 6043
651 203,85 1,13 1,23 47,00 8.450,00 6043
652 203,85 1,13 1,23 47,00 8.463,00 6043
653 203,85 1,13 1,23 47,00 8.476,00 6043
654 203,85 1,13 1,22 47,00 8.489,00 6043
655 203,85 1,13 1,22 47,00 8.502,00 6043
656 203,85 1,13 1,22 47,00 8.515,00 6043
657 203,85 1,13 1,22 47,00 8.528,00 6043
658 203,85 1,13 1,22 47,00 8.541,00 6043
659 203,85 1,13 1,22 47,00 8.554,00 6043
660 203,85 1,13 1,22 91,00 8.567,00 6043
661 203,85 1,13 1,22 91,00 8.580,00 6047
662 203,85 1,13 1,22 91,00 8.593,00 6047
663 203,85 1,13 1,22 91,00 8.606,00 6047
664 203,85 1,13 1,22 91,00 8.619,00 6047
665 203,85 2,15 2,33 91,00 8.632,00 6047
666 203,85 2,15 2,33 91,00 8.645,00 6047
667 203,85 2,15 2,33 91,00 8.658,00 6047
668 203,85 2,15 2,33 91,00 8.671,00 6048
669 203,85 2,15 2,33 91,00 8.684,00 6048
670 203,85 2,15 2,33 91,00 8.697,00 6048
671 203,85 2,15 2,33 91,00 8.710,00 6048
672 203,85 2,15 2,33 91,00 8.723,00 6048
673 203,85 2,15 2,33 91,00 8.736,00 6048
674 203,85 2,12 2,30 91,00 8.749,00 6048
675 203,85 2,12 2,30 91,00 8.762,00 6048
676 203,85 2,12 2,30 91,00 8.775,00 6048
677 203,85 2,12 2,30 91,00 8.788,00 6048
678 203,85 2,12 2,30 91,00 8.801,00 6048
679 203,85 2,12 2,30 91,00 8.814,00 6048
680 203,85 2,12 2,30 91,00 8.827,00 6048
681 203,85 2,12 2,30 91,00 8.840,00 6048
682 203,85 2,10 2,27 91,00 8.853,00 6048
683 203,85 2,10 2,27 91,00 8.866,00 6048
684 203,85 2,10 2,27 91,00 8.879,00 6048
685 203,85 2,10 2,27 91,00 8.892,00 6048
686 203,85 2,10 2,27 91,00 8.905,00 6048
687 203,85 2,10 2,27 91,00 8.918,00 6048
688 203,85 2,10 2,27 91,00 8.931,00 6048
689 203,85 2,10 2,27 91,00 8.944,00 6048
690 203,85 2,10 2,27 63,00 8.957,00 6048
691 203,85 2,10 2,27 63,00 8.970,00 6060
692 203,85 2,10 2,27 63,00 8.983,00 6063
693 203,85 2,10 2,27 63,00 8.996,00 6066
694 203,85 1,43 1,54 63,00 9.009,00 6067
695 203,85 1,42 1,54 63,00 9.022,00 6068
696 203,85 1,42 1,54 63,00 9.035,00 6070
697 203,85 1,42 1,54 63,00 9.048,00 6070
698 203,85 1,42 1,54 63,00 9.061,00 6070
699 203,85 1,42 1,54 63,00 9.074,00 6070
700 203,85 1,42 1,54 63,00 9.087,00 6070
701 203,85 1,42 1,54 63,00 9.100,00 6070
702 203,85 1,42 1,54 63,00 9.113,00 6070
703 203,85 1,42 1,54 63,00 9.126,00 6070
704 203,85 1,42 1,54 63,00 9.139,00 6070
705 203,85 1,42 1,54 63,00 9.152,00 6070
706 203,85 1,40 1,52 63,00 9.165,00 6070
707 203,85 1,40 1,52 63,00 9.178,00 6070
708 203,85 1,40 1,52 63,00 9.191,00 6070
709 203,85 1,40 1,52 63,00 9.204,00 6070
710 203,85 1,40 1,52 63,00 9.217,00 6070
711 203,85 1,39 1,51 63,00 9.230,00 6070
712 203,85 1,39 1,51 63,00 9.243,00 6070
713 203,85 1,39 1,51 63,00 9.256,00 6070
714 203,85 1,39 1,50 63,00 9.269,00 6070
715 203,85 1,39 1,50 63,00 9.282,00 6070
716 203,85 1,38 1,50 63,00 9.295,00 6070
717 203,85 1,38 1,50 63,00 9.308,00 6070
718 203,85 1,38 1,50 63,00 9.321,00 6070
719 203,85 1,38 1,50 63,00 9.334,00 6070
720 203,85 1,38 1,50 93,00 9.347,00 6070
721 203,85 1,38 1,50 93,00 9.360,00 6073
722 203,85 1,38 1,50 93,00 9.373,00 6073
723 203,85 1,38 1,50 93,00 9.386,00 6073
724 203,85 1,38 1,50 93,00 9.399,00 6073
725 203,85 1,38 1,50 93,00 9.412,00 6073
726 203,85 1,38 1,50 93,00 9.425,00 6073
727 203,85 1,38 1,50 93,00 9.438,00 6073
728 203,85 1,38 1,50 93,00 9.451,00 6073
729 203,85 1,38 1,50 93,00 9.464,00 6073
730 203,85 1,38 1,50 93,00 9.477,00 6073
731 203,85 1,38 1,50 93,00 9.490,00 6073
732 203,85 1,38 1,50 93,00 9.503,00 6073
733 203,85 1,38 1,50 93,00 9.516,00 6073
734 203,85 1,38 1,50 93,00 9.529,00 6073
735 203,85 1,38 1,50 93,00 9.542,00 6073
736 203,85 1,98 2,15 93,00 9.555,00 6073
737 203,85 1,98 2,15 93,00 9.568,00 6073
738 203,85 1,98 2,15 93,00 9.581,00 6073
739 203,85 1,98 2,15 93,00 9.594,00 6073
740 203,85 1,97 2,14 93,00 9.607,00 6073
741 203,85 1,97 2,14 93,00 9.620,00 6073
742 203,85 1,97 2,14 93,00 9.633,00 6073
743 203,85 1,97 2,14 93,00 9.646,00 6073
744 203,85 1,97 2,14 93,00 9.659,00 6073
745 203,85 1,97 2,14 93,00 9.672,00 6073
746 203,85 1,96 2,12 93,00 9.685,00 6073
747 203,85 1,96 2,12 93,00 9.698,00 6073
748 203,85 1,96 2,12 93,00 9.711,00 6073
749 203,85 1,96 2,12 93,00 9.724,00 6073
750 203,85 1,96 2,12 61,00 9.737,00 6073
751 203,85 1,96 2,12 61,00 9.750,00 6081
752 203,85 1,96 2,12 61,00 9.763,00 6085
753 203,85 1,96 2,12 61,00 9.776,00 6085
754 203,85 1,96 2,12 61,00 9.789,00 6085
755 203,85 1,96 2,12 61,00 9.802,00 6085
756 203,85 1,96 2,12 61,00 9.815,00 6085
757 203,85 1,27 1,37 61,00 9.828,00 6085
758 203,85 1,27 1,37 61,00 9.841,00 6091
759 203,85 1,27 1,37 61,00 9.854,00 6094
760 203,85 1,27 1,37 61,00 9.867,00 6096
761 203,85 1,27 1,37 61,00 9.880,00 6097
762 203,85 1,27 1,37 61,00 9.893,00 6098
763 203,85 1,27 1,37 61,00 9.906,00 6098
764 203,85 1,27 1,37 61,00 9.919,00 6098
765 203,85 1,27 1,37 61,00 9.932,00 6098
766 203,85 1,27 1,37 61,00 9.945,00 6098
767 203,85 1,27 1,37 61,00 9.958,00 6098
768 203,85 1,27 1,37 61,00 9.971,00 6098
769 203,85 1,27 1,37 61,00 9.984,00 6098
770 203,85 1,27 1,37 61,00 9.997,00 6098
771 203,85 1,27 1,37 61,00 10.010,00 6098
772 203,85 1,27 1,37 61,00 10.023,00 6098
773 203,85 1,27 1,37 61,00 10.036,00 6098
774 203,85 1,24 1,34 61,00 10.049,00 6098
775 203,85 1,24 1,34 61,00 10.062,00 6098
776 203,85 1,24 1,34 61,00 10.075,00 6098
777 203,85 1,24 1,34 61,00 10.088,00 6098
778 203,85 1,24 1,34 61,00 10.101,00 6098
779 203,85 1,24 1,34 61,00 10.114,00 6098
780 203,85 1,24 1,34 91,00 10.127,00 6098
781 203,85 1,24 1,34 91,00 10.140,00 6102
782 203,85 1,24 1,34 91,00 10.153,00 6107
783 203,85 1,82 1,98 91,00 10.166,00 6110
784 203,85 1,82 1,98 91,00 10.179,00 6111
785 203,85 1,82 1,98 91,00 10.192,00 6111
786 203,85 1,82 1,98 91,00 10.205,00 6111
787 203,85 1,82 1,97 91,00 10.218,00 6111
788 203,85 1,82 1,97 91,00 10.231,00 6111
789 203,85 1,82 1,97 91,00 10.244,00 6111
790 203,85 1,82 1,97 91,00 10.257,00 6111
791 203,85 1,82 1,97 91,00 10.270,00 6111
792 203,85 1,82 1,97 91,00 10.283,00 6111
793 203,85 1,80 1,95 91,00 10.296,00 6111
794 203,85 1,80 1,95 91,00 10.309,00 6111
795 203,85 1,80 1,95 91,00 10.322,00 6111
796 203,85 1,80 1,95 91,00 10.335,00 6111
797 203,85 1,79 1,94 91,00 10.348,00 6111
798 203,85 1,79 1,94 91,00 10.361,00 6111
799 203,85 1,79 1,94 91,00 10.374,00 6111
800 203,85 1,79 1,94 91,00 10.387,00 6111
801 203,85 1,78 1,93 91,00 10.400,00 6111
802 203,85 1,78 1,93 91,00 10.413,00 6111
803 203,85 1,78 1,93 91,00 10.426,00 6111
804 203,85 1,78 1,93 91,00 10.439,00 6111
805 203,85 1,78 1,93 91,00 10.452,00 6111
806 203,85 1,78 1,93 91,00 10.465,00 6111
807 203,85 1,78 1,93 91,00 10.478,00 6111
808 203,85 1,78 1,93 91,00 10.491,00 6111
809 203,85 1,78 1,93 91,00 10.504,00 6111
810 203,85 1,76 1,91 64,00 10.517,00 6111
811 203,85 1,76 1,91 64,00 10.530,00 6120
812 203,85 1,24 1,34 64,00 10.543,00 6122
813 203,85 1,24 1,34 64,00 10.556,00 6123
814 203,85 1,24 1,34 64,00 10.569,00 6123
815 203,85 1,24 1,34 64,00 10.582,00 6123
816 203,85 1,24 1,34 64,00 10.595,00 6123
817 203,85 1,23 1,33 64,00 10.608,00 6123
818 203,85 1,23 1,33 64,00 10.621,00 6123
819 203,85 1,23 1,33 64,00 10.634,00 6123
820 203,85 1,23 1,33 64,00 10.647,00 6123
821 203,85 1,23 1,33 64,00 10.660,00 6123
822 203,85 1,23 1,33 64,00 10.673,00 6123
823 203,85 1,23 1,33 64,00 10.686,00 6123
824 203,85 1,22 1,32 64,00 10.699,00 6123
825 203,85 1,22 1,32 64,00 10.712,00 6123
826 203,85 1,22 1,32 64,00 10.725,00 6123
827 203,85 1,22 1,32 64,00 10.738,00 6123
828 203,85 1,22 1,32 64,00 10.751,00 6123
829 203,85 1,22 1,32 64,00 10.764,00 6123
830 203,85 1,22 1,32 64,00 10.777,00 6123
831 203,85 1,22 1,32 64,00 10.790,00 6123
832 203,85 1,22 1,32 64,00 10.803,00 6123
833 203,85 1,22 1,32 64,00 10.816,00 6123
834 203,85 1,22 1,32 64,00 10.829,00 6123
835 203,85 1,22 1,32 64,00 10.842,00 6123
836 203,85 1,22 1,32 64,00 10.855,00 6123
837 203,85 1,22 1,32 64,00 10.868,00 6123
838 203,85 1,22 1,32 64,00 10.881,00 6123
839 203,85 1,22 1,32 64,00 10.894,00 6123
840 203,85 1,22 1,32 90,00 10.907,00 6123
841 203,85 1,68 1,82 90,00 10.920,00 6130
842 203,85 1,68 1,82 90,00 10.933,00 6130
843 203,85 1,68 1,82 90,00 10.946,00 6130
844 203,85 1,68 1,82 90,00 10.959,00 6130
845 203,85 1,68 1,82 90,00 10.972,00 6130
846 203,85 1,68 1,82 90,00 10.985,00 6130
847 203,85 1,68 1,82 90,00 10.998,00 6130
848 203,85 1,68 1,82 90,00 11.011,00 6130
849 203,85 1,68 1,82 90,00 11.024,00 6130
850 203,85 1,68 1,82 90,00 11.037,00 6130
851 203,85 1,68 1,82 90,00 11.050,00 6130
852 203,85 1,68 1,82 90,00 11.063,00 6130
853 203,85 1,68 1,82 90,00 11.076,00 6130
854 203,85 1,68 1,82 90,00 11.089,00 6130
855 203,85 1,68 1,82 90,00 11.102,00 6130
856 203,85 1,68 1,82 90,00 11.115,00 6130
857 203,85 1,68 1,82 90,00 11.128,00 6130
858 203,85 1,68 1,82 90,00 11.141,00 6130
859 203,85 1,68 1,82 90,00 11.154,00 6130
860 203,85 1,68 1,82 90,00 11.167,00 6130
861 203,85 1,68 1,82 90,00 11.180,00 6130
862 203,85 1,68 1,82 90,00 11.193,00 6130
863 203,85 1,68 1,82 90,00 11.206,00 6130
864 203,85 1,68 1,82 90,00 11.219,00 6130
865 203,85 1,63 1,77 90,00 11.232,00 6130
866 203,85 1,63 1,77 90,00 11.245,00 6130
867 203,85 1,63 1,77 90,00 11.258,00 6130
868 203,85 1,63 1,77 90,00 11.271,00 6130
869 203,85 1,63 1,77 90,00 11.284,00 6130
870 203,85 1,63 1,77 68,00 11.297,00 6130
871 203,85 1,63 1,77 68,00 11.310,00 6139
872 203,85 1,63 1,77 68,00 11.323,00 6142
873 203,85 1,63 1,77 68,00 11.336,00 6144
874 203,85 1,63 1,77 68,00 11.349,00 6144
875 203,85 1,63 1,77 68,00 11.362,00 6152
876 203,85 1,63 1,77 68,00 11.375,00 6155
877 203,85 1,63 1,77 68,00 11.388,00 6156
878 203,85 1,63 1,77 68,00 11.401,00 6156
879 203,85 1,21 1,32 68,00 11.414,00 6156
880 203,85 1,21 1,32 68,00 11.427,00 6156
881 203,85 1,21 1,32 68,00 11.440,00 6156
882 203,85 1,21 1,32 68,00 11.453,00 6156
883 203,85 1,21 1,32 68,00 11.466,00 6156
884 203,85 1,21 1,32 68,00 11.479,00 6156
885 203,85 1,21 1,32 68,00 11.492,00 6156
886 203,85 1,21 1,32 68,00 11.505,00 6156
887 203,85 1,21 1,32 68,00 11.518,00 6156
888 203,85 1,21 1,32 68,00 11.531,00 6156
889 203,85 1,21 1,32 68,00 11.544,00 6156
890 203,85 1,21 1,32 68,00 11.557,00 6156
891 203,85 1,20 1,30 68,00 11.570,00 6156
892 203,85 1,20 1,30 68,00 11.583,00 6156
893 203,85 1,20 1,30 68,00 11.596,00 6156
894 203,85 1,20 1,30 68,00 11.609,00 6156
895 203,85 1,20 1,30 68,00 11.622,00 6156
896 203,85 1,20 1,30 68,00 11.635,00 6156
897 203,85 1,20 1,30 68,00 11.648,00 6156
898 203,85 1,20 1,30 68,00 11.661,00 6156
899 203,85 1,20 1,30 68,00 11.674,00 6156
900 203,85 1,19 1,28 74,00 11.687,00 6156
901 203,85 1,19 1,28 74,00 11.700,00 6161
902 203,85 1,19 1,28 74,00 11.713,00 6162
903 203,85 1,19 1,28 74,00 11.726,00 6163
904 203,85 1,19 1,28 74,00 11.739,00 6163
905 203,85 1,19 1,28 74,00 11.752,00 6164
906 203,85 1,19 1,28 74,00 11.765,00 6165
907 203,85 1,19 1,28 74,00 11.778,00 6165
908 203,85 1,19 1,28 74,00 11.791,00 6165
909 203,85 1,19 1,28 74,00 11.804,00 6165
910 203,85 1,19 1,28 74,00 11.817,00 6165
911 203,85 1,19 1,28 74,00 11.830,00 6165
912 203,85 1,19 1,28 74,00 11.843,00 6165
913 203,85 1,19 1,28 74,00 11.856,00 6165
914 203,85 1,27 1,38 74,00 11.869,00 6165
915 203,85 1,27 1,38 74,00 11.882,00 6165
916 203,85 1,27 1,38 74,00 11.895,00 6165
917 203,85 1,27 1,38 74,00 11.908,00 6165
918 203,85 1,27 1,38 74,00 11.921,00 6165
919 203,85 1,27 1,38 74,00 11.934,00 6165
920 203,85 1,27 1,38 74,00 11.947,00 6165
921 203,85 1,27 1,38 74,00 11.960,00 6165
922 203,85 1,27 1,38 74,00 11.973,00 6165
923 203,85 1,27 1,38 74,00 11.986,00 6165
924 203,85 1,27 1,38 74,00 11.999,00 6165
925 203,85 1,27 1,38 74,00 12.012,00 6165
926 203,85 1,27 1,38 74,00 12.025,00 6165
927 203,85 1,27 1,38 74,00 12.038,00 6165
928 203,85 1,27 1,38 74,00 12.051,00 6165
929 203,85 1,27 1,38 74,00 12.064,00 6165
930 203,85 1,25 1,35 84,00 12.077,00 6165
931 203,85 1,25 1,35 84,00 12.090,00 6173
932 203,85 1,25 1,35 84,00 12.103,00 6176
933 203,85 1,25 1,35 84,00 12.116,00 6176
934 203,85 1,25 1,35 84,00 12.129,00 6176
935 203,85 1,25 1,35 84,00 12.142,00 6176
936 203,85 1,25 1,35 84,00 12.155,00 6177
937 203,85 1,25 1,35 84,00 12.168,00 6177
938 203,85 1,25 1,35 84,00 12.181,00 6177
939 203,85 1,25 1,35 84,00 12.194,00 6177
940 203,85 1,25 1,35 84,00 12.207,00 6177
941 203,85 1,25 1,35 84,00 12.220,00 6177
942 203,85 1,25 1,35 84,00 12.233,00 6177
943 203,85 1,25 1,35 84,00 12.246,00 6177
944 203,85 1,25 1,35 84,00 12.259,00 6177
945 203,85 1,25 1,35 84,00 12.272,00 6177
946 203,85 1,25 1,35 84,00 12.285,00 6177
947 203,85 1,25 1,35 84,00 12.298,00 6177
948 203,85 1,39 1,51 84,00 12.311,00 6177
949 203,85 1,39 1,51 84,00 12.324,00 6177
950 203,85 1,39 1,51 84,00 12.337,00 6177
951 203,85 1,39 1,51 84,00 12.350,00 6177
952 203,85 1,39 1,51 84,00 12.363,00 6177
953 203,85 1,38 1,50 84,00 12.376,00 6177
954 203,85 1,38 1,50 84,00 12.389,00 6177
955 203,85 1,38 1,50 84,00 12.402,00 6177
956 203,85 1,38 1,50 84,00 12.415,00 6177
957 203,85 1,38 1,50 84,00 12.428,00 6177
958 203,85 1,38 1,49 84,00 12.441,00 6177
959 203,85 1,38 1,49 84,00 12.454,00 6177
960 203,85 1,38 1,49 84,00 12.467,00 6177
961 203,85 1,38 1,49 84,00 12.480,00 6179
962 203,85 1,38 1,49 84,00 12.493,00 6180
963 203,85 1,38 1,49 84,00 12.506,00 6180
964 203,85 1,38 1,49 84,00 12.519,00 6180
965 203,85 1,38 1,49 84,00 12.532,00 6181
966 203,85 1,38 1,49 84,00 12.545,00 6181
967 203,85 1,38 1,49 84,00 12.558,00 6181
968 203,85 1,38 1,49 84,00 12.571,00 6181
969 203,85 1,38 1,49 84,00 12.584,00 6181
970 203,85 1,38 1,49 84,00 12.597,00 6181
971 203,85 1,38 1,49 84,00 12.610,00 6181
972 203,85 1,38 1,49 84,00 12.623,00 6181
973 203,85 1,38 1,49 84,00 12.636,00 6181
974 203,85 1,38 1,49 84,00 12.649,00 6181
975 203,85 1,38 1,49 84,00 12.662,00 6181
976 203,85 1,38 1,49 84,00 12.675,00 6181
977 203,85 1,35 1,46 84,00 12.688,00 6181
978 203,85 1,35 1,46 84,00 12.701,00 6181
979 203,85 1,35 1,46 84,00 12.714,00 6181
980 203,85 1,35 1,46 84,00 12.727,00 6181
981 203,85 1,34 1,46 84,00 12.740,00 6181
982 203,85 1,34 1,46 84,00 12.753,00 6181
983 203,85 1,34 1,46 84,00 12.766,00 6181
984 203,85 1,34 1,45 84,00 12.779,00 6181
985 203,85 1,34 1,45 84,00 12.792,00 6181
986 203,85 1,34 1,45 84,00 12.805,00 6181
987 203,85 1,34 1,45 84,00 12.818,00 6181
988 203,85 1,34 1,45 84,00 12.831,00 6181
989 203,85 1,34 1,45 84,00 12.844,00 6181
990 203,85 1,34 1,45 84,00 12.857,00 6181
991 203,85 1,34 1,45 84,00 12.870,00 6187
992 203,85 1,34 1,45 84,00 12.883,00 6189
993 203,85 1,33 1,44 84,00 12.896,00 6189
994 203,85 1,33 1,44 84,00 12.909,00 6189
995 203,85 1,33 1,44 84,00 12.922,00 6189
996 203,85 1,33 1,44 84,00 12.935,00 6189
997 203,85 1,33 1,44 84,00 12.948,00 6189
998 203,85 1,33 1,44 84,00 12.961,00 6189
999 203,85 1,32 1,43 84,00 12.974,00 6189
