1000
0 282,51 282,51 282,51 1,00 33,00 0
532 282,51 10,59 4,49 99,00 2.650,00 5938
533 282,51 10,59 4,49 99,00 2.655,00 5938
534 282,51 10,59 4,49 99,00 2.660,00 5938
535 282,51 10,59 4,49 99,00 2.665,00 5938
536 282,51 10,59 4,49 99,00 2.670,00 5938
537 282,51 10,59 4,49 99,00 2.675,00 5938
538 282,51 10,59 4,49 99,00 2.680,00 5938
539 282,51 10,59 4,49 99,00 2.685,00 5938
540 282,51 10,59 4,49 1,00 2.690,00 5938
541 282,51 0,10 0,04 1,00 2.695,00 5942
542 282,51 0,10 0,04 1,00 2.700,00 5944
543 282,51 0,10 0,04 1,00 2.705,00 5946
544 282,51 0,10 0,04 1,00 2.710,00 5947
545 282,51 0,10 0,04 1,00 2.715,00 5958
546 282,51 0,10 0,04 1,00 2.720,00 5965
547 282,51 0,10 0,04 1,00 2.725,00 5965
548 282,51 0,10 0,04 1,00 2.730,00 5965
549 282,51 0,10 0,04 1,00 2.735,00 5965
550 282,51 0,10 0,04 1,00 2.740,00 5965
551 282,51 0,10 0,04 1,00 2.745,00 5965
552 282,51 0,10 0,04 1,00 2.750,00 5965
553 282,51 0,10 0,04 1,00 2.755,00 5965
554 282,51 0,10 0,04 1,00 2.760,00 5965
555 282,51 0,10 0,04 1,00 2.765,00 5965
556 282,51 0,10 0,04 1,00 2.770,00 5965
557 282,51 0,10 0,04 1,00 2.775,00 5965
558 282,51 0,10 0,04 1,00 2.780,00 5965
559 282,51 0,10 0,04 1,00 2.785,00 5969
560 282,51 0,10 0,04 1,00 2.790,00 5969
561 282,51 0,10 0,04 1,00 2.795,00 5969
562 282,51 0,10 0,04 1,00 2.800,00 5969
563 282,51 0,10 0,04 1,00 2.805,00 5969
564 282,51 0,10 0,04 1,00 2.810,00 5969
565 282,51 0,10 0,04 1,00 2.815,00 5969
566 282,51 0,10 0,04 1,00 2.820,00 5969
567 282,51 0,10 0,04 1,00 2.825,00 5969
568 282,51 0,10 0,04 1,00 2.830,00 5969
569 282,51 0,10 0,04 1,00 2.835,00 5969
570 282,51 0,10 0,04 99,00 2.840,00 5969
571 282,51 9,85 4,09 99,00 2.844,00 5988
572 282,51 9,85 4,07 99,00 2.849,00 5994
573 282,51 9,85 4,07 99,00 2.854,00 5999
574 282,51 9,85 4,07 99,00 2.859,00 6004
575 282,51 9,85 4,06 99,00 2.864,00 6007
576 282,51 9,85 4,06 99,00 2.869,00 6009
577 282,51 9,85 4,06 99,00 2.874,00 6010
578 282,51 9,85 4,06 99,00 2.879,00 6010
579 282,51 9,85 4,06 99,00 2.884,00 6010
580 282,51 9,85 4,06 99,00 2.889,00 6010
581 282,51 9,66 3,98 99,00 2.894,00 6010
582 282,51 9,66 3,98 99,00 2.899,00 6010
583 282,51 9,66 3,98 99,00 2.904,00 6010
584 282,51 9,66 3,98 99,00 2.909,00 6010
585 282,51 9,66 3,98 99,00 2.914,00 6010
586 282,51 9,66 3,98 99,00 2.919,00 6010
587 282,51 9,66 3,98 99,00 2.924,00 6010
588 282,51 9,66 3,98 99,00 2.929,00 6010
589 282,51 9,66 3,98 99,00 2.934,00 6010
590 282,51 9,66 3,98 99,00 2.939,00 6010
591 282,51 9,66 3,98 99,00 2.944,00 6010
592 282,51 9,66 3,98 99,00 2.949,00 6010
593 282,51 9,47 3,90 99,00 2.954,00 6010
594 282,51 9,47 3,90 99,00 2.959,00 6010
595 282,51 9,47 3,90 99,00 2.964,00 6010
596 282,51 9,42 3,88 99,00 2.969,00 6010
597 282,51 9,42 3,88 99,00 2.974,00 6010
598 282,51 9,39 3,87 99,00 2.979,00 6010
599 282,51 9,39 3,87 99,00 2.984,00 6010
600 282,51 9,39 3,87 1,00 2.989,00 6010
601 282,51 9,39 3,87 1,00 2.994,00 6019
602 282,51 0,09 0,04 1,00 2.999,00 6021
603 282,51 0,09 0,04 1,00 3.004,00 6022
604 282,51 0,09 0,04 1,00 3.009,00 6022
605 282,51 0,09 0,04 1,00 3.014,00 6022
606 282,51 0,09 0,04 1,00 3.019,00 6022
607 282,51 0,09 0,04 1,00 3.024,00 6022
608 282,51 0,09 0,04 1,00 3.029,00 6023
609 282,51 0,09 0,04 1,00 3.034,00 6023
610 282,51 0,09 0,04 1,00 3.039,00 6023
611 282,51 0,09 0,04 1,00 3.044,00 6023
612 282,51 0,09 0,04 1,00 3.049,00 6023
613 282,51 0,09 0,04 1,00 3.054,00 6023
614 282,51 0,09 0,04 1,00 3.059,00 6023
615 282,51 0,09 0,04 1,00 3.064,00 6023
616 282,51 0,09 0,04 1,00 3.069,00 6023
617 282,51 0,09 0,04 1,00 3.074,00 6023
618 282,51 0,09 0,04 1,00 3.079,00 6023
619 282,51 0,09 0,04 1,00 3.084,00 6023
620 282,51 0,09 0,04 1,00 3.089,00 6023
621 282,51 0,09 0,04 1,00 3.094,00 6023
622 282,51 0,09 0,04 1,00 3.099,00 6023
623 282,51 0,09 0,04 1,00 3.104,00 6023
624 282,51 0,09 0,04 1,00 3.109,00 6023
625 282,51 0,09 0,04 1,00 3.114,00 6023
626 282,51 0,09 0,04 1,00 3.119,00 6023
627 282,51 0,09 0,04 1,00 3.124,00 6023
628 282,51 0,09 0,04 1,00 3.129,00 6023
629 282,51 0,09 0,04 1,00 3.134,00 6023
630 282,51 0,09 0,04 99,00 3.139,00 6023
631 282,51 8,91 3,63 99,00 3.143,00 6039
632 282,51 8,91 3,59 99,00 3.148,00 6043
633 282,51 8,91 3,59 99,00 3.153,00 6043
634 282,51 8,91 3,59 99,00 3.158,00 6043
635 282,51 8,91 3,59 99,00 3.163,00 6043
636 282,51 8,91 3,59 99,00 3.168,00 6043
637 282,51 8,91 3,59 99,00 3.173,00 6043
638 282,51 8,91 3,59 99,00 3.178,00 6043
639 282,51 8,79 3,53 99,00 3.183,00 6043
640 282,51 8,77 3,53 99,00 3.188,00 6043
641 282,51 8,76 3,52 99,00 3.193,00 6043
642 282,51 8,76 3,52 99,00 3.198,00 6043
643 282,51 8,76 3,52 99,00 3.203,00 6043
644 282,51 8,76 3,52 99,00 3.208,00 6043
645 282,51 8,76 3,52 99,00 3.213,00 6043
646 282,51 8,76 3,52 99,00 3.218,00 6043
647 282,51 8,76 3,52 99,00 3.223,00 6043
648 282,51 8,76 3,52 99,00 3.228,00 6043
649 282,51 8,76 3,52 99,00 3.233,00 6043
650 282,51 8,64 3,47 99,00 3.238,00 6043
651 282,51 8,64 3,47 99,00 3.243,00 6043
652 282,51 8,64 3,47 99,00 3.248,00 6043
653 282,51 8,64 3,47 99,00 3.253,00 6043
654 282,51 8,64 3,47 99,00 3.258,00 6043
655 282,51 8,64 3,47 99,00 3.263,00 6043
656 282,51 8,64 3,47 99,00 3.268,00 6043
657 282,51 8,55 3,44 99,00 3.273,00 6043
658 282,51 8,55 3,44 99,00 3.278,00 6043
659 282,51 8,55 3,44 99,00 3.283,00 6043
660 282,51 8,55 3,44 1,00 3.288,00 6043
661 282,51 8,55 3,44 1,00 3.293,00 6047
662 282,51 8,55 3,40 1,00 3.298,00 6047
663 282,51 8,55 3,40 1,00 3.303,00 6047
664 282,51 8,55 3,40 1,00 3.308,00 6047
665 282,51 8,55 3,40 1,00 3.313,00 6047
666 282,51 8,55 3,40 1,00 3.318,00 6047
667 282,51 8,55 3,40 1,00 3.323,00 6047
668 282,51 8,55 3,40 1,00 3.328,00 6048
669 282,51 8,55 3,39 1,00 3.333,00 6048
670 282,51 8,55 3,39 1,00 3.338,00 6048
671 282,51 8,55 3,39 1,00 3.343,00 6048
672 282,51 8,55 3,39 1,00 3.348,00 6048
673 282,51 8,55 3,39 1,00 3.353,00 6048
674 282,51 8,55 3,39 1,00 3.358,00 6048
675 282,51 8,55 3,39 1,00 3.363,00 6048
676 282,51 8,55 3,39 1,00 3.368,00 6048
677 282,51 8,55 3,39 1,00 3.373,00 6048
678 282,51 0,08 0,03 1,00 3.378,00 6048
679 282,51 0,08 0,03 1,00 3.383,00 6048
680 282,51 0,08 0,03 1,00 3.388,00 6048
681 282,51 0,08 0,03 1,00 3.393,00 6048
682 282,51 0,08 0,03 1,00 3.398,00 6048
683 282,51 0,08 0,03 1,00 3.403,00 6048
684 282,51 0,08 0,03 1,00 3.408,00 6048
685 282,51 0,08 0,03 1,00 3.413,00 6048
686 282,51 0,08 0,03 1,00 3.418,00 6048
687 282,51 0,08 0,03 1,00 3.423,00 6048
688 282,51 0,08 0,03 1,00 3.428,00 6048
689 282,51 0,08 0,03 1,00 3.433,00 6048
690 282,51 0,08 0,03 99,00 3.438,00 6048
691 282,51 8,14 3,22 99,00 3.442,00 6060
692 282,51 8,14 3,19 99,00 3.447,00 6063
693 282,51 8,14 3,19 99,00 3.452,00 6066
694 282,51 8,14 3,19 99,00 3.457,00 6067
695 282,51 8,08 3,17 99,00 3.462,00 6068
696 282,51 8,08 3,16 99,00 3.467,00 6070
697 282,51 8,08 3,16 99,00 3.472,00 6070
698 282,51 8,08 3,16 99,00 3.477,00 6070
699 282,51 8,08 3,16 99,00 3.482,00 6070
700 282,51 8,08 3,16 99,00 3.487,00 6070
701 282,51 8,08 3,16 99,00 3.492,00 6070
702 282,51 8,00 3,13 99,00 3.497,00 6070
703 282,51 7,99 3,13 99,00 3.502,00 6070
704 282,51 7,99 3,13 99,00 3.507,00 6070
705 282,51 7,99 3,13 99,00 3.512,00 6070
706 282,51 7,99 3,13 99,00 3.517,00 6070
707 282,51 7,99 3,13 99,00 3.522,00 6070
708 282,51 7,99 3,13 99,00 3.527,00 6070
709 282,51 7,99 3,13 99,00 3.532,00 6070
710 282,51 7,99 3,13 99,00 3.537,00 6070
711 282,51 7,99 3,13 99,00 3.542,00 6070
712 282,51 7,99 3,13 99,00 3.547,00 6070
713 282,51 7,99 3,13 99,00 3.552,00 6070
714 282,51 7,99 3,13 99,00 3.557,00 6070
715 282,51 7,99 3,13 99,00 3.562,00 6070
716 282,51 7,99 3,13 99,00 3.567,00 6070
717 282,51 7,99 3,13 99,00 3.572,00 6070
718 282,51 7,99 3,13 99,00 3.577,00 6070
719 282,51 7,99 3,13 99,00 3.582,00 6070
720 282,51 7,99 3,13 1,00 3.587,00 6070
721 282,51 7,99 3,13 1,00 3.592,00 6073
722 282,51 7,99 3,10 1,00 3.597,00 6073
723 282,51 7,99 3,10 1,00 3.602,00 6073
724 282,51 7,99 3,10 1,00 3.607,00 6073
725 282,51 7,99 3,10 1,00 3.612,00 6073
726 282,51 0,08 0,03 1,00 3.617,00 6073
727 282,51 0,08 0,03 1,00 3.622,00 6073
728 282,51 0,08 0,03 1,00 3.627,00 6073
729 282,51 0,08 0,03 1,00 3.632,00 6073
730 282,51 0,08 0,03 1,00 3.637,00 6073
731 282,51 0,08 0,03 1,00 3.642,00 6073
732 282,51 0,08 0,03 1,00 3.647,00 6073
733 282,51 0,08 0,03 1,00 3.652,00 6073
734 282,51 0,08 0,03 1,00 3.657,00 6073
735 282,51 0,08 0,03 1,00 3.662,00 6073
736 282,51 0,08 0,03 1,00 3.667,00 6073
737 282,51 0,08 0,03 1,00 3.672,00 6073
738 282,51 0,08 0,03 1,00 3.677,00 6073
739 282,51 0,08 0,03 1,00 3.682,00 6073
740 282,51 0,08 0,03 1,00 3.687,00 6073
741 282,51 0,08 0,03 1,00 3.692,00 6073
742 282,51 0,08 0,03 1,00 3.697,00 6073
743 282,51 0,08 0,03 1,00 3.702,00 6073
744 282,51 0,08 0,03 1,00 3.707,00 6073
745 282,51 0,08 0,03 1,00 3.712,00 6073
746 282,51 0,08 0,03 1,00 3.717,00 6073
747 282,51 0,08 0,03 1,00 3.722,00 6073
748 282,51 0,08 0,03 1,00 3.727,00 6073
749 282,51 0,08 0,03 1,00 3.732,00 6073
750 282,51 0,08 0,03 99,00 3.737,00 6073
751 282,51 7,49 2,90 99,00 3.741,00 6081
752 282,51 7,49 2,87 99,00 3.746,00 6085
753 282,51 7,49 2,87 99,00 3.751,00 6085
754 282,51 7,49 2,87 99,00 3.756,00 6085
755 282,51 7,49 2,87 99,00 3.761,00 6085
756 282,51 7,49 2,87 99,00 3.766,00 6085
757 282,51 7,49 2,87 99,00 3.771,00 6085
758 282,51 7,49 2,87 99,00 3.776,00 6091
759 282,51 7,49 2,86 99,00 3.781,00 6094
760 282,51 7,49 2,86 99,00 3.786,00 6096
761 282,51 7,49 2,86 99,00 3.791,00 6097
762 282,51 7,49 2,86 99,00 3.796,00 6098
763 282,51 7,49 2,86 99,00 3.801,00 6098
764 282,51 7,49 2,86 99,00 3.806,00 6098
765 282,51 7,49 2,86 99,00 3.811,00 6098
766 282,51 7,49 2,86 99,00 3.816,00 6098
767 282,51 7,49 2,86 99,00 3.821,00 6098
768 282,51 7,49 2,86 99,00 3.826,00 6098
769 282,51 7,30 2,78 99,00 3.831,00 6098
770 282,51 7,30 2,78 99,00 3.836,00 6098
771 282,51 7,30 2,78 99,00 3.841,00 6098
772 282,51 7,30 2,78 99,00 3.846,00 6098
773 282,51 7,30 2,78 99,00 3.851,00 6098
774 282,51 7,30 2,78 99,00 3.856,00 6098
775 282,51 7,30 2,78 99,00 3.861,00 6098
776 282,51 7,30 2,78 99,00 3.866,00 6098
777 282,51 7,30 2,78 99,00 3.871,00 6098
778 282,51 7,30 2,78 99,00 3.876,00 6098
779 282,51 7,21 2,75 99,00 3.881,00 6098
780 282,51 7,21 2,75 1,00 3.886,00 6098
781 282,51 7,21 2,75 1,00 3.891,00 6102
782 282,51 7,21 2,73 1,00 3.896,00 6107
783 282,51 7,21 2,73 1,00 3.901,00 6110
784 282,51 7,21 2,73 1,00 3.906,00 6111
785 282,51 7,21 2,72 1,00 3.911,00 6111
786 282,51 0,07 0,03 1,00 3.916,00 6111
787 282,51 0,07 0,03 1,00 3.921,00 6111
788 282,51 0,07 0,03 1,00 3.926,00 6111
789 282,51 0,07 0,03 1,00 3.931,00 6111
790 282,51 0,07 0,03 1,00 3.936,00 6111
791 282,51 0,07 0,03 1,00 3.941,00 6111
792 282,51 0,07 0,03 1,00 3.946,00 6111
793 282,51 0,07 0,03 1,00 3.951,00 6111
794 282,51 0,07 0,03 1,00 3.956,00 6111
795 282,51 0,07 0,03 1,00 3.961,00 6111
796 282,51 0,07 0,03 1,00 3.966,00 6111
797 282,51 0,07 0,03 1,00 3.971,00 6111
798 282,51 0,07 0,03 1,00 3.976,00 6111
799 282,51 0,07 0,03 1,00 3.981,00 6111
800 282,51 0,07 0,03 1,00 3.986,00 6111
801 282,51 0,07 0,03 1,00 3.991,00 6111
802 282,51 0,07 0,03 1,00 3.996,00 6111
803 282,51 0,07 0,03 1,00 4.001,00 6111
804 282,51 0,07 0,03 1,00 4.006,00 6111
805 282,51 0,07 0,03 1,00 4.011,00 6111
806 282,51 0,07 0,03 1,00 4.016,00 6111
807 282,51 0,07 0,03 1,00 4.021,00 6111
808 282,51 0,07 0,03 1,00 4.026,00 6111
809 282,51 0,07 0,03 1,00 4.031,00 6111
810 282,51 0,07 0,03 99,00 4.036,00 6111
811 282,51 6,92 2,62 99,00 4.040,00 6120
812 282,51 6,92 2,59 99,00 4.045,00 6122
813 282,51 6,92 2,59 99,00 4.050,00 6123
814 282,51 6,92 2,59 99,00 4.055,00 6123
815 282,51 6,89 2,57 99,00 4.060,00 6123
816 282,51 6,89 2,57 99,00 4.065,00 6123
817 282,51 6,89 2,57 99,00 4.070,00 6123
818 282,51 6,89 2,57 99,00 4.075,00 6123
819 282,51 6,86 2,56 99,00 4.080,00 6123
820 282,51 6,86 2,56 99,00 4.085,00 6123
821 282,51 6,86 2,56 99,00 4.090,00 6123
822 282,51 6,86 2,56 99,00 4.095,00 6123
823 282,51 6,86 2,56 99,00 4.100,00 6123
824 282,51 6,86 2,56 99,00 4.105,00 6123
825 282,51 6,86 2,56 99,00 4.110,00 6123
826 282,51 6,86 2,56 99,00 4.115,00 6123
827 282,51 6,86 2,56 99,00 4.120,00 6123
828 282,51 6,78 2,53 99,00 4.125,00 6123
829 282,51 6,78 2,53 99,00 4.130,00 6123
830 282,51 6,78 2,53 99,00 4.135,00 6123
831 282,51 6,78 2,53 99,00 4.140,00 6123
832 282,51 6,78 2,53 99,00 4.145,00 6123
833 282,51 6,78 2,53 99,00 4.150,00 6123
834 282,51 6,78 2,53 99,00 4.155,00 6123
835 282,51 6,78 2,53 99,00 4.160,00 6123
836 282,51 6,78 2,53 99,00 4.165,00 6123
837 282,51 6,78 2,53 99,00 4.170,00 6123
838 282,51 6,78 2,53 99,00 4.175,00 6123
839 282,51 6,78 2,53 99,00 4.180,00 6123
840 282,51 6,78 2,53 1,00 4.185,00 6123
841 282,51 6,78 2,53 1,00 4.190,00 6130
842 282,51 6,78 2,51 1,00 4.195,00 6130
843 282,51 6,78 2,51 1,00 4.200,00 6130
844 282,51 6,78 2,51 1,00 4.205,00 6130
845 282,51 6,78 2,51 1,00 4.210,00 6130
846 282,51 6,78 2,51 1,00 4.215,00 6130
847 282,51 6,78 2,51 1,00 4.220,00 6130
848 282,51 6,78 2,51 1,00 4.225,00 6130
849 282,51 0,07 0,02 1,00 4.230,00 6130
850 282,51 0,07 0,02 1,00 4.235,00 6130
851 282,51 0,07 0,02 1,00 4.240,00 6130
852 282,51 0,07 0,02 1,00 4.245,00 6130
853 282,51 0,07 0,02 1,00 4.250,00 6130
854 282,51 0,07 0,02 1,00 4.255,00 6130
855 282,51 0,07 0,02 1,00 4.260,00 6130
856 282,51 0,07 0,02 1,00 4.265,00 6130
857 282,51 0,07 0,02 1,00 4.270,00 6130
858 282,51 0,07 0,02 1,00 4.275,00 6130
859 282,51 0,07 0,02 1,00 4.280,00 6130
860 282,51 0,07 0,02 1,00 4.285,00 6130
861 282,51 0,07 0,02 1,00 4.290,00 6130
862 282,51 0,07 0,02 1,00 4.295,00 6130
863 282,51 0,07 0,02 1,00 4.300,00 6130
864 282,51 0,07 0,02 1,00 4.305,00 6130
865 282,51 0,07 0,02 1,00 4.310,00 6130
866 282,51 0,07 0,02 1,00 4.315,00 6130
867 282,51 0,07 0,02 1,00 4.320,00 6130
868 282,51 0,07 0,02 1,00 4.325,00 6130
869 282,51 0,07 0,02 1,00 4.330,00 6130
870 282,51 0,07 0,02 99,00 4.335,00 6130
871 282,51 0,07 0,02 99,00 4.340,00 6139
872 282,51 6,44 2,35 99,00 4.344,00 6142
873 282,51 6,44 2,35 99,00 4.349,00 6144
874 282,51 6,44 2,35 99,00 4.354,00 6144
875 282,51 6,44 2,35 99,00 4.359,00 6152
876 282,51 6,44 2,35 99,00 4.364,00 6155
877 282,51 6,44 2,35 99,00 4.369,00 6156
878 282,51 6,39 2,33 99,00 4.374,00 6156
879 282,51 6,39 2,33 99,00 4.379,00 6156
880 282,51 6,39 2,33 99,00 4.384,00 6156
881 282,51 6,39 2,33 99,00 4.389,00 6156
882 282,51 6,39 2,33 99,00 4.394,00 6156
883 282,51 6,39 2,33 99,00 4.399,00 6156
884 282,51 6,39 2,33 99,00 4.404,00 6156
885 282,51 6,34 2,31 99,00 4.409,00 6156
886 282,51 6,34 2,31 99,00 4.414,00 6156
887 282,51 6,34 2,31 99,00 4.419,00 6156
888 282,51 6,32 2,30 99,00 4.424,00 6156
889 282,51 6,32 2,30 99,00 4.429,00 6156
890 282,51 6,32 2,30 99,00 4.434,00 6156
891 282,51 6,32 2,30 99,00 4.439,00 6156
892 282,51 6,32 2,30 99,00 4.444,00 6156
893 282,51 6,32 2,30 99,00 4.449,00 6156
894 282,51 6,32 2,30 99,00 4.454,00 6156
895 282,51 6,32 2,30 99,00 4.459,00 6156
896 282,51 6,32 2,30 99,00 4.464,00 6156
897 282,51 6,32 2,30 99,00 4.469,00 6156
898 282,51 6,32 2,30 99,00 4.474,00 6156
899 282,51 6,32 2,30 99,00 4.479,00 6156
900 282,51 6,32 2,30 1,00 4.484,00 6156
901 282,51 6,32 2,30 1,00 4.489,00 6161
902 282,51 6,32 2,28 1,00 4.494,00 6162
903 282,51 6,32 2,28 1,00 4.499,00 6163
904 282,51 6,32 2,28 1,00 4.504,00 6163
905 282,51 6,32 2,28 1,00 4.509,00 6164
906 282,51 6,32 2,28 1,00 4.514,00 6165
907 282,51 6,32 2,28 1,00 4.519,00 6165
908 282,51 0,06 0,02 1,00 4.524,00 6165
909 282,51 0,06 0,02 1,00 4.529,00 6165
910 282,51 0,06 0,02 1,00 4.534,00 6165
911 282,51 0,06 0,02 1,00 4.539,00 6165
912 282,51 0,06 0,02 1,00 4.544,00 6165
913 282,51 0,06 0,02 1,00 4.549,00 6165
914 282,51 0,06 0,02 1,00 4.554,00 6165
915 282,51 0,06 0,02 1,00 4.559,00 6165
916 282,51 0,06 0,02 1,00 4.564,00 6165
917 282,51 0,06 0,02 1,00 4.569,00 6165
918 282,51 0,06 0,02 1,00 4.574,00 6165
919 282,51 0,06 0,02 1,00 4.579,00 6165
920 282,51 0,06 0,02 1,00 4.584,00 6165
921 282,51 0,06 0,02 1,00 4.589,00 6165
922 282,51 0,06 0,02 1,00 4.594,00 6165
923 282,51 0,06 0,02 1,00 4.599,00 6165
924 282,51 0,06 0,02 1,00 4.604,00 6165
925 282,51 0,06 0,02 1,00 4.609,00 6165
926 282,51 0,06 0,02 1,00 4.614,00 6165
927 282,51 0,06 0,02 1,00 4.619,00 6165
928 282,51 0,06 0,02 1,00 4.624,00 6165
929 282,51 0,06 0,02 1,00 4.629,00 6165
930 282,51 0,06 0,02 99,00 4.634,00 6165
931 282,51 6,04 2,18 99,00 4.638,00 6173
932 282,51 6,04 2,15 99,00 4.643,00 6176
933 282,51 6,04 2,15 99,00 4.648,00 6176
934 282,51 6,04 2,15 99,00 4.653,00 6176
935 282,51 6,04 2,15 99,00 4.658,00 6176
936 282,51 6,00 2,14 99,00 4.663,00 6177
937 282,51 6,00 2,14 99,00 4.668,00 6177
938 282,51 6,00 2,14 99,00 4.673,00 6177
939 282,51 6,00 2,14 99,00 4.678,00 6177
940 282,51 6,00 2,14 99,00 4.683,00 6177
941 282,51 6,00 2,14 99,00 4.688,00 6177
942 282,51 6,00 2,14 99,00 4.693,00 6177
943 282,51 6,00 2,14 99,00 4.698,00 6177
944 282,51 6,00 2,14 99,00 4.703,00 6177
945 282,51 6,00 2,14 99,00 4.708,00 6177
946 282,51 5,93 2,11 99,00 4.713,00 6177
947 282,51 5,93 2,11 99,00 4.718,00 6177
948 282,51 5,93 2,11 99,00 4.723,00 6177
949 282,51 5,93 2,11 99,00 4.728,00 6177
950 282,51 5,93 2,11 99,00 4.733,00 6177
951 282,51 5,90 2,10 99,00 4.738,00 6177
952 282,51 5,90 2,10 99,00 4.743,00 6177
953 282,51 5,89 2,10 99,00 4.748,00 6177
954 282,51 5,89 2,10 99,00 4.753,00 6177
955 282,51 5,89 2,10 99,00 4.758,00 6177
956 282,51 5,89 2,10 99,00 4.763,00 6177
957 282,51 5,87 2,09 99,00 4.768,00 6177
958 282,51 5,87 2,09 99,00 4.773,00 6177
959 282,51 5,87 2,09 99,00 4.778,00 6177
960 282,51 5,87 2,09 1,00 4.783,00 6177
961 282,51 0,06 0,02 1,00 4.788,00 6179
962 282,51 0,06 0,02 1,00 4.793,00 6180
963 282,51 0,06 0,02 1,00 4.798,00 6180
964 282,51 0,06 0,02 1,00 4.803,00 6180
965 282,51 0,06 0,02 1,00 4.808,00 6181
966 282,51 0,06 0,02 1,00 4.813,00 6181
967 282,51 0,06 0,02 1,00 4.818,00 6181
968 282,51 0,06 0,02 1,00 4.823,00 6181
969 282,51 0,06 0,02 1,00 4.828,00 6181
970 282,51 0,06 0,02 1,00 4.833,00 6181
971 282,51 0,06 0,02 1,00 4.838,00 6181
972 282,51 0,06 0,02 1,00 4.843,00 6181
973 282,51 0,06 0,02 1,00 4.848,00 6181
974 282,51 0,06 0,02 1,00 4.853,00 6181
975 282,51 0,06 0,02 1,00 4.858,00 6181
976 282,51 0,06 0,02 1,00 4.863,00 6181
977 282,51 0,06 0,02 1,00 4.868,00 6181
978 282,51 0,06 0,02 1,00 4.873,00 6181
979 282,51 0,06 0,02 1,00 4.878,00 6181
980 282,51 0,06 0,02 1,00 4.883,00 6181
981 282,51 0,06 0,02 1,00 4.888,00 6181
982 282,51 0,06 0,02 1,00 4.893,00 6181
983 282,51 0,06 0,02 1,00 4.898,00 6181
984 282,51 0,06 0,02 1,00 4.903,00 6181
985 282,51 0,06 0,02 1,00 4.908,00 6181
986 282,51 0,06 0,02 1,00 4.913,00 6181
987 282,51 0,06 0,02 1,00 4.918,00 6181
988 282,51 0,06 0,02 1,00 4.923,00 6181
989 282,51 0,06 0,02 1,00 4.928,00 6181
990 282,51 0,06 0,02 99,00 4.933,00 6181
991 282,51 5,67 2,00 99,00 4.937,00 6187
992 282,51 5,67 1,98 99,00 4.942,00 6189
993 282,51 5,67 1,98 99,00 4.947,00 6189
994 282,51 5,67 1,98 99,00 4.952,00 6189
995 282,51 5,67 1,98 99,00 4.957,00 6189
996 282,51 5,67 1,98 99,00 4.962,00 6189
997 282,51 5,67 1,98 99,00 4.967,00 6189
998 282,51 5,67 1,98 99,00 4.972,00 6189
999 282,51 5,67 1,98 99,00 4.977,00 6189
