1000
0 197,15 197,15 197,15 1,00 9,00 0
522 197,15 2,37 2,56 86,00 7.301,00 5938
523 197,15 2,37 2,56 86,00 7.315,00 5938
524 197,15 2,31 2,51 86,00 7.329,00 5938
525 197,15 2,31 2,51 86,00 7.343,00 5938
526 197,15 2,31 2,51 86,00 7.357,00 5938
527 197,15 2,31 2,51 86,00 7.371,00 5938
528 197,15 2,31 2,51 86,00 7.385,00 5938
529 197,15 2,31 2,51 86,00 7.399,00 5938
530 197,15 2,31 2,51 86,00 7.413,00 5938
531 197,15 2,31 2,51 86,00 7.427,00 5938
532 197,15 2,31 2,51 86,00 7.441,00 5938
533 197,15 2,31 2,51 86,00 7.455,00 5938
534 197,15 2,31 2,51 86,00 7.469,00 5938
535 197,15 2,27 2,45 86,00 7.483,00 5938
536 197,15 2,27 2,45 86,00 7.497,00 5938
537 197,15 2,27 2,45 86,00 7.511,00 5938
538 197,15 2,27 2,45 86,00 7.525,00 5938
539 197,15 2,27 2,45 86,00 7.539,00 5938
540 197,15 2,27 2,45 67,00 7.553,00 5938
541 197,15 2,27 2,45 67,00 7.567,00 5942
542 197,15 2,27 2,45 67,00 7.581,00 5944
543 197,15 2,27 2,45 67,00 7.595,00 5946
544 197,15 2,27 2,45 67,00 7.609,00 5947
545 197,15 2,27 2,45 67,00 7.623,00 5958
546 197,15 1,73 1,87 67,00 7.637,00 5965
547 197,15 1,73 1,87 67,00 7.651,00 5965
548 197,15 1,73 1,87 67,00 7.665,00 5965
549 197,15 1,73 1,87 67,00 7.679,00 5965
550 197,15 1,73 1,87 67,00 7.693,00 5965
551 197,15 1,73 1,87 67,00 7.707,00 5965
552 197,15 1,73 1,87 67,00 7.721,00 5965
553 197,15 1,73 1,87 67,00 7.735,00 5965
554 197,15 1,73 1,87 67,00 7.749,00 5965
555 197,15 1,73 1,87 67,00 7.763,00 5965
556 197,15 1,73 1,87 67,00 7.777,00 5965
557 197,15 1,70 1,84 67,00 7.791,00 5965
558 197,15 1,70 1,84 67,00 7.805,00 5965
559 197,15 1,70 1,84 67,00 7.819,00 5969
560 197,15 1,70 1,84 67,00 7.833,00 5969
561 197,15 1,70 1,84 67,00 7.847,00 5969
562 197,15 1,68 1,82 67,00 7.861,00 5969
563 197,15 1,68 1,82 67,00 7.875,00 5969
564 197,15 1,68 1,82 67,00 7.889,00 5969
565 197,15 1,68 1,82 67,00 7.903,00 5969
566 197,15 1,68 1,82 67,00 7.917,00 5969
567 197,15 1,68 1,82 67,00 7.931,00 5969
568 197,15 1,68 1,82 67,00 7.945,00 5969
569 197,15 1,66 1,80 67,00 7.959,00 5969
570 197,15 1,66 1,80 75,00 7.973,00 5969
571 197,15 1,66 1,80 75,00 7.987,00 5988
572 197,15 1,66 1,80 75,00 8.001,00 5994
573 197,15 1,66 1,80 75,00 8.015,00 5999
574 197,15 1,66 1,80 75,00 8.029,00 6004
575 197,15 1,66 1,80 75,00 8.043,00 6007
576 197,15 1,66 1,80 75,00 8.057,00 6009
577 197,15 1,83 1,98 75,00 8.071,00 6010
578 197,15 1,83 1,98 75,00 8.085,00 6010
579 197,15 1,83 1,98 75,00 8.099,00 6010
580 197,15 1,83 1,98 75,00 8.113,00 6010
581 197,15 1,83 1,98 75,00 8.127,00 6010
582 197,15 1,83 1,98 75,00 8.141,00 6010
583 197,15 1,83 1,98 75,00 8.155,00 6010
584 197,15 1,83 1,98 75,00 8.169,00 6010
585 197,15 1,83 1,98 75,00 8.183,00 6010
586 197,15 1,83 1,98 75,00 8.197,00 6010
587 197,15 1,83 1,98 75,00 8.211,00 6010
588 197,15 1,80 1,95 75,00 8.225,00 6010
589 197,15 1,79 1,94 75,00 8.239,00 6010
590 197,15 1,79 1,94 75,00 8.253,00 6010
591 197,15 1,79 1,94 75,00 8.267,00 6010
592 197,15 1,79 1,94 75,00 8.281,00 6010
593 197,15 1,79 1,94 75,00 8.295,00 6010
594 197,15 1,78 1,93 75,00 8.309,00 6010
595 197,15 1,78 1,93 75,00 8.323,00 6010
596 197,15 1,78 1,93 75,00 8.337,00 6010
597 197,15 1,78 1,93 75,00 8.351,00 6010
598 197,15 1,78 1,93 75,00 8.365,00 6010
599 197,15 1,78 1,93 75,00 8.379,00 6010
600 197,15 1,78 1,93 63,00 8.393,00 6010
601 197,15 1,78 1,93 63,00 8.407,00 6019
602 197,15 1,78 1,93 63,00 8.421,00 6021
603 197,15 1,78 1,93 63,00 8.435,00 6022
604 197,15 1,78 1,93 63,00 8.449,00 6022
605 197,15 1,78 1,93 63,00 8.463,00 6022
606 197,15 1,78 1,93 63,00 8.477,00 6022
607 197,15 1,78 1,93 63,00 8.491,00 6022
608 197,15 1,78 1,93 63,00 8.505,00 6023
609 197,15 1,78 1,93 63,00 8.519,00 6023
610 197,15 1,78 1,93 63,00 8.533,00 6023
611 197,15 1,78 1,93 63,00 8.547,00 6023
612 197,15 1,45 1,57 63,00 8.561,00 6023
613 197,15 1,45 1,57 63,00 8.575,00 6023
614 197,15 1,45 1,57 63,00 8.589,00 6023
615 197,15 1,44 1,56 63,00 8.603,00 6023
616 197,15 1,44 1,56 63,00 8.617,00 6023
617 197,15 1,44 1,56 63,00 8.631,00 6023
618 197,15 1,44 1,56 63,00 8.645,00 6023
619 197,15 1,44 1,56 63,00 8.659,00 6023
620 197,15 1,44 1,56 63,00 8.673,00 6023
621 197,15 1,44 1,56 63,00 8.687,00 6023
622 197,15 1,43 1,55 63,00 8.701,00 6023
623 197,15 1,43 1,55 63,00 8.715,00 6023
624 197,15 1,43 1,55 63,00 8.729,00 6023
625 197,15 1,43 1,55 63,00 8.743,00 6023
626 197,15 1,43 1,55 63,00 8.757,00 6023
627 197,15 1,43 1,55 63,00 8.771,00 6023
628 197,15 1,43 1,55 63,00 8.785,00 6023
629 197,15 1,43 1,55 63,00 8.799,00 6023
630 197,15 1,43 1,55 76,00 8.813,00 6023
631 197,15 1,43 1,55 76,00 8.827,00 6039
632 197,15 1,43 1,55 76,00 8.841,00 6043
633 197,15 1,43 1,55 76,00 8.855,00 6043
634 197,15 1,43 1,55 76,00 8.869,00 6043
635 197,15 1,43 1,55 76,00 8.883,00 6043
636 197,15 1,43 1,55 76,00 8.897,00 6043
637 197,15 1,43 1,55 76,00 8.911,00 6043
638 197,15 1,43 1,55 76,00 8.925,00 6043
639 197,15 1,43 1,55 76,00 8.939,00 6043
640 197,15 1,43 1,55 76,00 8.953,00 6043
641 197,15 1,43 1,55 76,00 8.967,00 6043
642 197,15 1,43 1,55 76,00 8.981,00 6043
643 197,15 1,43 1,55 76,00 8.995,00 6043
644 197,15 1,43 1,55 76,00 9.009,00 6043
645 197,15 1,43 1,55 76,00 9.023,00 6043
646 197,15 1,43 1,55 76,00 9.037,00 6043
647 197,15 1,66 1,79 76,00 9.051,00 6043
648 197,15 1,66 1,79 76,00 9.065,00 6043
649 197,15 1,66 1,79 76,00 9.079,00 6043
650 197,15 1,66 1,79 76,00 9.093,00 6043
651 197,15 1,66 1,79 76,00 9.107,00 6043
652 197,15 1,66 1,79 76,00 9.121,00 6043
653 197,15 1,66 1,79 76,00 9.135,00 6043
654 197,15 1,66 1,79 76,00 9.149,00 6043
655 197,15 1,66 1,79 76,00 9.163,00 6043
656 197,15 1,66 1,79 76,00 9.177,00 6043
657 197,15 1,66 1,79 76,00 9.191,00 6043
658 197,15 1,66 1,79 76,00 9.205,00 6043
659 197,15 1,66 1,79 76,00 9.219,00 6043
660 197,15 1,66 1,79 70,00 9.233,00 6043
661 197,15 1,66 1,79 70,00 9.247,00 6047
662 197,15 1,66 1,79 70,00 9.261,00 6047
663 197,15 1,66 1,79 70,00 9.275,00 6047
664 197,15 1,66 1,79 70,00 9.289,00 6047
665 197,15 1,66 1,79 70,00 9.303,00 6047
666 197,15 1,48 1,60 70,00 9.317,00 6047
667 197,15 1,48 1,60 70,00 9.331,00 6047
668 197,15 1,48 1,60 70,00 9.345,00 6048
669 197,15 1,48 1,60 70,00 9.359,00 6048
670 197,15 1,48 1,60 70,00 9.373,00 6048
671 197,15 1,48 1,60 70,00 9.387,00 6048
672 197,15 1,48 1,60 70,00 9.401,00 6048
673 197,15 1,48 1,60 70,00 9.415,00 6048
674 197,15 1,48 1,60 70,00 9.429,00 6048
675 197,15 1,48 1,60 70,00 9.443,00 6048
676 197,15 1,48 1,60 70,00 9.457,00 6048
677 197,15 1,48 1,60 70,00 9.471,00 6048
678 197,15 1,45 1,58 70,00 9.485,00 6048
679 197,15 1,45 1,58 70,00 9.499,00 6048
680 197,15 1,45 1,58 70,00 9.513,00 6048
681 197,15 1,45 1,58 70,00 9.527,00 6048
682 197,15 1,45 1,58 70,00 9.541,00 6048
683 197,15 1,45 1,58 70,00 9.555,00 6048
684 197,15 1,45 1,58 70,00 9.569,00 6048
685 197,15 1,45 1,58 70,00 9.583,00 6048
686 197,15 1,44 1,56 70,00 9.597,00 6048
687 197,15 1,44 1,56 70,00 9.611,00 6048
688 197,15 1,44 1,56 70,00 9.625,00 6048
689 197,15 1,44 1,56 70,00 9.639,00 6048
690 197,15 1,44 1,56 86,00 9.653,00 6048
691 197,15 1,44 1,56 86,00 9.667,00 6060
692 197,15 1,44 1,56 86,00 9.681,00 6063
693 197,15 1,44 1,56 86,00 9.695,00 6066
694 197,15 1,44 1,56 86,00 9.709,00 6067
695 197,15 1,44 1,56 86,00 9.723,00 6068
696 197,15 1,44 1,56 86,00 9.737,00 6070
697 197,15 1,44 1,56 86,00 9.751,00 6070
698 197,15 1,44 1,56 86,00 9.765,00 6070
699 197,15 1,73 1,88 86,00 9.779,00 6070
700 197,15 1,73 1,88 86,00 9.793,00 6070
701 197,15 1,73 1,88 86,00 9.807,00 6070
702 197,15 1,73 1,88 86,00 9.821,00 6070
703 197,15 1,73 1,88 86,00 9.835,00 6070
704 197,15 1,73 1,88 86,00 9.849,00 6070
705 197,15 1,72 1,86 86,00 9.863,00 6070
706 197,15 1,72 1,86 86,00 9.877,00 6070
707 197,15 1,72 1,86 86,00 9.891,00 6070
708 197,15 1,72 1,86 86,00 9.905,00 6070
709 197,15 1,71 1,85 86,00 9.919,00 6070
710 197,15 1,71 1,85 86,00 9.933,00 6070
711 197,15 1,71 1,85 86,00 9.947,00 6070
712 197,15 1,71 1,85 86,00 9.961,00 6070
713 197,15 1,71 1,85 86,00 9.975,00 6070
714 197,15 1,71 1,85 86,00 9.989,00 6070
715 197,15 1,71 1,85 86,00 10.003,00 6070
716 197,15 1,71 1,85 86,00 10.017,00 6070
717 197,15 1,71 1,85 86,00 10.031,00 6070
718 197,15 1,71 1,85 86,00 10.045,00 6070
719 197,15 1,71 1,85 86,00 10.059,00 6070
720 197,15 1,71 1,85 72,00 10.073,00 6070
721 197,15 1,71 1,85 72,00 10.087,00 6073
722 197,15 1,71 1,85 72,00 10.101,00 6073
723 197,15 1,40 1,52 72,00 10.115,00 6073
724 197,15 1,40 1,52 72,00 10.129,00 6073
725 197,15 1,40 1,52 72,00 10.143,00 6073
726 197,15 1,40 1,52 72,00 10.157,00 6073
727 197,15 1,40 1,52 72,00 10.171,00 6073
728 197,15 1,39 1,51 72,00 10.185,00 6073
729 197,15 1,39 1,51 72,00 10.199,00 6073
730 197,15 1,39 1,51 72,00 10.213,00 6073
731 197,15 1,39 1,51 72,00 10.227,00 6073
732 197,15 1,39 1,51 72,00 10.241,00 6073
733 197,15 1,39 1,51 72,00 10.255,00 6073
734 197,15 1,39 1,51 72,00 10.269,00 6073
735 197,15 1,38 1,50 72,00 10.283,00 6073
736 197,15 1,38 1,50 72,00 10.297,00 6073
737 197,15 1,38 1,50 72,00 10.311,00 6073
738 197,15 1,38 1,50 72,00 10.325,00 6073
739 197,15 1,38 1,50 72,00 10.339,00 6073
740 197,15 1,38 1,50 72,00 10.353,00 6073
741 197,15 1,38 1,50 72,00 10.367,00 6073
742 197,15 1,38 1,50 72,00 10.381,00 6073
743 197,15 1,38 1,50 72,00 10.395,00 6073
744 197,15 1,38 1,50 72,00 10.409,00 6073
745 197,15 1,38 1,50 72,00 10.423,00 6073
746 197,15 1,38 1,50 72,00 10.437,00 6073
747 197,15 1,38 1,50 72,00 10.451,00 6073
748 197,15 1,38 1,50 72,00 10.465,00 6073
749 197,15 1,38 1,50 72,00 10.479,00 6073
750 197,15 1,35 1,47 100,00 10.493,00 6073
751 197,15 1,35 1,47 100,00 10.507,00 6081
752 197,15 1,35 1,47 100,00 10.521,00 6085
753 197,15 1,35 1,47 100,00 10.535,00 6085
754 197,15 1,35 1,47 100,00 10.549,00 6085
755 197,15 1,35 1,47 100,00 10.563,00 6085
756 197,15 1,35 1,47 100,00 10.577,00 6085
757 197,15 1,35 1,47 100,00 10.591,00 6085
758 197,15 1,35 1,47 100,00 10.605,00 6091
759 197,15 1,35 1,47 100,00 10.619,00 6094
760 197,15 1,35 1,47 100,00 10.633,00 6096
761 197,15 1,35 1,47 100,00 10.647,00 6097
762 197,15 1,35 1,47 100,00 10.661,00 6098
763 197,15 1,35 1,47 100,00 10.675,00 6098
764 197,15 1,35 1,47 100,00 10.689,00 6098
765 197,15 1,35 1,47 100,00 10.703,00 6098
766 197,15 1,35 1,47 100,00 10.717,00 6098
767 197,15 1,35 1,47 100,00 10.731,00 6098
768 197,15 1,35 1,47 100,00 10.745,00 6098
769 197,15 1,35 1,47 100,00 10.759,00 6098
770 197,15 1,35 1,47 100,00 10.773,00 6098
771 197,15 1,35 1,47 100,00 10.787,00 6098
772 197,15 1,35 1,47 100,00 10.801,00 6098
773 197,15 1,82 1,97 100,00 10.815,00 6098
774 197,15 1,82 1,97 100,00 10.829,00 6098
775 197,15 1,82 1,97 100,00 10.843,00 6098
776 197,15 1,82 1,97 100,00 10.857,00 6098
777 197,15 1,82 1,97 100,00 10.871,00 6098
778 197,15 1,82 1,97 100,00 10.885,00 6098
779 197,15 1,82 1,97 100,00 10.899,00 6098
780 197,15 1,82 1,97 69,00 10.913,00 6098
781 197,15 1,82 1,97 69,00 10.927,00 6102
782 197,15 1,24 1,35 69,00 10.941,00 6107
783 197,15 1,24 1,35 69,00 10.955,00 6110
784 197,15 1,24 1,35 69,00 10.969,00 6111
785 197,15 1,24 1,35 69,00 10.983,00 6111
786 197,15 1,24 1,35 69,00 10.997,00 6111
787 197,15 1,24 1,35 69,00 11.011,00 6111
788 197,15 1,24 1,35 69,00 11.025,00 6111
789 197,15 1,24 1,35 69,00 11.039,00 6111
790 197,15 1,24 1,35 69,00 11.053,00 6111
791 197,15 1,24 1,35 69,00 11.067,00 6111
792 197,15 1,24 1,35 69,00 11.081,00 6111
793 197,15 1,24 1,35 69,00 11.095,00 6111
794 197,15 1,24 1,35 69,00 11.109,00 6111
795 197,15 1,24 1,35 69,00 11.123,00 6111
796 197,15 1,24 1,35 69,00 11.137,00 6111
797 197,15 1,24 1,35 69,00 11.151,00 6111
798 197,15 1,24 1,35 69,00 11.165,00 6111
799 197,15 1,24 1,35 69,00 11.179,00 6111
800 197,15 1,24 1,35 69,00 11.193,00 6111
801 197,15 1,24 1,35 69,00 11.207,00 6111
802 197,15 1,21 1,31 69,00 11.221,00 6111
803 197,15 1,21 1,31 69,00 11.235,00 6111
804 197,15 1,21 1,31 69,00 11.249,00 6111
805 197,15 1,21 1,31 69,00 11.263,00 6111
806 197,15 1,21 1,31 69,00 11.277,00 6111
807 197,15 1,21 1,31 69,00 11.291,00 6111
808 197,15 1,21 1,31 69,00 11.305,00 6111
809 197,15 1,21 1,31 69,00 11.319,00 6111
810 197,15 1,21 1,31 101,00 11.333,00 6111
811 197,15 1,21 1,31 101,00 11.347,00 6120
812 197,15 1,21 1,31 101,00 11.361,00 6122
813 197,15 1,21 1,31 101,00 11.375,00 6123
814 197,15 1,21 1,31 101,00 11.389,00 6123
815 197,15 1,21 1,31 101,00 11.403,00 6123
816 197,15 1,21 1,31 101,00 11.417,00 6123
817 197,15 1,21 1,31 101,00 11.431,00 6123
818 197,15 1,21 1,31 101,00 11.445,00 6123
819 197,15 1,21 1,31 101,00 11.459,00 6123
820 197,15 1,21 1,31 101,00 11.473,00 6123
821 197,15 1,21 1,31 101,00 11.487,00 6123
822 197,15 1,21 1,31 101,00 11.501,00 6123
823 197,15 1,73 1,87 101,00 11.515,00 6123
824 197,15 1,73 1,87 101,00 11.529,00 6123
825 197,15 1,73 1,87 101,00 11.543,00 6123
826 197,15 1,73 1,87 101,00 11.557,00 6123
827 197,15 1,73 1,87 101,00 11.571,00 6123
828 197,15 1,73 1,87 101,00 11.585,00 6123
829 197,15 1,73 1,87 101,00 11.599,00 6123
830 197,15 1,73 1,87 101,00 11.613,00 6123
831 197,15 1,73 1,87 101,00 11.627,00 6123
832 197,15 1,73 1,87 101,00 11.641,00 6123
833 197,15 1,73 1,87 101,00 11.655,00 6123
834 197,15 1,73 1,87 101,00 11.669,00 6123
835 197,15 1,73 1,87 101,00 11.683,00 6123
836 197,15 1,73 1,87 101,00 11.697,00 6123
837 197,15 1,73 1,87 101,00 11.711,00 6123
838 197,15 1,73 1,87 101,00 11.725,00 6123
839 197,15 1,70 1,84 101,00 11.739,00 6123
840 197,15 1,70 1,84 71,00 11.753,00 6123
841 197,15 1,70 1,84 71,00 11.767,00 6130
842 197,15 1,70 1,84 71,00 11.781,00 6130
843 197,15 1,70 1,84 71,00 11.795,00 6130
844 197,15 1,70 1,84 71,00 11.809,00 6130
845 197,15 1,70 1,84 71,00 11.823,00 6130
846 197,15 1,70 1,84 71,00 11.837,00 6130
847 197,15 1,70 1,84 71,00 11.851,00 6130
848 197,15 1,70 1,84 71,00 11.865,00 6130
849 197,15 1,18 1,28 71,00 11.879,00 6130
850 197,15 1,18 1,28 71,00 11.893,00 6130
851 197,15 1,18 1,28 71,00 11.907,00 6130
852 197,15 1,18 1,28 71,00 11.921,00 6130
853 197,15 1,18 1,28 71,00 11.935,00 6130
854 197,15 1,18 1,28 71,00 11.949,00 6130
855 197,15 1,18 1,28 71,00 11.963,00 6130
856 197,15 1,18 1,28 71,00 11.977,00 6130
857 197,15 1,18 1,28 71,00 11.991,00 6130
858 197,15 1,18 1,28 71,00 12.005,00 6130
859 197,15 1,18 1,28 71,00 12.019,00 6130
860 197,15 1,16 1,26 71,00 12.033,00 6130
861 197,15 1,16 1,26 71,00 12.047,00 6130
862 197,15 1,16 1,26 71,00 12.061,00 6130
863 197,15 1,16 1,26 71,00 12.075,00 6130
864 197,15 1,16 1,26 71,00 12.089,00 6130
865 197,15 1,16 1,26 71,00 12.103,00 6130
866 197,15 1,16 1,26 71,00 12.117,00 6130
867 197,15 1,16 1,26 71,00 12.131,00 6130
868 197,15 1,16 1,26 71,00 12.145,00 6130
869 197,15 1,16 1,26 71,00 12.159,00 6130
870 197,15 1,16 1,26 99,00 12.173,00 6130
871 197,15 1,16 1,26 99,00 12.187,00 6139
872 197,15 1,16 1,26 99,00 12.201,00 6142
873 197,15 1,16 1,26 99,00 12.215,00 6144
874 197,15 1,16 1,26 99,00 12.229,00 6144
875 197,15 1,16 1,26 99,00 12.243,00 6152
876 197,15 1,16 1,26 99,00 12.257,00 6155
877 197,15 1,16 1,26 99,00 12.271,00 6156
878 197,15 1,16 1,26 99,00 12.285,00 6156
879 197,15 1,16 1,26 99,00 12.299,00 6156
880 197,15 1,16 1,26 99,00 12.313,00 6156
881 197,15 1,16 1,26 99,00 12.327,00 6156
882 197,15 1,16 1,26 99,00 12.341,00 6156
883 197,15 1,16 1,26 99,00 12.355,00 6156
884 197,15 1,16 1,26 99,00 12.369,00 6156
885 197,15 1,16 1,26 99,00 12.383,00 6156
886 197,15 1,16 1,26 99,00 12.397,00 6156
887 197,15 1,16 1,26 99,00 12.411,00 6156
888 197,15 1,16 1,26 99,00 12.425,00 6156
889 197,15 1,16 1,26 99,00 12.439,00 6156
890 197,15 1,16 1,26 99,00 12.453,00 6156
891 197,15 1,57 1,70 99,00 12.467,00 6156
892 197,15 1,57 1,70 99,00 12.481,00 6156
893 197,15 1,57 1,70 99,00 12.495,00 6156
894 197,15 1,57 1,70 99,00 12.509,00 6156
895 197,15 1,57 1,70 99,00 12.523,00 6156
896 197,15 1,57 1,70 99,00 12.537,00 6156
897 197,15 1,57 1,70 99,00 12.551,00 6156
898 197,15 1,57 1,70 99,00 12.565,00 6156
899 197,15 1,57 1,70 99,00 12.579,00 6156
900 197,15 1,57 1,70 56,00 12.593,00 6156
901 197,15 1,57 1,70 56,00 12.607,00 6161
902 197,15 1,57 1,70 56,00 12.621,00 6162
903 197,15 1,57 1,70 56,00 12.635,00 6163
904 197,15 1,57 1,70 56,00 12.649,00 6163
905 197,15 1,57 1,70 56,00 12.663,00 6164
906 197,15 1,57 1,70 56,00 12.677,00 6165
907 197,15 1,57 1,70 56,00 12.691,00 6165
908 197,15 1,57 1,70 56,00 12.705,00 6165
909 197,15 1,57 1,70 56,00 12.719,00 6165
910 197,15 1,57 1,70 56,00 12.733,00 6165
911 197,15 1,57 1,70 56,00 12.747,00 6165
912 197,15 1,57 1,70 56,00 12.761,00 6165
913 197,15 1,57 1,70 56,00 12.775,00 6165
914 197,15 1,57 1,70 56,00 12.789,00 6165
915 197,15 0,86 0,93 56,00 12.803,00 6165
916 197,15 0,86 0,93 56,00 12.817,00 6165
917 197,15 0,86 0,93 56,00 12.831,00 6165
918 197,15 0,86 0,93 56,00 12.845,00 6165
919 197,15 0,86 0,93 56,00 12.859,00 6165
920 197,15 0,86 0,93 56,00 12.873,00 6165
921 197,15 0,86 0,93 56,00 12.887,00 6165
922 197,15 0,86 0,93 56,00 12.901,00 6165
923 197,15 0,86 0,93 56,00 12.915,00 6165
924 197,15 0,86 0,93 56,00 12.929,00 6165
925 197,15 0,86 0,93 56,00 12.943,00 6165
926 197,15 0,86 0,93 56,00 12.957,00 6165
927 197,15 0,86 0,93 56,00 12.971,00 6165
928 197,15 0,86 0,93 56,00 12.985,00 6165
929 197,15 0,86 0,93 56,00 12.999,00 6165
930 197,15 0,86 0,93 98,00 13.013,00 6165
931 197,15 0,86 0,93 98,00 13.027,00 6173
932 197,15 0,86 0,93 98,00 13.041,00 6176
933 197,15 0,86 0,93 98,00 13.055,00 6176
934 197,15 0,86 0,93 98,00 13.069,00 6176
935 197,15 0,86 0,93 98,00 13.083,00 6176
936 197,15 0,86 0,93 98,00 13.097,00 6177
937 197,15 0,86 0,93 98,00 13.111,00 6177
938 197,15 1,47 1,59 98,00 13.125,00 6177
939 197,15 1,47 1,59 98,00 13.139,00 6177
940 197,15 1,47 1,59 98,00 13.153,00 6177
941 197,15 1,47 1,59 98,00 13.167,00 6177
942 197,15 1,47 1,59 98,00 13.181,00 6177
943 197,15 1,47 1,59 98,00 13.195,00 6177
944 197,15 1,47 1,59 98,00 13.209,00 6177
945 197,15 1,46 1,58 98,00 13.223,00 6177
946 197,15 1,46 1,58 98,00 13.237,00 6177
947 197,15 1,46 1,58 98,00 13.251,00 6177
948 197,15 1,46 1,58 98,00 13.265,00 6177
949 197,15 1,46 1,58 98,00 13.279,00 6177
950 197,15 1,46 1,58 98,00 13.293,00 6177
951 197,15 1,46 1,58 98,00 13.307,00 6177
952 197,15 1,46 1,58 98,00 13.321,00 6177
953 197,15 1,46 1,58 98,00 13.335,00 6177
954 197,15 1,46 1,58 98,00 13.349,00 6177
955 197,15 1,46 1,58 98,00 13.363,00 6177
956 197,15 1,46 1,58 98,00 13.377,00 6177
957 197,15 1,46 1,58 98,00 13.391,00 6177
958 197,15 1,46 1,58 98,00 13.405,00 6177
959 197,15 1,46 1,58 98,00 13.419,00 6177
960 197,15 1,46 1,58 74,00 13.433,00 6177
961 197,15 1,46 1,58 74,00 13.447,00 6179
962 197,15 1,46 1,58 74,00 13.461,00 6180
963 197,15 1,46 1,58 74,00 13.475,00 6180
964 197,15 1,46 1,58 74,00 13.489,00 6180
965 197,15 1,08 1,17 74,00 13.503,00 6181
966 197,15 1,08 1,17 74,00 13.517,00 6181
967 197,15 1,08 1,17 74,00 13.531,00 6181
968 197,15 1,08 1,17 74,00 13.545,00 6181
969 197,15 1,08 1,17 74,00 13.559,00 6181
970 197,15 1,08 1,17 74,00 13.573,00 6181
971 197,15 1,08 1,17 74,00 13.587,00 6181
972 197,15 1,07 1,16 74,00 13.601,00 6181
973 197,15 1,07 1,16 74,00 13.615,00 6181
974 197,15 1,07 1,16 74,00 13.629,00 6181
975 197,15 1,07 1,16 74,00 13.643,00 6181
976 197,15 1,07 1,16 74,00 13.657,00 6181
977 197,15 1,07 1,16 74,00 13.671,00 6181
978 197,15 1,07 1,16 74,00 13.685,00 6181
979 197,15 1,07 1,16 74,00 13.699,00 6181
980 197,15 1,07 1,16 74,00 13.713,00 6181
981 197,15 1,07 1,16 74,00 13.727,00 6181
982 197,15 1,07 1,16 74,00 13.741,00 6181
983 197,15 1,07 1,16 74,00 13.755,00 6181
984 197,15 1,07 1,16 74,00 13.769,00 6181
985 197,15 1,07 1,16 74,00 13.783,00 6181
986 197,15 1,07 1,16 74,00 13.797,00 6181
987 197,15 1,07 1,16 74,00 13.811,00 6181
988 197,15 1,06 1,14 74,00 13.825,00 6181
989 197,15 1,06 1,14 74,00 13.839,00 6181
990 197,15 1,06 1,14 93,00 13.853,00 6181
991 197,15 1,06 1,14 93,00 13.867,00 6187
992 197,15 1,06 1,14 93,00 13.881,00 6189
993 197,15 1,06 1,14 93,00 13.895,00 6189
994 197,15 1,06 1,14 93,00 13.909,00 6189
995 197,15 1,06 1,14 93,00 13.923,00 6189
996 197,15 1,06 1,14 93,00 13.937,00 6189
997 197,15 1,06 1,14 93,00 13.951,00 6189
998 197,15 1,06 1,14 93,00 13.965,00 6189
999 197,15 1,06 1,14 93,00 13.979,00 6189
