1000
0 154,83 154,83 154,83 1,00 16,00 0
523 154,83 1,57 1,15 69,00 6.811,00 5938
524 154,83 1,57 1,15 69,00 6.824,00 5938
525 154,83 1,57 1,15 69,00 6.837,00 5938
526 154,83 1,57 1,15 69,00 6.850,00 5938
527 154,83 1,56 1,14 69,00 6.863,00 5938
528 154,83 1,56 1,14 69,00 6.876,00 5938
529 154,83 1,56 1,14 69,00 6.889,00 5938
530 154,83 1,56 1,14 69,00 6.902,00 5938
531 154,83 1,56 1,14 69,00 6.915,00 5938
532 154,83 1,56 1,14 69,00 6.928,00 5938
533 154,83 1,56 1,14 69,00 6.941,00 5938
534 154,83 1,56 1,14 69,00 6.954,00 5938
535 154,83 1,56 1,14 69,00 6.967,00 5938
536 154,83 1,56 1,14 69,00 6.980,00 5938
537 154,83 1,56 1,14 69,00 6.993,00 5938
538 154,83 1,52 1,12 69,00 7.006,00 5938
539 154,83 1,52 1,12 69,00 7.019,00 5938
540 154,83 1,52 1,12 85,00 7.032,00 5938
541 154,83 1,52 1,12 85,00 7.045,00 5942
542 154,83 1,52 1,12 85,00 7.058,00 5944
543 154,83 1,52 1,12 85,00 7.071,00 5946
544 154,83 1,52 1,12 85,00 7.084,00 5947
545 154,83 1,52 1,12 85,00 7.097,00 5958
546 154,83 1,52 1,12 85,00 7.110,00 5965
547 154,83 1,52 1,12 85,00 7.123,00 5965
548 154,83 1,52 1,12 85,00 7.136,00 5965
549 154,83 1,52 1,12 85,00 7.149,00 5965
550 154,83 1,52 1,12 85,00 7.162,00 5965
551 154,83 1,52 1,12 85,00 7.175,00 5965
552 154,83 1,52 1,12 85,00 7.188,00 5965
553 154,83 1,52 1,12 85,00 7.201,00 5965
554 154,83 1,52 1,12 85,00 7.214,00 5965
555 154,83 1,82 1,34 85,00 7.227,00 5965
556 154,83 1,82 1,34 85,00 7.240,00 5965
557 154,83 1,82 1,34 85,00 7.253,00 5965
558 154,83 1,82 1,34 85,00 7.266,00 5965
559 154,83 1,81 1,33 85,00 7.279,00 5969
560 154,83 1,80 1,33 85,00 7.292,00 5969
561 154,83 1,80 1,33 85,00 7.305,00 5969
562 154,83 1,80 1,33 85,00 7.318,00 5969
563 154,83 1,80 1,33 85,00 7.331,00 5969
564 154,83 1,80 1,33 85,00 7.344,00 5969
565 154,83 1,80 1,33 85,00 7.357,00 5969
566 154,83 1,80 1,33 85,00 7.370,00 5969
567 154,83 1,80 1,33 85,00 7.383,00 5969
568 154,83 1,80 1,33 85,00 7.396,00 5969
569 154,83 1,80 1,33 85,00 7.409,00 5969
570 154,83 1,77 1,30 59,00 7.422,00 5969
571 154,83 1,77 1,30 59,00 7.435,00 5988
572 154,83 1,77 1,30 59,00 7.448,00 5994
573 154,83 1,77 1,30 59,00 7.461,00 5999
574 154,83 1,77 1,30 59,00 7.474,00 6004
575 154,83 1,77 1,30 59,00 7.487,00 6007
576 154,83 1,77 1,30 59,00 7.500,00 6009
577 154,83 1,77 1,30 59,00 7.513,00 6010
578 154,83 1,77 1,30 59,00 7.526,00 6010
579 154,83 1,77 1,30 59,00 7.539,00 6010
580 154,83 1,21 0,89 59,00 7.552,00 6010
581 154,83 1,21 0,89 59,00 7.565,00 6010
582 154,83 1,21 0,89 59,00 7.578,00 6010
583 154,83 1,21 0,89 59,00 7.591,00 6010
584 154,83 1,21 0,89 59,00 7.604,00 6010
585 154,83 1,21 0,89 59,00 7.617,00 6010
586 154,83 1,21 0,89 59,00 7.630,00 6010
587 154,83 1,21 0,89 59,00 7.643,00 6010
588 154,83 1,21 0,89 59,00 7.656,00 6010
589 154,83 1,21 0,89 59,00 7.669,00 6010
590 154,83 1,21 0,89 59,00 7.682,00 6010
591 154,83 1,21 0,89 59,00 7.695,00 6010
592 154,83 1,21 0,89 59,00 7.708,00 6010
593 154,83 1,21 0,89 59,00 7.721,00 6010
594 154,83 1,21 0,89 59,00 7.734,00 6010
595 154,83 1,21 0,89 59,00 7.747,00 6010
596 154,83 1,21 0,89 59,00 7.760,00 6010
597 154,83 1,21 0,89 59,00 7.773,00 6010
598 154,83 1,17 0,86 59,00 7.786,00 6010
599 154,83 1,17 0,86 59,00 7.799,00 6010
600 154,83 1,17 0,86 87,00 7.812,00 6010
601 154,83 1,17 0,86 87,00 7.825,00 6019
602 154,83 1,17 0,86 87,00 7.838,00 6021
603 154,83 1,17 0,86 87,00 7.851,00 6022
604 154,83 1,17 0,86 87,00 7.864,00 6022
605 154,83 1,17 0,86 87,00 7.877,00 6022
606 154,83 1,71 1,25 87,00 7.890,00 6022
607 154,83 1,71 1,25 87,00 7.903,00 6022
608 154,83 1,71 1,25 87,00 7.916,00 6023
609 154,83 1,70 1,25 87,00 7.929,00 6023
610 154,83 1,70 1,25 87,00 7.942,00 6023
611 154,83 1,70 1,25 87,00 7.955,00 6023
612 154,83 1,70 1,25 87,00 7.968,00 6023
613 154,83 1,70 1,25 87,00 7.981,00 6023
614 154,83 1,70 1,25 87,00 7.994,00 6023
615 154,83 1,70 1,25 87,00 8.007,00 6023
616 154,83 1,70 1,25 87,00 8.020,00 6023
617 154,83 1,70 1,25 87,00 8.033,00 6023
618 154,83 1,70 1,25 87,00 8.046,00 6023
619 154,83 1,70 1,25 87,00 8.059,00 6023
620 154,83 1,70 1,25 87,00 8.072,00 6023
621 154,83 1,70 1,25 87,00 8.085,00 6023
622 154,83 1,70 1,25 87,00 8.098,00 6023
623 154,83 1,70 1,25 87,00 8.111,00 6023
624 154,83 1,70 1,25 87,00 8.124,00 6023
625 154,83 1,70 1,25 87,00 8.137,00 6023
626 154,83 1,65 1,21 87,00 8.150,00 6023
627 154,83 1,65 1,21 87,00 8.163,00 6023
628 154,83 1,65 1,21 87,00 8.176,00 6023
629 154,83 1,64 1,21 87,00 8.189,00 6023
630 154,83 1,64 1,21 67,00 8.202,00 6023
631 154,83 1,64 1,21 67,00 8.215,00 6039
632 154,83 1,64 1,21 67,00 8.228,00 6043
633 154,83 1,64 1,21 67,00 8.241,00 6043
634 154,83 1,64 1,21 67,00 8.254,00 6043
635 154,83 1,25 0,92 67,00 8.267,00 6043
636 154,83 1,25 0,92 67,00 8.280,00 6043
637 154,83 1,25 0,92 67,00 8.293,00 6043
638 154,83 1,25 0,92 67,00 8.306,00 6043
639 154,83 1,25 0,92 67,00 8.319,00 6043
640 154,83 1,25 0,92 67,00 8.332,00 6043
641 154,83 1,24 0,91 67,00 8.345,00 6043
642 154,83 1,24 0,91 67,00 8.358,00 6043
643 154,83 1,24 0,91 67,00 8.371,00 6043
644 154,83 1,24 0,91 67,00 8.384,00 6043
645 154,83 1,24 0,91 67,00 8.397,00 6043
646 154,83 1,24 0,91 67,00 8.410,00 6043
647 154,83 1,23 0,90 67,00 8.423,00 6043
648 154,83 1,23 0,90 67,00 8.436,00 6043
649 154,83 1,23 0,90 67,00 8.449,00 6043
650 154,83 1,23 0,90 67,00 8.462,00 6043
651 154,83 1,23 0,90 67,00 8.475,00 6043
652 154,83 1,23 0,90 67,00 8.488,00 6043
653 154,83 1,23 0,90 67,00 8.501,00 6043
654 154,83 1,23 0,90 67,00 8.514,00 6043
655 154,83 1,23 0,90 67,00 8.527,00 6043
656 154,83 1,23 0,90 67,00 8.540,00 6043
657 154,83 1,23 0,90 67,00 8.553,00 6043
658 154,83 1,21 0,89 67,00 8.566,00 6043
659 154,83 1,21 0,89 67,00 8.579,00 6043
660 154,83 1,21 0,89 93,00 8.592,00 6043
661 154,83 1,21 0,89 93,00 8.605,00 6047
662 154,83 1,21 0,89 93,00 8.618,00 6047
663 154,83 1,21 0,89 93,00 8.631,00 6047
664 154,83 1,21 0,89 93,00 8.644,00 6047
665 154,83 1,21 0,89 93,00 8.657,00 6047
666 154,83 1,66 1,22 93,00 8.670,00 6047
667 154,83 1,66 1,22 93,00 8.683,00 6047
668 154,83 1,66 1,22 93,00 8.696,00 6048
669 154,83 1,66 1,22 93,00 8.709,00 6048
670 154,83 1,66 1,22 93,00 8.722,00 6048
671 154,83 1,66 1,22 93,00 8.735,00 6048
672 154,83 1,66 1,22 93,00 8.748,00 6048
673 154,83 1,66 1,22 93,00 8.761,00 6048
674 154,83 1,66 1,22 93,00 8.774,00 6048
675 154,83 1,66 1,22 93,00 8.787,00 6048
676 154,83 1,66 1,22 93,00 8.800,00 6048
677 154,83 1,66 1,22 93,00 8.813,00 6048
678 154,83 1,66 1,22 93,00 8.826,00 6048
679 154,83 1,66 1,22 93,00 8.839,00 6048
680 154,83 1,66 1,22 93,00 8.852,00 6048
681 154,83 1,66 1,22 93,00 8.865,00 6048
682 154,83 1,66 1,22 93,00 8.878,00 6048
683 154,83 1,66 1,22 93,00 8.891,00 6048
684 154,83 1,66 1,22 93,00 8.904,00 6048
685 154,83 1,66 1,22 93,00 8.917,00 6048
686 154,83 1,61 1,18 93,00 8.930,00 6048
687 154,83 1,61 1,18 93,00 8.943,00 6048
688 154,83 1,61 1,18 93,00 8.956,00 6048
689 154,83 1,61 1,18 93,00 8.969,00 6048
690 154,83 1,61 1,18 79,00 8.982,00 6048
691 154,83 1,61 1,18 79,00 8.995,00 6060
692 154,83 1,61 1,18 79,00 9.008,00 6063
693 154,83 1,61 1,18 79,00 9.021,00 6066
694 154,83 1,61 1,18 79,00 9.034,00 6067
695 154,83 1,61 1,18 79,00 9.047,00 6068
696 154,83 1,61 1,18 79,00 9.060,00 6070
697 154,83 1,61 1,18 79,00 9.073,00 6070
698 154,83 1,61 1,18 79,00 9.086,00 6070
699 154,83 1,61 1,18 79,00 9.099,00 6070
700 154,83 1,61 1,18 79,00 9.112,00 6070
701 154,83 1,61 1,18 79,00 9.125,00 6070
702 154,83 1,61 1,18 79,00 9.138,00 6070
703 154,83 1,61 1,18 79,00 9.151,00 6070
704 154,83 1,61 1,18 79,00 9.164,00 6070
705 154,83 1,33 0,98 79,00 9.177,00 6070
706 154,83 1,33 0,98 79,00 9.190,00 6070
707 154,83 1,33 0,98 79,00 9.203,00 6070
708 154,83 1,33 0,98 79,00 9.216,00 6070
709 154,83 1,33 0,98 79,00 9.229,00 6070
710 154,83 1,33 0,98 79,00 9.242,00 6070
711 154,83 1,33 0,98 79,00 9.255,00 6070
712 154,83 1,33 0,98 79,00 9.268,00 6070
713 154,83 1,33 0,98 79,00 9.281,00 6070
714 154,83 1,33 0,98 79,00 9.294,00 6070
715 154,83 1,33 0,98 79,00 9.307,00 6070
716 154,83 1,33 0,98 79,00 9.320,00 6070
717 154,83 1,31 0,96 79,00 9.333,00 6070
718 154,83 1,31 0,96 79,00 9.346,00 6070
719 154,83 1,31 0,96 79,00 9.359,00 6070
720 154,83 1,31 0,96 85,00 9.372,00 6070
721 154,83 1,31 0,96 85,00 9.385,00 6073
722 154,83 1,40 1,03 85,00 9.398,00 6073
723 154,83 1,40 1,03 85,00 9.411,00 6073
724 154,83 1,40 1,03 85,00 9.424,00 6073
725 154,83 1,39 1,02 85,00 9.437,00 6073
726 154,83 1,39 1,02 85,00 9.450,00 6073
727 154,83 1,39 1,02 85,00 9.463,00 6073
728 154,83 1,39 1,02 85,00 9.476,00 6073
729 154,83 1,39 1,02 85,00 9.489,00 6073
730 154,83 1,39 1,02 85,00 9.502,00 6073
731 154,83 1,39 1,02 85,00 9.515,00 6073
732 154,83 1,39 1,02 85,00 9.528,00 6073
733 154,83 1,39 1,02 85,00 9.541,00 6073
734 154,83 1,39 1,02 85,00 9.554,00 6073
735 154,83 1,39 1,02 85,00 9.567,00 6073
736 154,83 1,39 1,02 85,00 9.580,00 6073
737 154,83 1,39 1,02 85,00 9.593,00 6073
738 154,83 1,37 1,01 85,00 9.606,00 6073
739 154,83 1,37 1,01 85,00 9.619,00 6073
740 154,83 1,37 1,01 85,00 9.632,00 6073
741 154,83 1,37 1,01 85,00 9.645,00 6073
742 154,83 1,36 1,00 85,00 9.658,00 6073
743 154,83 1,36 1,00 85,00 9.671,00 6073
744 154,83 1,36 1,00 85,00 9.684,00 6073
745 154,83 1,36 1,00 85,00 9.697,00 6073
746 154,83 1,36 1,00 85,00 9.710,00 6073
747 154,83 1,36 1,00 85,00 9.723,00 6073
748 154,83 1,36 1,00 85,00 9.736,00 6073
749 154,83 1,36 1,00 85,00 9.749,00 6073
750 154,83 1,36 1,00 84,00 9.762,00 6073
751 154,83 1,36 1,00 84,00 9.775,00 6081
752 154,83 1,36 1,00 84,00 9.788,00 6085
753 154,83 1,36 1,00 84,00 9.801,00 6085
754 154,83 1,36 1,00 84,00 9.814,00 6085
755 154,83 1,36 1,00 84,00 9.827,00 6085
756 154,83 1,36 1,00 84,00 9.840,00 6085
757 154,83 1,36 1,00 84,00 9.853,00 6085
758 154,83 1,36 1,00 84,00 9.866,00 6091
759 154,83 1,36 1,00 84,00 9.879,00 6094
760 154,83 1,36 1,00 84,00 9.892,00 6096
761 154,83 1,31 0,96 84,00 9.905,00 6097
762 154,83 1,31 0,96 84,00 9.918,00 6098
763 154,83 1,31 0,96 84,00 9.931,00 6098
764 154,83 1,31 0,96 84,00 9.944,00 6098
765 154,83 1,31 0,96 84,00 9.957,00 6098
766 154,83 1,31 0,96 84,00 9.970,00 6098
767 154,83 1,31 0,96 84,00 9.983,00 6098
768 154,83 1,31 0,96 84,00 9.996,00 6098
769 154,83 1,31 0,96 84,00 10.009,00 6098
770 154,83 1,31 0,96 84,00 10.022,00 6098
771 154,83 1,31 0,96 84,00 10.035,00 6098
772 154,83 1,29 0,95 84,00 10.048,00 6098
773 154,83 1,29 0,95 84,00 10.061,00 6098
774 154,83 1,29 0,95 84,00 10.074,00 6098
775 154,83 1,29 0,95 84,00 10.087,00 6098
776 154,83 1,29 0,95 84,00 10.100,00 6098
777 154,83 1,29 0,95 84,00 10.113,00 6098
778 154,83 1,28 0,94 84,00 10.126,00 6098
779 154,83 1,28 0,94 84,00 10.139,00 6098
780 154,83 1,28 0,94 80,00 10.152,00 6098
781 154,83 1,28 0,94 80,00 10.165,00 6102
782 154,83 1,28 0,94 80,00 10.178,00 6107
783 154,83 1,22 0,89 80,00 10.191,00 6110
784 154,83 1,22 0,89 80,00 10.204,00 6111
785 154,83 1,22 0,89 80,00 10.217,00 6111
786 154,83 1,21 0,89 80,00 10.230,00 6111
787 154,83 1,21 0,89 80,00 10.243,00 6111
788 154,83 1,21 0,89 80,00 10.256,00 6111
789 154,83 1,21 0,89 80,00 10.269,00 6111
790 154,83 1,21 0,89 80,00 10.282,00 6111
791 154,83 1,21 0,89 80,00 10.295,00 6111
792 154,83 1,21 0,89 80,00 10.308,00 6111
793 154,83 1,21 0,89 80,00 10.321,00 6111
794 154,83 1,21 0,89 80,00 10.334,00 6111
795 154,83 1,20 0,88 80,00 10.347,00 6111
796 154,83 1,20 0,88 80,00 10.360,00 6111
797 154,83 1,20 0,88 80,00 10.373,00 6111
798 154,83 1,20 0,88 80,00 10.386,00 6111
799 154,83 1,20 0,88 80,00 10.399,00 6111
800 154,83 1,20 0,88 80,00 10.412,00 6111
801 154,83 1,20 0,88 80,00 10.425,00 6111
802 154,83 1,19 0,87 80,00 10.438,00 6111
803 154,83 1,19 0,87 80,00 10.451,00 6111
804 154,83 1,19 0,87 80,00 10.464,00 6111
805 154,83 1,19 0,87 80,00 10.477,00 6111
806 154,83 1,19 0,87 80,00 10.490,00 6111
807 154,83 1,19 0,87 80,00 10.503,00 6111
808 154,83 1,19 0,87 80,00 10.516,00 6111
809 154,83 1,19 0,87 80,00 10.529,00 6111
810 154,83 1,19 0,87 104,00 10.542,00 6111
811 154,83 1,19 0,87 104,00 10.555,00 6120
812 154,83 1,19 0,87 104,00 10.568,00 6122
813 154,83 1,19 0,87 104,00 10.581,00 6123
814 154,83 1,19 0,87 104,00 10.594,00 6123
815 154,83 1,19 0,87 104,00 10.607,00 6123
816 154,83 1,19 0,87 104,00 10.620,00 6123
817 154,83 1,19 0,87 104,00 10.633,00 6123
818 154,83 1,19 0,87 104,00 10.646,00 6123
819 154,83 1,19 0,87 104,00 10.659,00 6123
820 154,83 1,51 1,11 104,00 10.672,00 6123
821 154,83 1,51 1,11 104,00 10.685,00 6123
822 154,83 1,51 1,11 104,00 10.698,00 6123
823 154,83 1,51 1,11 104,00 10.711,00 6123
824 154,83 1,51 1,11 104,00 10.724,00 6123
825 154,83 1,51 1,11 104,00 10.737,00 6123
826 154,83 1,51 1,11 104,00 10.750,00 6123
827 154,83 1,51 1,11 104,00 10.763,00 6123
828 154,83 1,49 1,10 104,00 10.776,00 6123
829 154,83 1,49 1,10 104,00 10.789,00 6123
830 154,83 1,49 1,10 104,00 10.802,00 6123
831 154,83 1,49 1,10 104,00 10.815,00 6123
832 154,83 1,49 1,10 104,00 10.828,00 6123
833 154,83 1,49 1,10 104,00 10.841,00 6123
834 154,83 1,49 1,10 104,00 10.854,00 6123
835 154,83 1,49 1,10 104,00 10.867,00 6123
836 154,83 1,49 1,10 104,00 10.880,00 6123
837 154,83 1,49 1,10 104,00 10.893,00 6123
838 154,83 1,49 1,10 104,00 10.906,00 6123
839 154,83 1,49 1,10 104,00 10.919,00 6123
840 154,83 1,49 1,10 75,00 10.932,00 6123
841 154,83 1,49 1,10 75,00 10.945,00 6130
842 154,83 1,49 1,10 75,00 10.958,00 6130
843 154,83 1,49 1,10 75,00 10.971,00 6130
844 154,83 1,49 1,10 75,00 10.984,00 6130
845 154,83 1,49 1,10 75,00 10.997,00 6130
846 154,83 1,49 1,10 75,00 11.010,00 6130
847 154,83 1,49 1,10 75,00 11.023,00 6130
848 154,83 1,49 1,10 75,00 11.036,00 6130
849 154,83 1,49 1,10 75,00 11.049,00 6130
850 154,83 1,49 1,10 75,00 11.062,00 6130
851 154,83 1,49 1,10 75,00 11.075,00 6130
852 154,83 1,49 1,10 75,00 11.088,00 6130
853 154,83 1,49 1,10 75,00 11.101,00 6130
854 154,83 1,49 1,10 75,00 11.114,00 6130
855 154,83 1,49 1,10 75,00 11.127,00 6130
856 154,83 1,49 1,10 75,00 11.140,00 6130
857 154,83 1,49 1,10 75,00 11.153,00 6130
858 154,83 1,49 1,10 75,00 11.166,00 6130
859 154,83 1,49 1,10 75,00 11.179,00 6130
860 154,83 1,49 1,10 75,00 11.192,00 6130
861 154,83 1,49 1,10 75,00 11.205,00 6130
862 154,83 1,49 1,10 75,00 11.218,00 6130
863 154,83 1,49 1,10 75,00 11.231,00 6130
864 154,83 1,49 1,10 75,00 11.244,00 6130
865 154,83 1,49 1,10 75,00 11.257,00 6130
866 154,83 1,49 1,10 75,00 11.270,00 6130
867 154,83 1,49 1,10 75,00 11.283,00 6130
868 154,83 1,49 1,10 75,00 11.296,00 6130
869 154,83 1,49 1,10 75,00 11.309,00 6130
870 154,83 1,49 1,10 46,00 11.322,00 6130
871 154,83 1,49 1,10 46,00 11.335,00 6139
872 154,83 1,49 1,10 46,00 11.348,00 6142
873 154,83 1,49 1,10 46,00 11.361,00 6144
874 154,83 0,63 0,46 46,00 11.374,00 6144
875 154,83 0,63 0,46 46,00 11.387,00 6152
876 154,83 0,63 0,46 46,00 11.400,00 6155
877 154,83 0,62 0,46 46,00 11.413,00 6156
878 154,83 0,62 0,46 46,00 11.426,00 6156
879 154,83 0,62 0,46 46,00 11.439,00 6156
880 154,83 0,62 0,46 46,00 11.452,00 6156
881 154,83 0,62 0,46 46,00 11.465,00 6156
882 154,83 0,62 0,46 46,00 11.478,00 6156
883 154,83 0,62 0,46 46,00 11.491,00 6156
884 154,83 0,62 0,45 46,00 11.504,00 6156
885 154,83 0,62 0,45 46,00 11.517,00 6156
886 154,83 0,62 0,45 46,00 11.530,00 6156
887 154,83 0,62 0,45 46,00 11.543,00 6156
888 154,83 0,62 0,45 46,00 11.556,00 6156
889 154,83 0,62 0,45 46,00 11.569,00 6156
890 154,83 0,62 0,45 46,00 11.582,00 6156
891 154,83 0,62 0,45 46,00 11.595,00 6156
892 154,83 0,62 0,45 46,00 11.608,00 6156
893 154,83 0,62 0,45 46,00 11.621,00 6156
894 154,83 0,62 0,45 46,00 11.634,00 6156
895 154,83 0,62 0,45 46,00 11.647,00 6156
896 154,83 0,61 0,45 46,00 11.660,00 6156
897 154,83 0,61 0,45 46,00 11.673,00 6156
898 154,83 0,61 0,45 46,00 11.686,00 6156
899 154,83 0,61 0,45 46,00 11.699,00 6156
900 154,83 0,61 0,45 100,00 11.712,00 6156
901 154,83 0,61 0,45 100,00 11.725,00 6161
902 154,83 1,32 0,97 100,00 11.738,00 6162
903 154,83 1,32 0,97 100,00 11.751,00 6163
904 154,83 1,32 0,97 100,00 11.764,00 6163
905 154,83 1,32 0,97 100,00 11.777,00 6164
906 154,83 1,32 0,97 100,00 11.790,00 6165
907 154,83 1,32 0,97 100,00 11.803,00 6165
908 154,83 1,32 0,97 100,00 11.816,00 6165
909 154,83 1,32 0,97 100,00 11.829,00 6165
910 154,83 1,32 0,97 100,00 11.842,00 6165
911 154,83 1,32 0,97 100,00 11.855,00 6165
912 154,83 1,32 0,97 100,00 11.868,00 6165
913 154,83 1,32 0,97 100,00 11.881,00 6165
914 154,83 1,32 0,97 100,00 11.894,00 6165
915 154,83 1,32 0,97 100,00 11.907,00 6165
916 154,83 1,32 0,97 100,00 11.920,00 6165
917 154,83 1,30 0,95 100,00 11.933,00 6165
918 154,83 1,30 0,95 100,00 11.946,00 6165
919 154,83 1,30 0,95 100,00 11.959,00 6165
920 154,83 1,30 0,95 100,00 11.972,00 6165
921 154,83 1,30 0,95 100,00 11.985,00 6165
922 154,83 1,30 0,95 100,00 11.998,00 6165
923 154,83 1,30 0,95 100,00 12.011,00 6165
924 154,83 1,29 0,95 100,00 12.024,00 6165
925 154,83 1,29 0,95 100,00 12.037,00 6165
926 154,83 1,29 0,95 100,00 12.050,00 6165
927 154,83 1,29 0,95 100,00 12.063,00 6165
928 154,83 1,29 0,95 100,00 12.076,00 6165
929 154,83 1,29 0,95 100,00 12.089,00 6165
930 154,83 1,29 0,95 74,00 12.102,00 6165
931 154,83 1,29 0,95 74,00 12.115,00 6173
932 154,83 1,29 0,95 74,00 12.128,00 6176
933 154,83 1,29 0,95 74,00 12.141,00 6176
934 154,83 1,29 0,95 74,00 12.154,00 6176
935 154,83 1,29 0,95 74,00 12.167,00 6176
936 154,83 1,29 0,95 74,00 12.180,00 6177
937 154,83 1,29 0,95 74,00 12.193,00 6177
938 154,83 1,29 0,95 74,00 12.206,00 6177
939 154,83 1,29 0,95 74,00 12.219,00 6177
940 154,83 1,29 0,95 74,00 12.232,00 6177
941 154,83 1,29 0,95 74,00 12.245,00 6177
942 154,83 1,29 0,95 74,00 12.258,00 6177
943 154,83 1,29 0,95 74,00 12.271,00 6177
944 154,83 1,29 0,95 74,00 12.284,00 6177
945 154,83 1,29 0,95 74,00 12.297,00 6177
946 154,83 1,29 0,95 74,00 12.310,00 6177
947 154,83 1,29 0,95 74,00 12.323,00 6177
948 154,83 1,29 0,95 74,00 12.336,00 6177
949 154,83 1,29 0,95 74,00 12.349,00 6177
950 154,83 1,29 0,95 74,00 12.362,00 6177
951 154,83 0,93 0,68 74,00 12.375,00 6177
952 154,83 0,93 0,68 74,00 12.388,00 6177
953 154,83 0,93 0,68 74,00 12.401,00 6177
954 154,83 0,93 0,68 74,00 12.414,00 6177
955 154,83 0,93 0,68 74,00 12.427,00 6177
956 154,83 0,93 0,68 74,00 12.440,00 6177
957 154,83 0,93 0,68 74,00 12.453,00 6177
958 154,83 0,93 0,68 74,00 12.466,00 6177
959 154,83 0,93 0,68 74,00 12.479,00 6177
960 154,83 0,93 0,68 96,00 12.492,00 6177
961 154,83 0,93 0,68 96,00 12.505,00 6179
962 154,83 0,93 0,68 96,00 12.518,00 6180
963 154,83 0,93 0,68 96,00 12.531,00 6180
964 154,83 0,93 0,68 96,00 12.544,00 6180
965 154,83 0,93 0,68 96,00 12.557,00 6181
966 154,83 0,93 0,68 96,00 12.570,00 6181
967 154,83 0,93 0,68 96,00 12.583,00 6181
968 154,83 1,18 0,87 96,00 12.596,00 6181
969 154,83 1,18 0,87 96,00 12.609,00 6181
970 154,83 1,18 0,87 96,00 12.622,00 6181
971 154,83 1,18 0,87 96,00 12.635,00 6181
972 154,83 1,18 0,86 96,00 12.648,00 6181
973 154,83 1,18 0,86 96,00 12.661,00 6181
974 154,83 1,18 0,86 96,00 12.674,00 6181
975 154,83 1,18 0,86 96,00 12.687,00 6181
976 154,83 1,18 0,86 96,00 12.700,00 6181
977 154,83 1,18 0,86 96,00 12.713,00 6181
978 154,83 1,18 0,86 96,00 12.726,00 6181
979 154,83 1,17 0,86 96,00 12.739,00 6181
980 154,83 1,17 0,86 96,00 12.752,00 6181
981 154,83 1,17 0,86 96,00 12.765,00 6181
982 154,83 1,17 0,86 96,00 12.778,00 6181
983 154,83 1,17 0,86 96,00 12.791,00 6181
984 154,83 1,17 0,86 96,00 12.804,00 6181
985 154,83 1,17 0,86 96,00 12.817,00 6181
986 154,83 1,17 0,86 96,00 12.830,00 6181
987 154,83 1,17 0,86 96,00 12.843,00 6181
988 154,83 1,17 0,86 96,00 12.856,00 6181
989 154,83 1,17 0,86 96,00 12.869,00 6181
990 154,83 1,17 0,86 96,00 12.882,00 6181
991 154,83 1,17 0,86 96,00 12.895,00 6187
992 154,83 1,17 0,86 96,00 12.908,00 6189
993 154,83 1,15 0,85 96,00 12.921,00 6189
994 154,83 1,15 0,85 96,00 12.934,00 6189
995 154,83 1,15 0,85 96,00 12.947,00 6189
996 154,83 1,15 0,85 96,00 12.960,00 6189
997 154,83 1,15 0,84 96,00 12.973,00 6189
998 154,83 1,15 0,84 96,00 12.986,00 6189
999 154,83 1,15 0,84 96,00 12.999,00 6189
